kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 245	1399975845.360429154	4936	0	3019	314991	6129	89	0	0	3596	0		1209	0	784	78450	1782	52	0	0	865	0		1228	0	751	78909	1393	12	0	0	911	0		1278	0	737	78961	1305	12	0	0	908	0		1220	0	745	78670	1648	11	0	0	912	0		1164920	49788	1214708	229376	1164596	0	43052	44468	15604224	10678556	9437184	3090432	55288	188	0	0	0	0	0	2048	44	37484	37528	6808	14020	8773756	10241036	0	0	27896	12680	34896	252	47576	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 250	1399975850.375704741	5031	0	3069	316851	6131	89	0	0	3669	0		1228	0	795	78922	1782	52	0	0	880	0		1247	0	761	79381	1393	12	0	0	926	0		1299	0	749	79428	1306	12	0	0	922	0		1255	0	763	79119	1648	11	0	0	940	0		1192112	49788	1241900	235520	1191804	0	43060	44484	15604224	10891840	9437184	3090432	55288	196	0	0	0	0	0	2048	44	37508	37552	6896	14084	8744748	10241036	0	0	28528	12720	35388	252	48108	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 255	1399975855.393548098	5125	0	3118	318711	6132	89	0	0	3741	0		1247	0	805	79392	1783	52	0	0	894	0		1264	0	769	79858	1393	12	0	0	940	0		1306	0	754	79917	1307	12	0	0	922	0		1307	0	788	79543	1648	11	0	0	984	0		1212804	49788	1262592	239616	1212436	0	43068	44508	15604224	11109988	9437184	3090432	55288	208	0	0	0	0	0	2048	44	37540	37584	7056	14168	8721720	10241036	0	0	28984	12732	35916	252	48648	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 260	1399975860.406691197	5220	0	3168	320569	6134	89	0	0	3814	0		1264	0	815	79867	1783	52	0	0	909	0		1273	0	775	80343	1393	12	0	0	940	0		1356	0	779	80342	1308	12	0	0	966	0		1325	0	798	80015	1648	11	0	0	998	0		1233928	49788	1283716	241664	1233900	0	43076	44528	15604224	11320908	9437184	3090432	55288	212	0	0	0	0	0	2048	44	37568	37612	7184	14212	8698080	10241036	0	0	29644	12736	36484	252	49220	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 265	1399975865.421072189	5314	0	3216	322430	6136	89	0	0	3887	0		1271	0	819	80357	1783	52	0	0	909	0		1327	0	802	80764	1393	12	0	0	984	0		1389	0	795	80792	1310	13	0	0	995	0		1326	0	798	80516	1648	11	0	0	998	0		1254888	49788	1304676	243712	1254832	0	43084	44556	15604224	11526104	9437184	3090432	55288	228	0	0	0	0	0	2048	44	37600	37644	7296	14272	8675320	10241036	0	0	30148	12744	36908	252	49652	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 270	1399975870.435278140	5409	0	3270	324283	6137	90	0	0	3961	0		1311	0	839	80797	1783	52	0	0	942	0		1340	0	811	81243	1393	12	0	0	995	0		1393	0	800	81282	1312	13	0	0	995	0		1364	0	818	80960	1648	11	0	0	1028	0		1279632	49792	1329424	247808	1279440	0	43092	44572	15604224	11743476	9437184	3090432	55288	144	0	0	0	0	0	2048	44	37624	37668	7408	14328	8648004	10241036	0	0	30656	12788	37400	252	50188	0	10483708	10483708	0	34359701064	34359738367	32296	52	0	
200	 275	1399975875.449161634	5510	0	3326	326127	6140	91	0	0	4034	0		1314	0	843	81291	1783	53	0	0	942	0		1364	0	824	81706	1393	12	0	0	1010	0		1446	0	826	81702	1315	13	0	0	1038	0		1385	0	831	81427	1648	11	0	0	1042	0		1299172	49792	1348964	249856	1298856	0	43100	44592	15604224	11961400	9437184	3090432	55288	188	0	0	0	0	0	2048	44	37652	37696	7560	14448	8623896	10241036	0	0	31456	13312	38192	252	51504	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 280	1399975880.463607789	5605	0	3375	327979	6149	91	0	0	4107	0		1352	0	862	81735	1784	53	0	0	971	0		1397	0	841	82158	1393	12	0	0	1039	0		1448	0	828	82189	1324	13	0	0	1038	0		1406	0	842	81895	1648	11	0	0	1057	0		1323740	49792	1373532	256000	1323468	0	43108	44612	15604224	12166840	9437184	3090432	55288	216	0	0	0	0	0	2048	44	37680	37724	7680	14444	8598372	10241036	0	0	31708	13356	38588	252	51944	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 285	1399975885.478226739	5699	0	3423	329840	6151	91	0	0	4179	0		1352	0	863	82234	1785	53	0	0	971	0		1400	0	843	82655	1393	12	0	0	1039	0		1467	0	838	82662	1324	13	0	0	1052	0		1478	0	878	82289	1648	11	0	0	1115	0		1348652	49792	1398444	262144	1348532	0	43116	44632	15604224	12383548	9437184	3090432	55288	224	0	0	0	0	0	2048	44	37708	37752	7800	14540	8571764	10241036	0	0	32208	13376	39032	252	52408	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 290	1399975890.521407299	5793	0	3471	331710	6153	94	0	0	4252	0		1373	0	874	82706	1785	53	0	0	985	0		1435	0	861	83106	1393	12	0	0	1069	0		1484	0	847	83136	1326	15	0	0	1067	0		1499	0	888	82761	1648	11	0	0	1130	0		1369672	49792	1419464	264192	1369508	0	43124	44652	15604224	12603660	9437184	3090432	55288	228	0	0	0	0	0	2048	44	37732	37776	7912	14564	8548368	10241036	0	0	32776	13380	39516	252	52896	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 295	1399975895.536768838	5887	0	3520	333572	6155	94	0	0	4324	0		1422	0	898	83134	1785	53	0	0	1028	0		1436	0	861	83606	1393	12	0	0	1069	0		1489	0	850	83628	1327	15	0	0	1067	0		1539	0	909	83202	1648	12	0	0	1159	0		1394712	49792	1444504	270336	1394516	0	43132	44672	15604224	12811828	9437184	3090432	55288	228	0	0	0	0	0	2048	44	37764	37808	8024	14632	8521352	10241036	0	0	33352	13420	40076	252	53496	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
200	 300	1399975900.553442767	5982	0	3570	335430	6157	94	0	0	4397	0		1425	0	901	83630	1785	53	0	0	1028	0		1452	0	870	84082	1393	12	0	0	1083	0		1498	0	856	84114	1327	16	0	0	1067	0		1605	0	942	83602	1650	12	0	0	1217	0		1417800	49792	1467592	274432	1417356	0	43140	44688	15604224	13020332	9437184	3090432	55288	232	0	0	0	0	0	2048	44	37788	37832	8120	14708	8495916	10241036	0	0	33804	13424	40548	252	53972	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 305	1399975905.568547274	6076	0	3620	337289	6159	95	0	0	4470	0		1427	0	904	84126	1785	54	0	0	1029	0		1478	0	884	84542	1395	12	0	0	1098	0		1564	0	888	84517	1328	16	0	0	1125	0		1605	0	942	84103	1650	12	0	0	1217	0		1440644	49788	1490432	276480	1440540	0	43148	44720	15604224	13240656	9437184	3090432	55288	240	0	0	0	0	0	2048	44	37832	37876	8264	14752	8470308	10241036	0	0	34332	13440	41276	252	54716	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 310	1399975910.583147507	6172	0	3671	339141	6164	95	0	0	4544	0		1430	0	906	84622	1785	54	0	0	1029	0		1501	0	897	85007	1395	12	0	0	1112	0		1617	0	915	84934	1332	16	0	0	1169	0		1623	0	951	84577	1650	12	0	0	1232	0		1461432	49792	1511224	280576	1461116	0	43156	44736	15604224	13459616	9437184	3090432	55288	188	0	0	0	0	0	2048	44	37852	37896	8360	14800	8446388	10241036	0	0	34940	13444	41824	252	55268	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 315	1399975915.597869854	6269	0	3725	340994	6165	95	0	0	4618	0		1430	0	910	85119	1785	54	0	0	1029	0		1504	0	899	85504	1395	12	0	0	1112	0		1643	0	930	85392	1334	16	0	0	1184	0		1690	0	985	84978	1650	12	0	0	1292	0		1486440	49796	1536236	286720	1486432	0	43164	44756	15604224	13668752	9437184	3090432	55288	212	0	0	0	0	0	2048	44	37876	37920	8496	14884	8419952	10241036	0	0	35408	13448	42172	252	55620	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 320	1399975920.612158733	6364	0	3776	342852	6167	95	0	0	4692	0		1464	0	927	85570	1785	54	0	0	1058	0		1506	0	901	86000	1395	12	0	0	1112	0		1664	0	942	85859	1335	16	0	0	1199	0		1728	0	1005	85421	1650	12	0	0	1321	0		1507440	49796	1557236	288768	1507224	0	43172	44776	15604224	13878288	9437184	3090432	55288	220	0	0	0	0	0	2048	44	37904	37948	8616	14928	8397212	10241036	0	0	35952	13468	42892	252	56360	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 325	1399975925.626678309	6459	0	3825	344711	6168	95	0	0	4764	0		1486	0	938	86036	1787	54	0	0	1073	0		1542	0	919	86448	1395	12	0	0	1142	0		1683	0	951	86331	1335	16	0	0	1213	0		1747	0	1014	85894	1650	12	0	0	1335	0		1532584	49796	1582380	294912	1532280	0	43180	44796	15604224	14101616	9437184	3090432	55288	224	0	0	0	0	0	2048	44	37932	37976	8736	14980	8369828	10241036	0	0	36452	13472	43392	252	56864	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 330	1399975930.640400598	6554	0	3875	346570	6170	96	0	0	4837	0		1505	0	949	86508	1787	54	0	0	1088	0		1559	0	928	86923	1395	12	0	0	1156	0		1690	0	956	86819	1336	16	0	0	1213	0		1799	0	1040	86318	1650	12	0	0	1379	0		1553576	49796	1603372	296960	1553084	0	43188	44816	15604224	14309720	9437184	3090432	55288	232	0	0	0	0	0	2048	44	37960	38004	8856	15040	8346172	10241036	0	0	37044	13520	43820	252	57340	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 335	1399975935.653484375	6649	0	3924	348427	6172	96	0	0	4910	0		1526	0	960	86976	1787	54	0	0	1102	0		1596	0	947	87368	1395	12	0	0	1185	0		1723	0	973	87268	1339	16	0	0	1242	0		1801	0	1042	86814	1650	12	0	0	1379	0		1574296	49796	1624092	299008	1573836	0	43196	44836	15604224	14524348	9437184	3090432	55288	240	0	0	0	0	0	2048	44	37988	38032	8976	15124	8323636	10241036	0	0	37544	13520	44404	252	57924	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 340	1399975940.668605342	6744	0	3975	350284	6174	96	0	0	4984	0		1562	0	979	87423	1787	54	0	0	1131	0		1613	0	956	87843	1395	12	0	0	1200	0		1728	0	977	87758	1341	16	0	0	1243	0		1839	0	1061	87258	1650	12	0	0	1408	0		1597428	49796	1647224	301056	1597232	0	43204	44856	15604224	14740116	9437184	3090432	55288	240	0	0	0	0	0	2048	44	38008	38052	9072	15156	8297588	10241036	0	0	38016	13544	44784	252	58328	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 345	1399975945.683222000	6839	0	4024	352141	6179	96	0	0	5057	0		1613	0	1005	87847	1787	54	0	0	1175	0		1632	0	966	88316	1395	13	0	0	1215	0		1731	0	979	88251	1345	16	0	0	1243	0		1861	0	1073	87727	1650	12	0	0	1423	0		1618220	49796	1668016	305152	1618072	0	43212	44876	15604224	14949916	9437184	3090432	55288	192	0	0	0	0	0	2048	44	38040	38084	9200	15240	8274512	10241036	0	0	38528	13548	45296	252	58844	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 350	1399975950.700141062	6933	0	4074	354001	6180	96	0	0	5130	0		1649	0	1022	88295	1787	54	0	0	1204	0		1651	0	977	88787	1395	13	0	0	1229	0		1750	0	989	88721	1347	16	0	0	1257	0		1882	0	1084	88196	1650	12	0	0	1438	0		1641128	49796	1690924	309248	1641188	0	43220	44896	15604224	15163556	9437184	3090432	55288	204	0	0	0	0	0	2048	44	38068	38112	9304	15284	8249312	10241036	0	0	39088	13568	45852	252	59420	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 355	1399975955.714340148	7029	0	4125	355857	6183	97	0	0	5203	0		1668	0	1034	88765	1787	55	0	0	1219	0		1672	0	989	89256	1395	13	0	0	1244	0		1786	0	1007	89167	1349	16	0	0	1286	0		1901	0	1094	88668	1650	12	0	0	1453	0		1666512	49796	1716308	315392	1666216	0	43228	44920	15604224	15380828	9437184	3090432	55288	216	0	0	0	0	0	2048	44	38104	38148	9464	15340	8221732	10241036	0	0	39672	13596	46644	252	60240	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 360	1399975960.729114627	7125	0	4180	357709	6184	97	0	0	5278	0		1705	0	1052	89212	1787	55	0	0	1249	0		1689	0	1000	89729	1395	13	0	0	1259	0		1791	0	1011	89657	1351	16	0	0	1286	0		1939	0	1114	89110	1650	12	0	0	1482	0		1685256	49800	1735056	315392	1684804	0	43236	44944	15604224	15594296	9437184	3090432	55288	220	0	0	0	0	0	2048	44	38124	38168	9576	15404	8200068	10241036	0	0	40120	13604	47148	252	60752	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 365	1399975965.744442623	7222	0	4231	359565	6186	97	0	0	5352	0		1724	0	1064	89682	1787	55	0	0	1263	0		1706	0	1008	90205	1395	13	0	0	1273	0		1796	0	1016	90146	1353	16	0	0	1286	0		1994	0	1141	89531	1650	12	0	0	1527	0		1708164	49800	1757964	317440	1707928	0	43244	44956	15604224	15795384	9437184	3090432	55288	224	0	0	0	0	0	2048	44	38152	38196	9656	15496	8175744	10241036	0	0	40604	13608	47372	252	60980	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 370	1399975970.759567153	7318	0	4283	361418	6189	97	0	0	5426	0		1746	0	1076	90148	1787	55	0	0	1278	0		1741	0	1026	90653	1395	13	0	0	1303	0		1816	0	1027	90614	1356	16	0	0	1301	0		2014	0	1152	90002	1650	12	0	0	1542	0		1728912	49800	1778712	319488	1728732	0	43252	44976	15604224	16017048	9437184	3090432	55288	232	0	0	0	0	0	2048	44	38180	38224	9800	15540	8152004	10241036	0	0	41148	13628	48056	252	61684	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 375	1399975975.774234034	7414	0	4333	363276	6190	98	0	0	5500	0		1767	0	1088	90616	1787	55	0	0	1293	0		1777	0	1044	91101	1395	13	0	0	1332	0		1835	0	1037	91085	1357	16	0	0	1316	0		2033	0	1162	90474	1650	12	0	0	1557	0		1752084	49800	1801884	325632	1751904	0	43260	45004	15604224	16238316	9437184	3090432	55288	232	0	0	0	0	0	2048	44	38216	38260	9936	15624	8126828	10241036	0	0	41704	13640	48648	252	62288	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 380	1399975980.789167638	7509	0	4384	365132	6194	98	0	0	5573	0		1789	0	1100	91084	1787	55	0	0	1308	0		1815	0	1065	91544	1395	13	0	0	1362	0		1868	0	1054	91532	1361	17	0	0	1345	0		2035	0	1164	90971	1650	12	0	0	1557	0		1777136	49800	1826936	329728	1776932	0	43268	45020	15604224	16454108	9437184	3090432	55288	188	0	0	0	0	0	2048	44	38240	38284	10056	15640	8098924	10241036	0	0	42316	13660	49144	252	62804	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 385	1399975985.804148360	7603	0	4433	366992	6195	98	0	0	5646	0		1794	0	1104	91577	1787	55	0	0	1308	0		1855	0	1085	91985	1395	13	0	0	1391	0		1918	0	1079	91957	1362	17	0	0	1389	0		2036	0	1164	91471	1650	12	0	0	1557	0		1797776	49800	1847576	333824	1797656	0	43276	45036	15604224	16660736	9437184	3090432	55288	196	0	0	0	0	0	2048	44	38264	38308	10152	15732	8076436	10241036	0	0	42812	13664	49476	252	63140	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 390	1399975990.819263700	7698	0	4484	368850	6197	98	0	0	5719	0		1816	0	1117	92043	1787	55	0	0	1325	0		1887	0	1101	92438	1395	13	0	0	1417	0		1937	0	1089	92428	1363	17	0	0	1403	0		2057	0	1176	91940	1650	12	0	0	1572	0		1822992	49800	1872792	337920	1822736	0	43284	45056	15604224	16874032	9437184	3090432	55288	204	0	0	0	0	0	2048	44	38292	38336	10264	15780	8048832	10241036	0	0	43256	13688	50032	252	63720	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 395	1399975995.833292608	7792	0	4534	370710	6198	98	0	0	5791	0		1835	0	1127	92515	1787	55	0	0	1340	0		1926	0	1122	92879	1395	13	0	0	1446	0		1970	0	1106	92878	1364	17	0	0	1432	0		2060	0	1178	92436	1650	12	0	0	1572	0		1846044	49800	1895844	342016	1845732	0	43292	45080	15604224	17087300	9437184	3090432	55288	220	0	0	0	0	0	2048	44	38324	38368	10408	15828	8024248	10241036	0	0	43860	13716	50516	252	64232	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
300	 400	1399976000.847815865	7887	0	4586	372566	6199	98	0	0	5864	0		1870	0	1147	92959	1788	55	0	0	1369	0		1945	0	1132	93351	1395	13	0	0	1461	0		1989	0	1117	93349	1365	17	0	0	1447	0		2081	0	1189	92906	1650	12	0	0	1587	0		1866840	49800	1916640	344064	1866540	0	43300	45100	15604224	17304624	9437184	3090432	55288	220	0	0	0	0	0	2048	44	38352	38396	10520	15908	8000692	10241036	0	0	44428	13736	50944	252	64680	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 405	1399976005.862722420	7983	0	4637	374423	6202	99	0	0	5938	0		1909	0	1167	93402	1788	56	0	0	1399	0		1980	0	1151	93798	1395	13	0	0	1490	0		2006	0	1125	93823	1367	17	0	0	1462	0		2086	0	1192	93399	1650	12	0	0	1587	0		1887592	49800	1937392	346112	1887476	0	43308	45124	15604224	17518792	9437184	3090432	55288	224	0	0	0	0	0	2048	44	38384	38428	10672	15964	7978084	10241036	0	0	44996	13740	51484	252	65224	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 410	1399976010.877313084	8078	0	4688	376279	6204	99	0	0	6011	0		1928	0	1177	93874	1788	56	0	0	1414	0		1999	0	1161	94270	1395	13	0	0	1504	0		2028	0	1137	94288	1369	17	0	0	1476	0		2121	0	1210	93846	1650	12	0	0	1616	0		1912836	49804	1962640	352256	1912692	0	43316	45144	15604224	17728232	9437184	3090432	55288	244	0	0	0	0	0	2048	44	38404	38448	10768	16020	7950016	10241036	0	0	45476	13776	52040	252	65816	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 415	1399976015.891422162	8175	0	4739	378132	6208	99	0	0	6087	0		1931	0	1180	94369	1788	56	0	0	1414	0		2023	0	1175	94733	1395	13	0	0	1519	0		2098	0	1172	94681	1373	17	0	0	1536	0		2121	0	1211	94347	1650	12	0	0	1616	0		1941760	49804	1991564	362496	1941664	0	43324	45160	15604224	17949600	9437184	3090432	55288	176	0	0	0	0	0	2048	44	38432	38476	10872	16056	7918940	10241036	0	0	46008	13784	52448	252	66232	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 420	1399976020.909519910	8271	0	4791	379988	6210	99	0	0	6160	0		1965	0	1197	94820	1788	56	0	0	1443	0		2026	0	1177	95230	1395	13	0	0	1519	0		2120	0	1184	95146	1375	17	0	0	1552	0		2160	0	1231	94790	1650	12	0	0	1645	0		1971076	49804	2020880	370688	1970840	0	43332	45184	15604224	18157592	9437184	3090432	55288	196	0	0	0	0	0	2048	44	38464	38508	11016	16120	7887996	10241036	0	0	46548	13808	52952	252	66760	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 425	1399976025.935386104	8368	0	4842	381847	6211	100	0	0	6235	0		2034	0	1232	95218	1788	56	0	0	1502	0		2043	0	1186	95706	1395	13	0	0	1534	0		2120	0	1185	95645	1377	17	0	0	1552	0		2169	0	1237	95276	1650	12	0	0	1645	0		1993952	49804	2043756	376832	1993712	0	43340	45200	15604224	18363472	9437184	3090432	55288	208	0	0	0	0	0	2048	44	38488	38532	11136	16204	7862840	10241036	0	0	47084	13824	53436	252	67260	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 430	1399976030.953972054	8463	0	4892	383705	6215	100	0	0	6308	0		2070	0	1250	95666	1788	56	0	0	1531	0		2060	0	1196	96182	1395	13	0	0	1549	0		2125	0	1189	96135	1380	17	0	0	1552	0		2207	0	1256	95721	1650	12	0	0	1675	0		2014664	49804	2064468	380928	2014644	0	43348	45220	15604224	18587116	9437184	3090432	55288	212	0	0	0	0	0	2048	44	38516	38560	11248	16228	7839768	10241036	0	0	47652	13836	53852	252	67688	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 435	1399976035.968127698	8558	0	4942	385566	6215	100	0	0	6381	0		2107	0	1269	96110	1788	56	0	0	1560	0		2093	0	1212	96633	1395	14	0	0	1578	0		2128	0	1191	96631	1380	17	0	0	1552	0		2228	0	1267	96190	1650	12	0	0	1689	0		2036064	49804	2085868	382976	2035652	0	43356	45248	15604224	18794544	9437184	3090432	55288	216	0	0	0	0	0	2048	44	38552	38596	11360	16324	7816096	10241036	0	0	48156	13848	54332	252	68180	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 439	1399976040.989407869	8654	0	4994	387422	6218	100	0	0	6455	0		2127	0	1280	96582	1789	56	0	0	1575	0		2099	0	1217	97125	1395	14	0	0	1579	0		2180	0	1219	97051	1383	17	0	0	1596	0		2247	0	1277	96663	1650	12	0	0	1704	0		2060752	49804	2110556	387072	2060572	0	43364	45264	15604224	19011472	9437184	3090432	55288	228	0	0	0	0	0	2048	44	38572	38616	11496	16388	7788420	10241036	0	0	48704	13872	54944	252	68816	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 445	1399976046.003420801	8748	0	5045	389278	6221	100	0	0	6528	0		2132	0	1284	97074	1789	56	0	0	1575	0		2136	0	1237	97568	1395	14	0	0	1608	0		2215	0	1237	97495	1385	17	0	0	1625	0		2264	0	1286	97139	1650	12	0	0	1718	0		2085816	49804	2135620	395264	2085628	0	43372	45296	15604224	19220128	9437184	3090432	55288	128	0	0	0	0	0	2048	44	38616	38660	11624	16452	7761012	10241036	0	0	49304	13892	55456	252	69348	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 450	1399976051.042800919	8850	0	5107	391126	6223	101	0	0	6601	0		2172	0	1309	97513	1789	56	0	0	1604	0		2156	0	1248	98041	1395	14	0	0	1623	0		2235	0	1251	97962	1388	17	0	0	1639	0		2286	0	1298	97609	1650	12	0	0	1733	0		2106988	49808	2156796	399360	2106808	0	43380	45308	15604224	19435072	9437184	3090432	55288	188	0	0	0	0	0	2048	44	38632	38676	11736	16508	7736548	10241036	0	0	49880	14948	56200	252	71148	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 455	1399976056.057187861	8945	0	5157	392984	6226	101	0	0	6674	0		2193	0	1320	97981	1789	56	0	0	1619	0		2193	0	1268	98485	1395	14	0	0	1652	0		2268	0	1268	98410	1391	17	0	0	1668	0		2288	0	1300	98105	1650	12	0	0	1733	0		2125976	49808	2175784	397312	2125800	0	43388	45328	15604224	19649016	9437184	3090432	55288	212	0	0	0	0	0	2048	44	38660	38704	11848	16568	7715604	10241036	0	0	50420	14952	56656	252	71608	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 460	1399976061.072123823	9040	0	5208	394840	6228	102	0	0	6747	0		2193	0	1321	98481	1789	56	0	0	1619	0		2196	0	1270	98981	1395	14	0	0	1652	0		2294	0	1283	98868	1393	17	0	0	1683	0		2355	0	1333	98507	1650	12	0	0	1791	0		2148764	49808	2198572	401408	2148668	0	43396	45348	15604224	19858400	9437184	3090432	55288	216	0	0	0	0	0	2048	44	38688	38732	11976	16688	7690280	10241036	0	0	50976	14972	57172	252	72144	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 464	1399976066.088411050	9136	0	5259	396698	6230	102	0	0	6821	0		2229	0	1338	98930	1789	56	0	0	1648	0		2218	0	1282	99449	1395	14	0	0	1667	0		2329	0	1301	99317	1394	18	0	0	1713	0		2360	0	1337	99000	1650	12	0	0	1792	0		2173748	49808	2223556	407552	2173460	0	43404	45368	15604224	20075548	9437184	3090432	55288	204	0	0	0	0	0	2048	44	38716	38760	12144	16676	7662920	10241036	0	0	51484	14980	57504	252	72484	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 469	1399976071.102748787	9232	0	5310	398552	6232	102	0	0	6895	0		2251	0	1351	99396	1789	56	0	0	1663	0		2253	0	1299	99897	1395	14	0	0	1696	0		2348	0	1312	99785	1397	18	0	0	1728	0		2379	0	1347	99472	1650	12	0	0	1806	0		2196644	49808	2246452	411648	2196384	0	43412	45396	15604224	20290792	9437184	3090432	55288	200	0	0	0	0	0	2048	44	38752	38796	12256	16760	7638292	10241036	0	0	51968	14992	58016	252	73008	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 474	1399976076.118767449	9328	0	5362	400407	6235	102	0	0	6969	0		2301	0	1377	99822	1789	56	0	0	1707	0		2256	0	1302	100394	1395	14	0	0	1696	0		2367	0	1322	100254	1400	18	0	0	1743	0		2402	0	1360	99936	1650	12	0	0	1821	0		2221740	49808	2271548	417792	2221588	0	43420	45408	15604224	20505148	9437184	3090432	55288	236	0	0	0	0	0	2048	44	38772	38816	12320	16808	7611500	10241036	0	0	52536	15012	58448	252	73460	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
400	 479	1399976081.133101154	9423	0	5412	402265	6237	102	0	0	7042	0		2304	0	1379	100318	1789	56	0	0	1708	0		2279	0	1314	100859	1395	15	0	0	1711	0		2419	0	1349	100674	1401	18	0	0	1786	0		2419	0	1369	100413	1650	12	0	0	1836	0		2244548	49808	2294356	419840	2244272	0	43428	45428	15604224	20719152	9437184	3090432	55288	236	0	0	0	0	0	2048	44	38800	38844	12448	16860	7586400	10241036	0	0	53132	15020	59020	252	74040	0	10483708	10483708	0	34359701064	34359738367	32296	0	0	
