kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
700	 784	1399907190.341492298	171414	0	96294	3471717	15060	7014	0	0	144668	0		40213	0	27367	867003	4179	1690	0	0	33731	0		43775	0	22444	868472	3770	1927	0	0	37098	0		41544	0	24570	867677	3868	2605	0	0	34967	0		45881	0	21912	868563	3241	791	0	0	38871	0		3648768	6148	3654916	684032	3649028	0	4136	21936	15604224	33710588	9437184	3090432	55288	180	0	0	0	0	0	2048	4352	19908	24260	19752	16356	6042248	10241036	0	0	85716	18364	91468	16	109832	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
700	 788	1399907195.363862155	171512	0	96349	3473566	15067	7014	0	0	144742	0		40252	0	27388	867445	4179	1690	0	0	33760	0		43809	0	22462	868921	3770	1927	0	0	37128	0		41547	0	24573	868167	3875	2605	0	0	34967	0		45902	0	21924	869032	3241	791	0	0	38885	0		3673740	6148	3679888	692224	3674148	0	4144	21960	15604224	33925204	9437184	3090432	55288	200	0	0	0	0	0	2048	4352	19936	24288	19888	16404	6015316	10241036	0	0	86256	18364	91852	16	110216	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
700	 793	1399907200.383039150	171608	0	96408	3475412	15072	7015	0	0	144814	0		40274	0	27402	867910	4179	1690	0	0	33775	0		43846	0	22482	869367	3770	1927	0	0	37157	0		41566	0	24585	868632	3881	2605	0	0	34981	0		45921	0	21936	869501	3241	791	0	0	38899	0		3696684	6148	3702832	694272	3697064	0	4152	21972	15604224	34137864	9437184	3090432	55288	208	0	0	0	0	0	2048	4352	19960	24312	19984	16456	5990076	10241036	0	0	86688	18384	92504	16	110888	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
700	 798	1399907205.404134229	171704	0	96463	3477265	15075	7015	0	0	144887	0		40307	0	27420	868362	4179	1690	0	0	33804	0		43851	0	22488	869858	3770	1927	0	0	37157	0		41602	0	24605	869075	3884	2605	0	0	35011	0		45942	0	21949	869969	3241	791	0	0	38914	0		3721772	6148	3727920	702464	3722060	0	4160	21996	15604224	34347108	9437184	3090432	55288	216	0	0	0	0	0	2048	4352	19992	24344	20104	16516	5962440	10241036	0	0	87288	18384	92776	16	111160	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 803	1399907210.425053307	171803	0	96522	3479110	15078	7015	0	0	144962	0		40330	0	27433	868828	4179	1690	0	0	33819	0		43885	0	22508	870305	3770	1927	0	0	37187	0		41607	0	24611	869563	3887	2605	0	0	35011	0		45979	0	21969	870412	3241	791	0	0	38944	0		3746788	6144	3752932	708608	3747036	0	4168	22020	15604224	34563932	9437184	3090432	55288	228	0	0	0	0	0	2048	4352	20024	24376	20208	16620	5935556	10241036	0	0	87800	18416	93412	16	111828	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 808	1399907215.443395844	171899	0	96578	3480959	15083	7015	0	0	145034	0		40349	0	27444	869300	4179	1690	0	0	33833	0		43905	0	22520	870770	3775	1927	0	0	37201	0		41628	0	24623	870031	3887	2605	0	0	35025	0		46015	0	21989	870858	3241	791	0	0	38973	0		3777156	6148	3783304	716800	3777588	0	4176	22036	15604224	34778788	9437184	3090432	55288	248	0	0	0	0	0	2048	4352	20048	24400	20336	16688	5902328	10241036	0	0	88316	18448	93868	16	112316	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 813	1399907220.461820380	171998	0	96635	3482807	15084	7017	0	0	145109	0		40367	0	27454	869772	4179	1691	0	0	33849	0		43906	0	22522	871268	3775	1927	0	0	37201	0		41639	0	24632	870512	3887	2605	0	0	35026	0		46084	0	22025	871253	3241	793	0	0	39031	0		3800940	6148	3807088	722944	3801024	0	4184	22056	15604224	34992220	9437184	3090432	55288	124	0	0	0	0	0	2048	4352	20076	24428	20472	16696	5877124	10241036	0	0	88944	18448	94396	16	112844	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 818	1399907225.483654729	172097	0	96692	3484652	15091	7017	0	0	145183	0		40406	0	27476	870212	4179	1691	0	0	33878	0		43938	0	22539	871720	3775	1927	0	0	37230	0		41642	0	24636	871000	3894	2605	0	0	35027	0		46108	0	22039	871718	3241	793	0	0	39047	0		3819352	6148	3825500	724992	3819740	0	4192	22088	15604224	35203764	9437184	3090432	55288	172	0	0	0	0	0	2048	4352	20108	24460	20592	16764	5855632	10241036	0	0	89472	18452	94976	16	113428	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 823	1399907230.514398745	172194	0	96751	3486503	15095	7018	0	0	145256	0		40407	0	27479	870712	4179	1691	0	0	33878	0		43944	0	22543	872214	3775	1927	0	0	37232	0		41667	0	24652	871458	3898	2605	0	0	35040	0		46174	0	22075	872118	3241	793	0	0	39105	0		3840176	6152	3846328	727040	3840244	0	4200	22100	15604224	35413884	9437184	3090432	55288	188	0	0	0	0	0	2048	4352	20132	24484	20720	16832	5833064	10241036	0	0	89972	18452	95416	16	113868	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 828	1399907235.538410056	172295	0	96810	3488349	15095	7018	0	0	145333	0		40428	0	27491	871180	4179	1691	0	0	33892	0		43979	0	22564	872660	3775	1927	0	0	37260	0		41689	0	24665	871925	3899	2605	0	0	35057	0		46197	0	22089	872583	3241	793	0	0	39122	0		3861100	6152	3867252	729088	3861492	0	4208	22120	15604224	35633348	9437184	3090432	55288	204	0	0	0	0	0	2048	4352	20160	24512	20824	16892	5809660	10241036	0	0	90448	18452	95940	16	114392	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 833	1399907240.559040724	172394	0	96872	3490190	15099	7018	0	0	145407	0		40432	0	27495	871675	4179	1691	0	0	33892	0		44001	0	22576	873127	3775	1927	0	0	37277	0		41710	0	24679	872387	3902	2605	0	0	35067	0		46251	0	22120	873000	3241	793	0	0	39168	0		3884052	6152	3890204	733184	3884336	0	4216	22140	15604224	35839588	9437184	3090432	55288	228	0	0	0	0	0	2048	4352	20188	24540	20952	16952	5784252	10241036	0	0	91012	18516	96472	16	114988	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 838	1399907245.580524604	172492	0	96929	3492038	15104	7018	0	0	145480	0		40514	0	27537	872052	4179	1691	0	0	33962	0		44001	0	22578	873627	3775	1927	0	0	37277	0		41710	0	24682	872881	3907	2605	0	0	35067	0		46265	0	22131	873476	3241	793	0	0	39172	0		3904560	6152	3910712	733184	3905228	0	4224	22156	15604224	36058680	9437184	3090432	55288	228	0	0	0	0	0	2048	4352	20212	24564	21056	17016	5761108	10241036	0	0	91380	18516	96828	16	115344	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 843	1399907250.598953830	172588	0	96983	3493893	15106	7018	0	0	145552	0		40540	0	27552	872513	4179	1691	0	0	33981	0		44037	0	22597	874074	3775	1927	0	0	37306	0		41729	0	24693	873351	3909	2605	0	0	35082	0		46280	0	22141	873954	3241	793	0	0	39182	0		3923880	6152	3930032	735232	3924480	0	4232	22180	15604224	36271856	9437184	3090432	55288	248	0	0	0	0	0	2048	4352	20244	24596	21192	17072	5739560	10241036	0	0	92100	18516	97428	16	115944	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 848	1399907255.615956168	172680	0	97037	3495752	15107	7019	0	0	145622	0		40562	0	27564	872981	4179	1691	0	0	33996	0		44074	0	22618	874517	3775	1927	0	0	37334	0		41756	0	24707	873810	3910	2606	0	0	35105	0		46287	0	22146	874443	3241	794	0	0	39186	0		3946948	6152	3953100	737280	3947124	0	4240	22196	15604224	36483924	9437184	3090432	55288	120	0	0	0	0	0	2048	4352	20268	24620	21312	17108	5715004	10241036	0	0	92556	18516	97824	16	116340	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 853	1399907260.634076755	172776	0	97090	3497601	15115	7019	0	0	145695	0		40572	0	27570	873466	4179	1691	0	0	34001	0		44112	0	22638	874961	3775	1927	0	0	37363	0		41787	0	24724	874256	3918	2606	0	0	35129	0		46304	0	22156	874917	3241	794	0	0	39200	0		3971728	6152	3977880	743424	3972516	0	4248	22220	15604224	36702800	9437184	3090432	55288	176	0	0	0	0	0	2048	4352	20300	24652	21440	17192	5688112	10241036	0	0	93180	18516	98604	16	117120	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 858	1399907265.656564206	172872	0	97147	3499455	15115	7019	0	0	145767	0		40575	0	27573	873962	4179	1691	0	0	34001	0		44134	0	22653	875425	3776	1927	0	0	37378	0		41830	0	24749	874690	3918	2606	0	0	35162	0		46332	0	22171	875376	3241	794	0	0	39225	0		3998832	6152	4004984	751616	3998984	0	4256	22244	15604224	36915236	9437184	3090432	55288	192	0	0	0	0	0	2048	4352	20328	24680	21552	17232	5658308	10241036	0	0	93720	18532	98968	16	117500	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 863	1399907270.677377589	172967	0	97202	3501310	15118	7019	0	0	145839	0		40575	0	27574	874463	4179	1691	0	0	34001	0		44137	0	22655	875920	3777	1927	0	0	37378	0		41848	0	24761	875161	3919	2606	0	0	35170	0		46406	0	22210	875765	3241	794	0	0	39289	0		4023992	6156	4030148	757760	4024344	0	4264	22264	15604224	37131464	9437184	3090432	55288	216	0	0	0	0	0	2048	4352	20356	24708	21680	17300	5630940	10241036	0	0	94224	18532	99460	16	117992	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 868	1399907275.711775126	173065	0	97265	3503159	15120	7019	0	0	145912	0		40620	0	27599	874896	4179	1691	0	0	34038	0		44157	0	22668	876390	3777	1927	0	0	37393	0		41867	0	24775	875629	3921	2606	0	0	35184	0		46419	0	22221	876243	3241	794	0	0	39295	0		4044836	6156	4050992	761856	4045132	0	4272	22284	15604224	37342476	9437184	3090432	55288	228	0	0	0	0	0	2048	4352	20384	24736	21784	17340	5607432	10241036	0	0	94672	18548	99840	16	118388	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 873	1399907280.733076882	173162	0	97320	3505005	15128	7020	0	0	145985	0		40647	0	27614	875356	4179	1691	0	0	34054	0		44224	0	22703	876790	3777	1927	0	0	37451	0		41868	0	24777	876120	3929	2606	0	0	35184	0		46422	0	22225	876737	3241	794	0	0	39295	0		4065568	6156	4071724	763904	4066004	0	4280	22304	15604224	37548992	9437184	3090432	55288	232	0	0	0	0	0	2048	4352	20412	24764	21896	17380	5584592	10241036	0	0	95192	18548	100508	16	119056	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 878	1399907285.755394563	173257	0	97378	3506858	15130	7020	0	0	146057	0		40682	0	27632	875805	4179	1691	0	0	34082	0		44243	0	22716	877260	3777	1927	0	0	37465	0		41887	0	24789	876588	3931	2606	0	0	35199	0		46444	0	22239	877204	3241	794	0	0	39310	0		4090644	6156	4096800	770048	4091048	0	4288	22324	15604224	37764196	9437184	3090432	55288	248	0	0	0	0	0	2048	4352	20440	24792	22016	17496	5557068	10241036	0	0	95808	18584	101056	16	119640	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 883	1399907290.780331203	173355	0	97437	3508707	15132	7020	0	0	146130	0		40695	0	27641	876285	4179	1691	0	0	34090	0		44263	0	22729	877729	3777	1927	0	0	37480	0		41911	0	24805	877048	3933	2606	0	0	35214	0		46485	0	22261	877643	3241	794	0	0	39345	0		4113456	6156	4119612	772096	4113872	0	4296	22340	15604224	37980600	9437184	3090432	55288	120	0	0	0	0	0	2048	4352	20464	24816	22128	17548	5531928	10241036	0	0	96272	18584	101516	16	120100	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 888	1399907295.801985042	173453	0	97491	3510556	15139	7021	0	0	146205	0		40728	0	27659	876736	4179	1691	0	0	34112	0		44305	0	22750	878168	3777	1927	0	0	37516	0		41915	0	24808	877537	3940	2606	0	0	35214	0		46505	0	22272	878113	3241	794	0	0	39361	0		4136496	6156	4142652	776192	4137032	0	4304	22364	15604224	38192328	9437184	3090432	55288	176	0	0	0	0	0	2048	4352	20496	24848	22272	17612	5506384	10241036	0	0	96864	18600	102068	16	120668	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 893	1399907300.821866097	173548	0	97546	3512412	15142	7021	0	0	146276	0		40771	0	27683	877171	4179	1691	0	0	34146	0		44347	0	22772	878605	3777	1927	0	0	37553	0		41915	0	24809	878035	3943	2606	0	0	35214	0		46513	0	22280	878599	3241	795	0	0	39361	0		4163712	6156	4169868	780288	4164000	0	4312	22384	15604224	38404168	9437184	3090432	55288	196	0	0	0	0	0	2048	4352	20516	24868	22376	17644	5478336	10241036	0	0	97420	18604	102548	16	121152	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
800	 898	1399907305.841863647	173643	0	97600	3514267	15144	7021	0	0	146348	0		40788	0	27693	877646	4179	1691	0	0	34156	0		44384	0	22792	879050	3777	1927	0	0	37581	0		41951	0	24829	878479	3945	2606	0	0	35243	0		46519	0	22285	879090	3241	795	0	0	39366	0		4186732	6156	4192888	788480	4187256	0	4320	22404	15604224	38617164	9437184	3090432	55288	216	0	0	0	0	0	2048	4352	20552	24904	22488	17720	5452256	10241036	0	0	97788	18620	102844	16	121464	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 903	1399907310.866691402	173739	0	97659	3516117	15149	7021	0	0	146419	0		40797	0	27700	878132	4179	1691	0	0	34162	0		44403	0	22804	879522	3777	1928	0	0	37595	0		41973	0	24843	878939	3950	2606	0	0	35258	0		46564	0	22311	879521	3241	795	0	0	39403	0		4209668	6156	4215824	792576	4209888	0	4328	22428	15604224	38836820	9437184	3090432	55288	232	0	0	0	0	0	2048	4352	20580	24932	22608	17768	5427500	10241036	0	0	98508	18620	103480	16	122100	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 908	1399907315.887123341	173847	0	97719	3517954	15151	7021	0	0	146502	0		40830	0	27716	878585	4179	1691	0	0	34191	0		44409	0	22809	880013	3777	1928	0	0	37595	0		42021	0	24868	879367	3952	2606	0	0	35297	0		46585	0	22325	879988	3241	795	0	0	39417	0		4236480	6160	4242640	800768	4236952	0	4336	22444	15604224	39043796	9437184	3090432	55288	244	0	0	0	0	0	2048	4352	20604	24956	22744	17824	5398672	10241036	0	0	98984	18636	103996	16	122632	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 913	1399907320.908588316	173945	0	97776	3519804	15153	7022	0	0	146577	0		40850	0	27728	879055	4179	1691	0	0	34207	0		44428	0	22821	880484	3777	1928	0	0	37610	0		42060	0	24889	879807	3954	2606	0	0	35327	0		46605	0	22338	880457	3241	795	0	0	39431	0		4259172	6160	4265332	804864	4259780	0	4344	22464	15604224	39264004	9437184	3090432	55288	252	0	0	0	0	0	2048	4352	20632	24984	22848	17920	5373236	10241036	0	0	99444	18652	104400	16	123052	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 918	1399907325.926220355	174041	0	97833	3521653	15157	7022	0	0	146649	0		40883	0	27747	879504	4179	1691	0	0	34233	0		44448	0	22831	880956	3777	1928	0	0	37624	0		42079	0	24901	880273	3958	2606	0	0	35341	0		46630	0	22352	880919	3241	795	0	0	39449	0		4282180	6164	4288344	808960	4282732	0	4356	22484	15604224	39477640	9437184	3090432	55288	124	0	0	0	0	0	2048	4352	20660	25012	22968	17992	5347952	10241036	0	0	100036	18652	104980	16	123632	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 923	1399907330.948292193	174138	0	97888	3523503	15163	7022	0	0	146723	0		40884	0	27749	880004	4179	1691	0	0	34233	0		44450	0	22833	881453	3777	1928	0	0	37624	0		42106	0	24916	880727	3964	2607	0	0	35357	0		46698	0	22387	881318	3241	795	0	0	39508	0		4303480	6164	4309644	813056	4303772	0	4364	22504	15604224	39684976	9437184	3090432	55288	180	0	0	0	0	0	2048	4352	20688	25040	23096	18040	5325012	10241036	0	0	100620	18668	105552	16	124220	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 928	1399907335.966969176	174232	0	97940	3525362	15164	7023	0	0	146794	0		40888	0	27752	880498	4179	1691	0	0	34235	0		44469	0	22844	881924	3777	1928	0	0	37639	0		42127	0	24929	881193	3965	2607	0	0	35371	0		46746	0	22413	881745	3241	795	0	0	39548	0		4324136	6164	4330300	813056	4324588	0	4372	22528	15604224	39906152	9437184	3090432	55288	212	0	0	0	0	0	2048	4352	20720	25072	23216	18088	5301660	10241036	0	0	101100	18684	105964	16	124648	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 933	1399907340.987482040	174327	0	97997	3527215	15166	7023	0	0	146865	0		40925	0	27772	880942	4179	1692	0	0	34263	0		44505	0	22864	882371	3777	1928	0	0	37667	0		42130	0	24934	881685	3967	2607	0	0	35371	0		46766	0	22425	882215	3241	796	0	0	39562	0		4349204	6164	4355368	819200	4349340	0	4380	22544	15604224	40118208	9437184	3090432	55288	220	0	0	0	0	0	2048	4352	20744	25096	23320	18124	5274584	10241036	0	0	101620	18720	106540	16	125260	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 938	1399907346.007407554	174426	0	98059	3529059	15167	7023	0	0	146939	0		40962	0	27794	881385	4179	1692	0	0	34293	0		44505	0	22867	882870	3777	1928	0	0	37667	0		42170	0	24957	882123	3968	2607	0	0	35401	0		46788	0	22440	882679	3241	796	0	0	39577	0		4371816	6164	4377980	825344	4372068	0	4388	22568	15604224	40330616	9437184	3090432	55288	232	0	0	0	0	0	2048	4352	20776	25128	23472	18208	5249356	10241036	0	0	102144	18736	106840	16	125576	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 943	1399907351.027460227	174522	0	98116	3530910	15169	7024	0	0	147010	0		40998	0	27813	881831	4179	1692	0	0	34321	0		44527	0	22879	883337	3777	1928	0	0	37681	0		42189	0	24969	882590	3970	2607	0	0	35416	0		46806	0	22452	883150	3241	796	0	0	39591	0		4396772	6168	4402940	829440	4396904	0	4396	22588	15604224	40545840	9437184	3090432	55288	244	0	0	0	0	0	2048	4352	20800	25152	23568	18248	5222328	10241036	0	0	102688	18736	107488	16	126224	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 948	1399907356.049690269	174621	0	98173	3532759	15173	7024	0	0	147085	0		41019	0	27826	882299	4179	1692	0	0	34337	0		44530	0	22883	883833	3777	1928	0	0	37682	0		42228	0	24991	883029	3974	2607	0	0	35444	0		46843	0	22472	883596	3241	796	0	0	39620	0		4415068	6168	4421236	831488	4415424	0	4404	22612	15604224	40759476	9437184	3090432	55288	252	0	0	0	0	0	2048	4352	20832	25184	23696	18312	5201576	10241036	0	0	103172	18736	107816	16	126552	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 953	1399907361.083423668	174715	0	98233	3534613	15177	7025	0	0	147157	0		41020	0	27829	882798	4179	1692	0	0	34337	0		44549	0	22895	884306	3777	1928	0	0	37696	0		42252	0	25008	883487	3977	2607	0	0	35459	0		46893	0	22500	884021	3241	796	0	0	39663	0		4437544	6168	4443712	833536	4437664	0	4412	22628	15604224	40980996	9437184	3090432	55288	124	0	0	0	0	0	2048	4352	20856	25208	23808	18364	5176936	10241036	0	0	103960	18768	108444	16	127212	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 958	1399907366.105315781	174814	0	98287	3536466	15178	7025	0	0	147230	0		41037	0	27839	883272	4180	1692	0	0	34352	0		44586	0	22914	884750	3777	1928	0	0	37725	0		42274	0	25021	883953	3979	2607	0	0	35474	0		46915	0	22512	884489	3241	796	0	0	39678	0		4456736	6168	4462904	835584	4457112	0	4420	22648	15604224	41184600	9437184	3090432	55288	184	0	0	0	0	0	2048	4352	20884	25236	23936	18420	5155392	10241036	0	0	104244	18768	108784	16	127552	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 963	1399907371.123369029	174908	0	98342	3538319	15181	7025	0	0	147303	0		41056	0	27850	883742	4182	1692	0	0	34366	0		44607	0	22927	885219	3777	1928	0	0	37740	0		42310	0	25040	884397	3979	2607	0	0	35503	0		46934	0	22524	884959	3241	796	0	0	39692	0		4481108	6168	4487276	839680	4481356	0	4428	22668	15604224	41400380	9437184	3090432	55288	204	0	0	0	0	0	2048	4352	20912	25264	24064	18512	5128888	10241036	0	0	104904	18784	109560	16	128344	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 968	1399907376.140851364	175004	0	98397	3540171	15184	7025	0	0	147376	0		41106	0	27875	884168	4182	1692	0	0	34410	0		44628	0	22939	885686	3777	1928	0	0	37755	0		42327	0	25050	884868	3983	2607	0	0	35517	0		46941	0	22531	885446	3241	796	0	0	39692	0		4501940	6168	4508108	843776	4502332	0	4436	22692	15604224	41566664	9437184	3090432	55288	212	0	0	0	0	0	2048	4352	20940	25292	24168	18552	5105836	10241036	0	0	105408	18800	109808	16	128608	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 973	1399907381.158985831	175101	0	98452	3542024	15186	7026	0	0	147449	0		41125	0	27886	884640	4182	1693	0	0	34424	0		44649	0	22952	886155	3777	1928	0	0	37770	0		42346	0	25062	885339	3984	2607	0	0	35532	0		46980	0	22551	885888	3241	796	0	0	39722	0		4524340	6168	4530508	847872	4524640	0	4444	22708	15604224	41784576	9437184	3090432	55288	228	0	0	0	0	0	2048	4352	20968	25320	24304	18604	5081484	10241036	0	0	105964	18800	110520	16	129320	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 978	1399907386.178995753	175196	0	98505	3543882	15186	7026	0	0	147521	0		41144	0	27897	885112	4182	1693	0	0	34438	0		44668	0	22963	886627	3777	1928	0	0	37785	0		42366	0	25074	885807	3985	2607	0	0	35546	0		47016	0	22571	886335	3241	797	0	0	39751	0		4548772	6168	4554940	854016	4549128	0	4452	22732	15604224	41998228	9437184	3090432	55288	240	0	0	0	0	0	2048	4352	21000	25352	24392	18684	5054792	10241036	0	0	106400	18800	110868	16	129668	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 983	1399907391.200711574	175292	0	98560	3545735	15190	7026	0	0	147594	0		41165	0	27909	885580	4182	1693	0	0	34453	0		44706	0	22983	887070	3777	1928	0	0	37813	0		42401	0	25092	886252	3989	2607	0	0	35575	0		47019	0	22574	886831	3241	797	0	0	39751	0		4571528	6172	4577700	858112	4572116	0	4460	22752	15604224	42206664	9437184	3090432	55288	244	0	0	0	0	0	2048	4352	21024	25376	24528	18748	5030320	10241036	0	0	107000	18832	111456	16	130288	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 988	1399907396.220433995	175391	0	98618	3547583	15191	7026	0	0	147668	0		41185	0	27921	886050	4182	1693	0	0	34468	0		44725	0	22995	887540	3777	1928	0	0	37828	0		42422	0	25106	886718	3989	2607	0	0	35589	0		47057	0	22595	887273	3241	797	0	0	39782	0		4596876	6172	4603048	862208	4597176	0	4468	22776	15604224	42424608	9437184	3090432	55288	128	0	0	0	0	0	2048	4352	21056	25408	24648	18828	5002452	10241036	0	0	107552	18848	111956	16	130804	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 993	1399907401.242653998	175487	0	98674	3549436	15193	7027	0	0	147741	0		41207	0	27934	886517	4182	1693	0	0	34482	0		44760	0	23014	887988	3777	1928	0	0	37856	0		42442	0	25118	887185	3991	2608	0	0	35605	0		47076	0	22607	887744	3241	797	0	0	39796	0		4619552	6172	4625724	868352	4620016	0	4476	22800	15604224	42638244	9437184	3090432	55288	188	0	0	0	0	0	2048	4352	21084	25436	24792	18872	4977456	10241036	0	0	108012	18856	112448	16	131304	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
900	 998	1399907406.259737349	175585	0	98729	3551288	15195	7027	0	0	147815	0		41245	0	27955	886960	4182	1693	0	0	34511	0		44795	0	23032	888437	3777	1928	0	0	37886	0		42446	0	25121	887679	3993	2608	0	0	35605	0		47098	0	22619	888211	3241	797	0	0	39812	0		4644776	6172	4650948	874496	4645044	0	4484	22816	15604224	42847236	9437184	3090432	55288	196	0	0	0	0	0	2048	4352	21108	25460	24904	18904	4949560	10241036	0	0	108560	18888	113044	16	131932	3980	10473008	10483708	0	34359631728	34359738367	32332	0	0	
