kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
900	 929	1399976532.523933424	18229	0	10440	569246	6328	123	0	0	13758	0		4737	0	2776	142223	1302	44	0	0	3572	0		4623	0	2601	142659	1197	15	0	0	3521	0		4617	0	2660	141454	2320	34	0	0	3501	0		4251	0	2401	142908	1508	28	0	0	3162	0		4396800	33500	4430300	874496	4396612	0	28904	46688	15604224	39947836	9437184	3098624	47096	228	0	0	0	0	0	2048	44	41844	41888	23256	22172	5244748	10241036	0	0	101048	18152	104568	248	122720	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 934	1399976537.574960495	18330	0	10495	571104	6333	124	0	0	13836	0		4757	0	2787	142697	1302	45	0	0	3587	0		4669	0	2625	143094	1197	15	0	0	3559	0		4622	0	2665	141944	2326	34	0	0	3501	0		4281	0	2417	143367	1508	28	0	0	3187	0		4424288	33500	4457788	882688	4423820	0	28912	46700	15604224	40159020	9437184	3098624	47096	228	0	0	0	0	0	2048	44	41868	41912	23344	22244	5215516	10241036	0	0	101624	18172	105076	248	123248	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 939	1399976542.596372028	18428	0	10548	572957	6337	124	0	0	13911	0		4786	0	2802	143155	1302	45	0	0	3610	0		4691	0	2638	143561	1197	15	0	0	3575	0		4656	0	2682	142391	2329	34	0	0	3531	0		4293	0	2425	143848	1508	28	0	0	3194	0		4445124	33500	4478624	884736	4445004	0	28920	46724	15604224	40373312	9437184	3098624	47096	236	0	0	0	0	0	2048	44	41900	41944	23472	22304	5192200	10241036	0	0	102108	18192	105656	248	123848	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 944	1399976547.615579190	18524	0	10600	574814	6338	124	0	0	13985	0		4845	0	2832	143568	1302	45	0	0	3662	0		4694	0	2640	144058	1197	15	0	0	3575	0		4667	0	2689	142874	2330	34	0	0	3538	0		4317	0	2438	144313	1508	28	0	0	3208	0		4469620	33500	4503120	892928	4469460	0	28928	46748	15604224	40584352	9437184	3098624	47096	240	0	0	0	0	0	2048	44	41932	41976	23608	22384	5165344	10241036	0	0	102716	18224	106264	248	124488	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 949	1399976552.634202998	18621	0	10654	576667	6340	124	0	0	14059	0		4871	0	2847	144026	1304	45	0	0	3683	0		4714	0	2650	144529	1197	15	0	0	3590	0		4695	0	2704	143333	2330	34	0	0	3561	0		4340	0	2452	144778	1508	29	0	0	3224	0		4488796	33500	4522296	892928	4488680	0	28936	46768	15604224	40809584	9437184	3098624	47096	140	0	0	0	0	0	2048	44	41960	42004	23736	22424	5143312	10241036	0	0	103256	18260	106916	248	125176	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 954	1399976557.659198297	18720	0	10708	578523	6341	125	0	0	14135	0		4911	0	2868	144467	1304	45	0	0	3714	0		4747	0	2667	144981	1197	15	0	0	3620	0		4698	0	2707	143827	2331	34	0	0	3561	0		4362	0	2464	145246	1508	29	0	0	3239	0		4513828	33500	4547328	894976	4513712	0	28944	46784	15604224	41007276	9437184	3098624	47096	180	0	0	0	0	0	2048	44	41984	42028	23832	22488	5116884	10241036	0	0	103712	18276	107352	248	125628	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 959	1399976562.675331519	18815	0	10760	580379	6343	125	0	0	14209	0		4927	0	2879	144942	1304	45	0	0	3721	0		4791	0	2689	145417	1197	15	0	0	3656	0		4717	0	2718	144297	2333	34	0	0	3576	0		4379	0	2473	145722	1508	29	0	0	3254	0		4536584	33500	4570084	901120	4536432	0	28952	46808	15604224	41227680	9437184	3098624	47096	200	0	0	0	0	0	2048	44	42012	42056	23968	22552	5091336	10241036	0	0	104176	18300	107760	248	126060	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 964	1399976567.693531488	18912	0	10810	582238	6344	125	0	0	14283	0		4940	0	2886	145423	1304	45	0	0	3728	0		4836	0	2712	145851	1197	15	0	0	3694	0		4737	0	2729	144767	2334	34	0	0	3591	0		4398	0	2482	146195	1508	29	0	0	3269	0		4555744	33500	4589244	903168	4555456	0	28960	46828	15604224	41443652	9437184	3098624	47096	224	0	0	0	0	0	2048	44	42044	42088	24064	22600	5070580	10241036	0	0	104808	18328	108264	248	126592	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 969	1399976572.742090929	19010	0	10863	584103	6347	125	0	0	14359	0		4994	0	2913	145847	1304	45	0	0	3775	0		4853	0	2721	146329	1197	15	0	0	3709	0		4739	0	2733	145263	2337	35	0	0	3591	0		4422	0	2494	146664	1508	29	0	0	3284	0		4582736	33504	4616240	909312	4582492	0	28968	46852	15604224	41650644	9437184	3098624	47096	236	0	0	0	0	0	2048	44	42068	42112	24208	22648	5041096	10241036	0	0	105376	18356	108932	248	127288	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 974	1399976577.761119632	19105	0	10914	585960	6350	125	0	0	14432	0		5055	0	2944	146257	1304	45	0	0	3826	0		4861	0	2726	146818	1197	15	0	0	3715	0		4742	0	2736	145755	2340	35	0	0	3591	0		4446	0	2507	147128	1508	29	0	0	3299	0		4603516	33504	4637020	913408	4603568	0	28976	46872	15604224	41873092	9437184	3098624	47096	252	0	0	0	0	0	2048	44	42100	42144	24312	22732	5017752	10241036	0	0	105832	18380	109372	248	127752	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 979	1399976582.780407945	19201	0	10969	587814	6352	125	0	0	14505	0		5078	0	2956	146723	1304	45	0	0	3846	0		4874	0	2734	147299	1197	15	0	0	3724	0		4764	0	2749	146220	2342	35	0	0	3606	0		4484	0	2528	147570	1508	29	0	0	3328	0		4632708	33504	4666212	921600	4632540	0	28984	46892	15604224	42085316	9437184	3098624	47096	256	0	0	0	0	0	2048	44	42128	42172	24464	22784	4986560	10241036	0	0	106500	18388	109912	248	128300	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 984	1399976587.799774122	19299	0	11024	589665	6355	126	0	0	14579	0		5110	0	2975	147173	1304	46	0	0	3870	0		4897	0	2746	147765	1197	15	0	0	3744	0		4769	0	2754	146709	2345	35	0	0	3606	0		4521	0	2548	148016	1508	29	0	0	3358	0		4655788	33504	4689292	927744	4655672	0	28992	46912	15604224	42289320	9437184	3098624	47096	140	0	0	0	0	0	2048	44	42152	42196	24576	22840	4960892	10241036	0	0	107068	18396	110300	248	128696	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 989	1399976592.819608042	19397	0	11081	591513	6358	126	0	0	14654	0		5136	0	2989	147635	1304	46	0	0	3890	0		4931	0	2765	148214	1197	15	0	0	3769	0		4804	0	2773	147154	2348	35	0	0	3636	0		4526	0	2552	148508	1508	29	0	0	3358	0		4676340	33504	4709844	929792	4676200	0	29000	46928	15604224	42512344	9437184	3098624	47096	184	0	0	0	0	0	2048	44	42180	42224	24664	22912	4938012	10241036	0	0	107528	18400	110780	248	129180	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 994	1399976597.838390687	19495	0	11136	593364	6361	126	0	0	14729	0		5150	0	2998	148113	1304	46	0	0	3901	0		4938	0	2770	148704	1197	15	0	0	3774	0		4828	0	2788	147613	2351	35	0	0	3651	0		4577	0	2579	148932	1508	29	0	0	3403	0		4699620	33504	4733124	931840	4699464	0	29008	46944	15604224	42723544	9437184	3098624	47096	192	0	0	0	0	0	2048	44	42204	42248	24776	22972	4912676	10241036	0	0	108012	18424	111324	248	129748	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
900	 999	1399976602.856451917	19593	0	11193	595215	6361	127	0	0	14804	0		5174	0	3012	148577	1304	46	0	0	3920	0		4972	0	2789	149152	1197	16	0	0	3799	0		4862	0	2807	148060	2351	35	0	0	3681	0		4582	0	2583	149424	1508	29	0	0	3403	0		4720516	33504	4754020	935936	4720684	0	29016	46968	15604224	42935596	9437184	3098624	47096	212	0	0	0	0	0	2048	44	42236	42280	24896	23048	4889216	10241036	0	0	108600	18432	111876	248	130308	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1004	1399976607.878485048	19689	0	11251	597066	6363	127	0	0	14878	0		5208	0	3029	149029	1304	46	0	0	3949	0		4975	0	2792	149648	1197	16	0	0	3800	0		4884	0	2823	148523	2353	35	0	0	3696	0		4621	0	2606	149865	1508	29	0	0	3433	0		4747444	33504	4780948	944128	4747308	0	29024	46992	15604224	43156780	9437184	3098624	47096	228	0	0	0	0	0	2048	44	42268	42312	25088	23104	4860184	10241036	0	0	109192	18492	112456	248	130948	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1009	1399976612.895575762	19788	0	11306	598916	6366	127	0	0	14955	0		5231	0	3044	149491	1304	46	0	0	3961	0		5032	0	2822	150063	1197	16	0	0	3848	0		4902	0	2832	148995	2356	35	0	0	3711	0		4621	0	2606	150365	1508	29	0	0	3433	0		4768688	33504	4802192	944128	4768600	0	29032	47016	15604224	43361564	9437184	3098624	47096	264	0	0	0	0	0	2048	44	42296	42340	25176	23160	4837580	10241036	0	0	109664	18496	113120	248	131616	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1014	1399976617.912572275	19887	0	11359	600768	6368	127	0	0	15032	0		5234	0	3047	149987	1304	46	0	0	3962	0		5068	0	2840	150510	1197	16	0	0	3876	0		4927	0	2847	149455	2357	35	0	0	3729	0		4656	0	2623	150815	1508	29	0	0	3463	0		4793612	33508	4827120	952320	4793320	0	29040	47036	15604224	43573548	9437184	3098624	47096	264	0	0	0	0	0	2048	44	42324	42368	25320	23208	4810160	10241036	0	0	110268	18516	113484	248	132000	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1019	1399976622.935009754	19984	0	11416	602616	6374	128	0	0	15107	0		5269	0	3069	150431	1304	46	0	0	3989	0		5105	0	2859	150957	1197	16	0	0	3906	0		4932	0	2853	149940	2363	35	0	0	3731	0		4676	0	2633	151287	1508	29	0	0	3479	0		4814500	33508	4848008	954368	4814320	0	29048	47052	15604224	43794928	9437184	3098624	47096	136	0	0	0	0	0	2048	44	42348	42392	25424	23276	4786700	10241036	0	0	110812	18532	113888	248	132420	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1024	1399976627.954989506	20083	0	11471	604468	6375	128	0	0	15184	0		5276	0	3075	150920	1304	47	0	0	3990	0		5142	0	2879	151401	1197	16	0	0	3937	0		4967	0	2872	150387	2364	35	0	0	3760	0		4696	0	2644	151758	1508	29	0	0	3494	0		4837136	33508	4870644	958464	4837040	0	29056	47080	15604224	44007308	9437184	3098624	47096	192	0	0	0	0	0	2048	44	42380	42424	25528	23340	4761644	10241036	0	0	111328	18556	114452	248	133008	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1029	1399976632.973477442	20182	0	11526	606320	6375	128	0	0	15260	0		5344	0	3109	151320	1304	47	0	0	4050	0		5145	0	2881	151898	1197	16	0	0	3937	0		4971	0	2875	150881	2364	35	0	0	3762	0		4721	0	2659	152220	1508	29	0	0	3510	0		4858200	33508	4891708	960512	4858024	0	29064	47096	15604224	44214748	9437184	3098624	47096	204	0	0	0	0	0	2048	44	42408	42452	25648	23376	4738984	10241036	0	0	111800	18584	114864	248	133448	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1034	1399976637.990896575	20281	0	11582	608171	6375	128	0	0	15337	0		5366	0	3122	151786	1304	47	0	0	4066	0		5182	0	2902	152342	1197	16	0	0	3968	0		5007	0	2894	151327	2365	35	0	0	3791	0		4724	0	2663	152715	1508	29	0	0	3510	0		4886824	33508	4920332	970752	4886744	0	29072	47116	15604224	44435848	9437184	3098624	47096	220	0	0	0	0	0	2048	44	42436	42480	25792	23464	4707220	10241036	0	0	112272	18592	115472	248	134064	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1039	1399976643.010632980	20381	0	11638	610020	6377	128	0	0	15415	0		5371	0	3128	152277	1304	47	0	0	4066	0		5220	0	2920	152788	1197	16	0	0	3999	0		5047	0	2916	151766	2366	35	0	0	3823	0		4742	0	2672	153189	1508	29	0	0	3526	0		4911936	33508	4945444	976896	4911952	0	29080	47136	15604224	44643192	9437184	3098624	47096	240	0	0	0	0	0	2048	44	42464	42508	25888	23512	4679380	10241036	0	0	112860	18612	116008	248	134620	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1044	1399976648.030081543	20493	0	11709	611842	6379	129	0	0	15493	0		5377	0	3134	152766	1304	47	0	0	4066	0		5251	0	2946	153232	1197	16	0	0	4015	0		5103	0	2945	152181	2368	36	0	0	3870	0		4761	0	2683	153662	1508	29	0	0	3541	0		4932892	33508	4966400	978944	4932676	0	29088	47152	15604224	44864384	9437184	3098624	47096	248	0	0	0	0	0	2048	44	42492	42536	25928	23648	4654028	10241036	0	0	113568	20448	116580	244	137028	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1049	1399976653.051247222	20592	0	11767	613689	6380	130	0	0	15570	0		5432	0	3164	153183	1304	48	0	0	4112	0		5286	0	2964	153680	1197	16	0	0	4045	0		5103	0	2946	152679	2369	36	0	0	3870	0		4770	0	2691	154145	1508	29	0	0	3541	0		4953660	33508	4987168	980992	4953544	0	29096	47184	15604224	45070860	9437184	3098624	47096	260	0	0	0	0	0	2048	44	42520	42564	26136	23616	4632136	10241036	0	0	113948	20468	116956	248	137424	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1054	1399976658.068623332	20693	0	11826	615533	6382	130	0	0	15649	0		5453	0	3177	153650	1304	48	0	0	4127	0		5306	0	2976	154149	1197	16	0	0	4061	0		5126	0	2960	153143	2371	36	0	0	3886	0		4807	0	2712	154589	1508	29	0	0	3573	0		4973888	33512	5007400	983040	4973632	0	29104	47204	15604224	45284632	9437184	3098624	47096	144	0	0	0	0	0	2048	44	42548	42592	26248	23696	4609788	10241036	0	0	114500	20492	117368	248	137860	0	10483708	10483708	0	34359655124	34359738367	32316	0	0	
1000	 1059	1399976663.087766544	20794	0	11881	617382	6384	130	0	0	15727	0		5489	0	3196	154096	1304	48	0	0	4158	0		5342	0	2994	154597	1197	16	0	0	4092	0		5129	0	2963	153637	2373	36	0	0	3886	0		4832	0	2727	155051	1508	29	0	0	3589	0		4996536	33512	5030048	985088	4996380	0	29112	47216	15604224	45497908	9437184	3098624	47096	188	0	0	0	0	0	2048	44	42572	42616	26360	23720	4585040	10241036	0	0	114860	20500	117684	248	138184	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1064	1399976668.126747891	20896	0	11940	619234	6385	131	0	0	15806	0		5510	0	3208	154567	1304	48	0	0	4174	0		5364	0	3006	155066	1197	16	0	0	4108	0		5167	0	2984	154079	2375	36	0	0	3918	0		4853	0	2740	155520	1508	29	0	0	3605	0		5021588	33512	5055100	991232	5021344	0	29120	47240	15604224	45713520	9437184	3098624	47096	208	0	0	0	0	0	2048	44	42604	42648	26496	23812	4557948	10241036	0	0	115500	20504	118396	248	138900	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1069	1399976673.146366755	20996	0	11996	621082	6387	131	0	0	15883	0		5549	0	3229	155008	1304	48	0	0	4204	0		5383	0	3017	155538	1197	16	0	0	4124	0		5188	0	2996	154546	2377	36	0	0	3933	0		4875	0	2752	155988	1508	29	0	0	3620	0		5048652	33512	5082164	1001472	5048440	0	29128	47264	15604224	45930056	9437184	3098624	47096	228	0	0	0	0	0	2048	44	42628	42672	26624	23856	4527768	10241036	0	0	116080	20532	118992	248	139524	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1074	1399976678.165500184	21097	0	12050	622933	6388	131	0	0	15961	0		5567	0	3240	155481	1304	48	0	0	4220	0		5385	0	3019	156035	1197	16	0	0	4124	0		5212	0	3009	155009	2377	36	0	0	3949	0		4930	0	2780	156407	1508	29	0	0	3667	0		5071436	33512	5104948	1003520	5070828	0	29136	47276	15604224	46129592	9437184	3098624	47096	240	0	0	0	0	0	2048	44	42656	42700	26728	23920	4503848	10241036	0	0	116592	20552	119400	248	139952	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1079	1399976683.184127419	21198	0	12108	624778	6390	131	0	0	16040	0		5570	0	3244	155976	1304	48	0	0	4220	0		5444	0	3050	156447	1198	16	0	0	4171	0		5248	0	3028	155456	2378	36	0	0	3980	0		4935	0	2786	156898	1508	29	0	0	3667	0		5094128	33512	5127640	1007616	5094068	0	29144	47296	15604224	46316236	9437184	3098624	47096	244	0	0	0	0	0	2048	44	42684	42728	26832	23988	4477924	10241036	0	0	117096	20572	119928	248	140500	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1084	1399976688.203893504	21298	0	12161	626631	6391	132	0	0	16117	0		5610	0	3264	156417	1304	49	0	0	4251	0		5464	0	3061	156916	1199	16	0	0	4187	0		5268	0	3038	155927	2378	36	0	0	3996	0		4955	0	2796	157369	1508	29	0	0	3682	0		5114860	33512	5148372	1009664	5114840	0	29152	47320	15604224	46534100	9437184	3098624	47096	252	0	0	0	0	0	2048	44	42716	42760	26976	24016	4454676	10241036	0	0	117692	20600	120404	248	141004	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1089	1399976693.221933601	21398	0	12214	628482	6394	132	0	0	16194	0		5612	0	3268	156913	1304	49	0	0	4251	0		5486	0	3073	157381	1202	16	0	0	4202	0		5307	0	3058	156369	2378	36	0	0	4027	0		4991	0	2813	157818	1508	29	0	0	3713	0		5135660	33512	5169172	1013760	5135580	0	29160	47344	15604224	46749840	9437184	3098624	47096	140	0	0	0	0	0	2048	44	42740	42784	27080	24088	4431688	10241036	0	0	118280	20612	120912	248	141524	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1094	1399976698.242710981	21498	0	12266	630334	6396	132	0	0	16272	0		5633	0	3279	157383	1304	49	0	0	4266	0		5506	0	3083	157853	1202	16	0	0	4218	0		5329	0	3070	156834	2381	36	0	0	4042	0		5029	0	2832	158263	1508	29	0	0	3745	0		5155768	33512	5189280	1015808	5155676	0	29168	47360	15604224	46953888	9437184	3098624	47096	164	0	0	0	0	0	2048	44	42772	42816	27184	24168	4410188	10241036	0	0	118700	20620	121360	248	141980	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1000	 1099	1399976703.266431874	21598	0	12321	632186	6400	132	0	0	16349	0		5670	0	3298	157829	1304	49	0	0	4297	0		5523	0	3093	158327	1202	16	0	0	4233	0		5334	0	3075	157324	2383	36	0	0	4042	0		5069	0	2853	158703	1509	29	0	0	3776	0		5180892	33516	5214408	1021952	5180720	0	29176	47388	15604224	47171604	9437184	3098624	47096	184	0	0	0	0	0	2048	44	42800	42844	27328	24228	4382896	10241036	0	0	119256	20652	121936	248	142588	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1104	1399976708.288695669	21698	0	12376	634036	6401	133	0	0	16427	0		5710	0	3319	158270	1304	49	0	0	4328	0		5561	0	3112	158772	1202	16	0	0	4264	0		5352	0	3085	157798	2384	36	0	0	4058	0		5074	0	2858	159195	1510	29	0	0	3776	0		5205996	33512	5239508	1028096	5205616	0	29184	47400	15604224	47386888	9437184	3098624	47096	204	0	0	0	0	0	2048	44	42824	42868	27440	24268	4355396	10241036	0	0	119796	20656	122520	248	143176	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1109	1399976713.305243884	21798	0	12428	635888	6404	133	0	0	16505	0		5730	0	3330	158741	1304	49	0	0	4344	0		5581	0	3123	159243	1202	16	0	0	4279	0		5375	0	3097	158262	2386	36	0	0	4074	0		5110	0	2876	159641	1510	29	0	0	3807	0		5226556	33516	5260072	1028096	5226544	0	29192	47420	15604224	47593508	9437184	3098624	47096	232	0	0	0	0	0	2048	44	42852	42896	27544	24340	4332392	10241036	0	0	120248	20680	122784	248	143464	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1114	1399976718.339309000	21898	0	12482	637743	6407	133	0	0	16583	0		5747	0	3338	159218	1304	49	0	0	4359	0		5588	0	3129	159733	1202	16	0	0	4280	0		5430	0	3126	158678	2389	36	0	0	4120	0		5131	0	2888	160112	1510	29	0	0	3823	0		5249780	33516	5283296	1034240	5249804	0	29200	47440	15604224	47802236	9437184	3098624	47096	244	0	0	0	0	0	2048	44	42876	42920	27656	24380	4307280	10241036	0	0	120768	20688	123288	248	143976	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1119	1399976723.358161277	21997	0	12535	639596	6408	133	0	0	16660	0		5755	0	3345	159705	1304	49	0	0	4359	0		5640	0	3153	160159	1202	16	0	0	4325	0		5435	0	3132	159167	2391	37	0	0	4121	0		5166	0	2904	160564	1510	29	0	0	3853	0		5272716	33516	5306232	1038336	5272388	0	29208	47464	15604224	48016556	9437184	3098624	47096	248	0	0	0	0	0	2048	44	42908	42952	27776	24468	4281848	10241036	0	0	121296	20712	123800	248	144512	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1124	1399976728.377615710	22096	0	12587	641447	6413	134	0	0	16737	0		5772	0	3354	160180	1304	50	0	0	4374	0		5643	0	3156	160655	1202	16	0	0	4325	0		5456	0	3143	159632	2395	37	0	0	4136	0		5224	0	2932	160978	1510	30	0	0	3899	0		5295436	33516	5328952	1040384	5295092	0	29216	47480	15604224	48238512	9437184	3098624	47096	136	0	0	0	0	0	2048	44	42936	42980	27904	24580	4256884	10241036	0	0	121792	20740	124440	248	145180	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1129	1399976733.399109848	22196	0	12641	643299	6415	134	0	0	16814	0		5809	0	3374	160625	1304	50	0	0	4405	0		5680	0	3174	161101	1202	16	0	0	4357	0		5458	0	3148	160125	2398	37	0	0	4136	0		5246	0	2944	161446	1510	30	0	0	3915	0		5316800	33516	5350316	1044480	5316380	0	29224	47500	15604224	48450976	9437184	3098624	47096	180	0	0	0	0	0	2048	44	42964	43008	28016	24592	4233176	10241036	0	0	122432	20744	124944	248	145688	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1134	1399976738.419251407	22295	0	12694	645151	6419	134	0	0	16891	0		5832	0	3387	161091	1304	50	0	0	4420	0		5734	0	3200	161523	1202	16	0	0	4403	0		5461	0	3151	160617	2401	37	0	0	4136	0		5266	0	2954	161918	1510	30	0	0	3930	0		5339568	33516	5373084	1048576	5339436	0	29232	47524	15604224	48663328	9437184	3098624	47096	204	0	0	0	0	0	2048	44	42992	43036	28168	24664	4207720	10241036	0	0	123012	20772	125596	248	146368	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1139	1399976743.438668648	22394	0	12747	647003	6421	134	0	0	16968	0		5901	0	3419	161492	1304	50	0	0	4481	0		5737	0	3204	162018	1202	16	0	0	4403	0		5478	0	3160	161090	2404	37	0	0	4152	0		5276	0	2963	162401	1510	30	0	0	3930	0		5366500	33516	5400016	1054720	5366452	0	29240	47544	15604224	48873652	9437184	3098624	47096	220	0	0	0	0	0	2048	44	43024	43068	28264	24712	4178940	10241036	0	0	123500	20780	126092	248	146872	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1144	1399976748.456993322	22493	0	12799	648856	6423	134	0	0	17045	0		5921	0	3430	161962	1304	50	0	0	4497	0		5759	0	3215	162486	1202	16	0	0	4418	0		5516	0	3179	161533	2406	37	0	0	4183	0		5296	0	2973	162873	1510	30	0	0	3946	0		5387524	33520	5421044	1058816	5387252	0	29248	47564	15604224	49091908	9437184	3098624	47096	236	0	0	0	0	0	2048	44	43044	43088	28400	24772	4154868	10241036	0	0	124028	20816	126572	248	147388	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1149	1399976753.476306100	22592	0	12852	650710	6424	135	0	0	17122	0		5941	0	3441	162433	1304	50	0	0	4512	0		5777	0	3224	162962	1202	17	0	0	4433	0		5523	0	3186	162020	2407	37	0	0	4183	0		5350	0	2999	163294	1510	30	0	0	3992	0		5412540	33520	5446060	1064960	5412488	0	29256	47592	15604224	49299316	9437184	3098624	47096	248	0	0	0	0	0	2048	44	43076	43120	28536	24844	4127784	10241036	0	0	124600	20844	127252	248	148096	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
1100	 1154	1399976758.498644074	22690	0	12906	652564	6425	135	0	0	17198	0		5963	0	3454	162900	1304	50	0	0	4528	0		5814	0	3244	163406	1202	17	0	0	4464	0		5543	0	3197	162491	2407	37	0	0	4198	0		5369	0	3010	163766	1510	30	0	0	4007	0		5439776	33520	5473296	1073152	5439464	0	29264	47612	15604224	49517336	9437184	3098624	47096	248	0	0	0	0	0	2048	44	43104	43148	28632	24860	4098820	10241036	0	0	125136	20888	127700	248	148588	0	10483708	10483708	0	34359672532	34359738367	32308	0	0	
