kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
2400	 471	1399906881.124938832	412745	0	1569190	68398	18406	24809	0	0	362301	0		108621	0	384588	14747	4496	10137	0	0	95521	0		118968	0	379752	15495	4961	4616	0	0	103069	0		99686	0	397733	20334	5027	502	0	0	88509	0		85469	0	407115	17820	3921	9553	0	0	75201	0		2487892	41784	2529676	546816	2487556	0	117432	45944	15604224	22420324	9437184	3084288	61432	0	0	0	0	0	0	2048	52	121344	121396	13704	17492	7239404	10241036	0	0	57508	16092	71040	252	87132	0	10483708	10483708	0	34359675180	34359738367	32308	4	0	
2400	 475	1399906901.292521814	413898	0	1576109	68398	18406	24813	0	0	363386	0		108999	0	386229	14747	4496	10137	0	0	95878	0		119103	0	381633	15495	4961	4619	0	0	103197	0		99976	0	399462	20334	5027	502	0	0	88784	0		85818	0	408784	17820	3921	9553	0	0	75526	0		2535108	41784	2576892	552960	2535068	0	117440	45968	15604224	22898536	9437184	3084288	61432	64	0	0	0	0	0	2048	52	121368	121420	13768	17628	7187664	10241036	0	0	58792	16140	71692	252	87832	0	10483708	10483708	0	34359660492	34359738367	32316	0	0	
2400	 479	1399906928.788449513	415390	0	1588176	68398	18406	24815	0	0	364800	0		109529	0	389085	14747	4496	10138	0	0	96390	0		119470	0	384657	15495	4961	4620	0	0	103533	0		100334	0	402494	20334	5027	503	0	0	89124	0		86055	0	411938	17820	3921	9553	0	0	75753	0		2572072	41788	2613860	563200	2571972	0	117460	46004	15604224	23163364	9437184	3084288	61432	80	0	0	0	0	0	2048	52	121412	121464	13832	17756	7150260	10241036	0	0	59432	16156	72452	252	88608	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 507	1399906964.832199983	417954	0	1597253	68398	18406	25007	0	0	367243	0		110567	0	390817	14747	4496	10327	0	0	97367	0		120382	0	386701	15495	4961	4620	0	0	104409	0		100623	0	405161	20334	5027	505	0	0	89402	0		86380	0	414572	17820	3921	9554	0	0	76064	0		2609104	41788	2650892	569344	2608804	0	117488	46084	15604224	23348592	9437184	3084288	61432	104	0	0	0	0	0	2048	52	121528	121580	14016	17760	7110824	10241036	0	0	59896	16172	72860	252	89032	0	10483708	10483708	0	34359675180	34359738367	32308	20	0	
2400	 532	1399906969.893706833	419635	0	1597498	68398	18406	25007	0	0	368869	0		111024	0	390866	14747	4496	10327	0	0	97814	0		120797	0	386792	15495	4961	4620	0	0	104801	0		101058	0	405231	20334	5027	505	0	0	89820	0		86754	0	414608	17820	3921	9554	0	0	76431	0		2649812	41788	2691600	575488	2649664	0	117488	46172	15604224	23618688	9437184	3084288	61432	232	0	0	0	0	0	2048	52	121608	121660	14160	17852	7067664	10241036	0	0	60644	16188	73372	252	89560	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 535	1399906976.663062060	420551	0	1598944	68420	18406	25083	0	0	369728	0		111500	0	390992	14747	4496	10402	0	0	98261	0		120899	0	387000	15517	4961	4621	0	0	104899	0		101392	0	405575	20334	5027	505	0	0	90132	0		86758	0	415376	17820	3921	9554	0	0	76433	0		2671760	41788	2713548	579584	2671524	0	117496	46208	15604224	23698072	9437184	3084288	61432	20	0	0	0	0	0	2048	52	121668	121720	14544	17824	7041836	10241036	0	0	61740	16220	74680	252	90900	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 541	1399906986.397605116	421036	0	1602363	68790	18406	25084	0	0	370130	0		111742	0	391519	14960	4496	10403	0	0	98471	0		120907	0	388320	15517	4961	4621	0	0	104904	0		101553	0	406282	20449	5027	505	0	0	90263	0		86833	0	416241	17863	3921	9554	0	0	76491	0		2743556	41788	2785344	606208	2743240	0	117512	46232	15604224	24966776	9437184	3084288	61432	148	0	0	0	0	0	2048	52	121708	121760	14792	17964	6962280	10241036	0	0	63556	16284	76104	252	92388	0	10483708	10483708	0	34359635404	34359738367	32340	0	0	
2400	 541	1399906991.747949568	422700	0	1602800	68790	18406	25085	0	0	371605	0		112176	0	391622	14960	4496	10403	0	0	98859	0		121359	0	388405	15517	4961	4621	0	0	105317	0		101950	0	406382	20449	5027	505	0	0	90615	0		87213	0	416389	17863	3921	9554	0	0	76812	0		2897112	41788	2938900	628736	2896920	0	117520	46236	15604224	26326096	9437184	3084288	61432	160	0	0	0	0	0	2048	52	121720	121772	15960	18540	6785576	10241036	0	0	67540	16332	79624	252	95956	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 562	1399907001.030262347	424524	0	1604684	68790	18406	25085	0	0	373322	0		112925	0	391787	14960	4496	10403	0	0	99561	0		121823	0	388857	15517	4961	4621	0	0	105749	0		102316	0	406971	20449	5027	506	0	0	90965	0		87459	0	417068	17863	3921	9554	0	0	77046	0		2959820	41788	3001608	647168	2959540	0	117528	46320	15604224	26676200	9437184	3084288	61432	276	0	0	0	0	0	2048	52	121812	121864	16120	18664	6725916	10241036	0	0	68112	16332	80436	252	96768	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 571	1399907010.097199386	426129	0	1606710	68790	18406	25086	0	0	374865	0		113237	0	392383	14960	4496	10403	0	0	99862	0		122199	0	389388	15517	4961	4621	0	0	106111	0		102794	0	407401	20449	5027	506	0	0	91421	0		87898	0	417536	17863	3921	9554	0	0	77468	0		2989176	41788	3030964	651264	2989156	0	117544	46348	15604224	26881356	9437184	3084288	61432	96	0	0	0	0	0	2048	52	121856	121908	16144	18784	6693192	10241036	0	0	68732	16348	81148	252	97496	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2400	 581	1399907017.555196651	427792	0	1608024	68790	18406	25088	0	0	376458	0		113869	0	392495	14960	4496	10404	0	0	100470	0		122385	0	389946	15517	4961	4622	0	0	106284	0		103417	0	407521	20449	5027	507	0	0	92019	0		88119	0	418060	17863	3921	9554	0	0	77684	0		3010164	41788	3051952	651264	3010044	0	117552	46372	15604224	27021116	9437184	3084288	61432	132	0	0	0	0	0	2048	52	121888	121940	16032	18792	6671896	10241036	0	0	68908	16348	81336	252	97684	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2500	 612	1399907023.825870807	429111	0	1608778	68790	18406	25089	0	0	377722	0		114378	0	392614	14960	4496	10405	0	0	100955	0		122656	0	390305	15517	4961	4622	0	0	106547	0		103797	0	407770	20449	5027	507	0	0	92382	0		88279	0	418087	17863	3921	9554	0	0	77836	0		3039616	41792	3081408	653312	3039512	0	117552	46452	15604224	27111120	9437184	3084288	61432	92	0	0	0	0	0	2048	52	121964	122016	16144	18832	6636864	10241036	0	0	69680	16364	82240	252	98604	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2500	 620	1399907028.926983618	429830	0	1610273	68790	18406	25090	0	0	378399	0		114478	0	392765	14960	4496	10405	0	0	101050	0		122703	0	390765	15517	4961	4622	0	0	106589	0		104145	0	407929	20449	5027	507	0	0	92705	0		88503	0	418812	17863	3921	9555	0	0	78054	0		3066756	41792	3108548	667648	3066724	0	117560	46552	15604224	27559004	9437184	3084288	61432	276	0	0	0	0	0	2048	52	122072	122124	16520	18832	6610112	10241036	0	0	70212	16380	82664	252	99044	0	10483708	10483708	0	34359605708	34359738367	32316	0	0	
2500	 621	1399907039.254875906	430379	0	1613638	69139	18506	25113	0	0	378843	0		114589	0	393748	15155	4496	10405	0	0	101135	0		122950	0	391341	15607	5060	4642	0	0	106799	0		104163	0	408932	20459	5027	509	0	0	92713	0		88676	0	419615	17918	3921	9556	0	0	78194	0		3145788	41792	3187580	694272	3145708	0	117576	46556	15604224	28486732	9437184	3084288	61432	216	0	0	0	0	0	2048	52	122092	122144	16936	18912	6520548	10241036	0	0	72356	16444	84248	252	100692	0	10483708	10483708	0	34359675180	34359738367	32340	0	0	
200	 625	1399907044.415004732	432060	0	1614040	69139	18506	25114	0	0	380358	0		115035	0	393822	15155	4496	10405	0	0	101545	0		123350	0	391461	15607	5060	4642	0	0	107150	0		104576	0	409040	20459	5027	509	0	0	93082	0		89097	0	419714	17918	3921	9556	0	0	78579	0		3303076	41788	3344864	720896	3302796	0	117584	46560	15604224	29890532	9437184	3084288	61432	132	0	0	0	0	0	2048	52	122108	122160	17944	19556	6349024	10241036	0	0	76148	16508	87548	252	104056	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
200	 630	1399907053.028355648	433681	0	1615094	69139	18506	25114	0	0	381894	0		115115	0	393840	15155	4496	10405	0	0	101618	0		124069	0	391602	15607	5060	4642	0	0	107836	0		105271	0	409204	20459	5027	509	0	0	93745	0		89225	0	420446	17918	3921	9556	0	0	78693	0		3344904	41792	3386696	733184	3344912	0	117592	46588	15604224	30140952	9437184	3084288	61432	212	0	0	0	0	0	2048	52	122140	122192	18280	19580	6304476	10241036	0	0	76912	16540	88544	252	105084	0	10483708	10483708	0	34359673700	34359738367	32316	0	0	
200	 633	1399907058.178767325	434798	0	1615503	69139	18506	25119	0	0	382966	0		115115	0	393840	15155	4496	10405	0	0	101618	0		124453	0	391729	15607	5060	4642	0	0	108205	0		105572	0	409409	20459	5027	514	0	0	94035	0		89658	0	420524	17918	3921	9556	0	0	79106	0		3353396	41792	3395188	731136	3353364	0	117600	46600	15604224	30182672	9437184	3084288	61432	48	0	0	0	0	0	2048	52	122160	122212	18352	19596	6294548	10241036	0	0	77196	16540	88636	252	105176	0	10483708	10483708	0	34359673700	34359738367	32316	0	0	
200	 652	1399907063.255074263	435904	0	1615921	69139	18506	25120	0	0	384029	0		115115	0	393840	15155	4496	10405	0	0	101618	0		124888	0	391801	15607	5060	4642	0	0	108621	0		106003	0	409485	20459	5027	514	0	0	94449	0		89896	0	420793	17918	3921	9556	0	0	79340	0		3366480	41792	3408272	731136	3366592	0	117608	46676	15604224	30194444	9437184	3084288	61432	176	0	0	0	0	0	2048	52	122244	122296	18584	19596	6280488	10241036	0	0	77436	16556	88976	252	105532	0	10483708	10483708	0	34359673700	34359738367	32316	0	0	
200	 665	1399907077.179002918	437785	0	1618219	69139	18506	25121	0	0	385797	0		115115	0	393840	15155	4496	10405	0	0	101618	0		125892	0	392191	15607	5060	4643	0	0	109558	0		106142	0	410741	20459	5027	515	0	0	94582	0		90635	0	421447	17918	3921	9557	0	0	80037	0		3373852	41792	3415644	729088	3373892	0	117624	46740	15604224	30208036	9437184	3084288	61432	20	0	0	0	0	0	2048	52	122324	122376	18760	19600	6272440	10241036	0	0	77568	16572	89252	252	105824	0	10483708	10483708	0	34359673700	34359738367	32316	0	0	
200	 677	1399907082.986326720	438616	0	1622698	69139	18506	25122	0	0	386534	0		115151	0	397376	15155	4496	10406	0	0	101635	0		126218	0	392444	15607	5060	4643	0	0	109851	0		106474	0	410988	20459	5027	515	0	0	94891	0		90772	0	421889	17918	3921	9557	0	0	80155	0		3414724	41796	3456520	735232	3414784	0	117632	46784	15604224	30844928	9437184	3084288	61432	112	0	0	0	0	0	2048	52	122368	122420	18272	19740	6227252	10241036	0	0	78424	16588	90084	252	106672	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
200	 686	1399907095.867151081	440423	0	1626229	69140	18506	25126	0	0	388221	0		115250	0	398750	15155	4496	10406	0	0	101727	0		126973	0	392975	15607	5060	4647	0	0	110568	0		107185	0	411566	20459	5027	515	0	0	95551	0		91014	0	422936	17918	3921	9557	0	0	80373	0		3462520	41804	3504324	741376	3462448	0	117640	46828	15604224	31321724	9437184	3084288	61432	228	0	0	0	0	0	2048	52	122416	122468	18584	19840	6169512	10241036	0	0	79984	16588	91104	252	107692	0	10483708	10483708	0	34359663964	34359738367	32316	0	0	
200	 705	1399907107.146843265	442013	0	1629000	69140	18506	25267	0	0	389640	0		115640	0	399349	15155	4496	10543	0	0	102074	0		127777	0	393294	15607	5060	4648	0	0	111288	0		107426	0	412449	20459	5027	517	0	0	95776	0		91169	0	423906	17918	3921	9558	0	0	80501	0		3554652	41804	3596456	757760	3554488	0	117656	46908	15604224	32162064	9437184	3084288	61432	248	0	0	0	0	0	2048	52	122512	122564	19080	20184	6073760	10241036	0	0	82028	16620	92928	252	109548	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
200	 706	1399907112.372074320	442877	0	1629617	69140	18506	25268	0	0	390445	0		115949	0	399566	15155	4496	10543	0	0	102366	0		127946	0	393434	15607	5060	4648	0	0	111447	0		107715	0	412686	20459	5027	517	0	0	96045	0		91265	0	423931	17918	3921	9558	0	0	80586	0		3595836	41804	3637640	761856	3595656	0	117656	46908	15604224	32436344	9437184	3084288	61432	248	0	0	0	0	0	2048	52	122512	122564	19272	20304	6028912	10241036	0	0	82828	16636	93528	252	110164	0	10483708	10483708	0	34359646060	34359738367	32324	0	0	
200	 719	1399907117.591760576	443702	0	1631342	69140	18506	25269	0	0	391206	0		116350	0	399682	15155	4496	10543	0	0	102732	0		127980	0	393989	15607	5060	4649	0	0	111480	0		108014	0	412905	20459	5027	517	0	0	96322	0		91356	0	424764	17918	3921	9558	0	0	80670	0		3629552	41804	3671356	772096	3629456	0	117664	46964	15604224	32653364	9437184	3084288	61432	120	0	0	0	0	0	2048	52	122576	122628	19488	20300	5992080	10241036	0	0	83684	16652	94364	252	111016	0	10483708	10483708	0	34359645012	34359738367	32316	0	0	
2600	 729	1399907134.062012002	444076	0	1637688	69140	18506	25274	0	0	391553	0		116556	0	401119	15155	4496	10545	0	0	102921	0		127996	0	395764	15607	5060	4649	0	0	111495	0		108165	0	414399	20459	5027	517	0	0	96465	0		91358	0	426405	17918	3921	9560	0	0	80671	0		3638756	41800	3680556	772096	3638764	0	117672	47000	15604224	32812732	9437184	3084288	61432	156	0	0	0	0	0	2048	52	122624	122676	19664	20316	5982352	10241036	0	0	84192	16700	94996	252	111696	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 742	1399907142.790059742	445605	0	1639647	69140	18506	25274	0	0	392954	0		116836	0	401711	15155	4496	10546	0	0	103178	0		128256	0	396376	15607	5060	4649	0	0	111745	0		108851	0	414584	20459	5027	518	0	0	97084	0		91661	0	426974	17918	3921	9560	0	0	80946	0		3705928	41804	3747732	778240	3705840	0	117680	47048	15604224	33426480	9437184	3084288	61432	128	0	0	0	0	0	2048	52	122676	122728	19792	20584	5908108	10241036	0	0	85132	16716	96228	252	112944	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 761	1399907152.515677712	447013	0	1642132	69140	18506	25275	0	0	394308	0		117200	0	402321	15155	4496	10546	0	0	103532	0		128633	0	396972	15607	5060	4650	0	0	112106	0		109176	0	415233	20459	5027	518	0	0	97395	0		92003	0	427606	17918	3921	9560	0	0	81273	0		3732324	41804	3774128	778240	3732348	0	117688	47124	15604224	33607256	9437184	3084288	61432	240	0	0	0	0	0	2048	52	122756	122808	19872	20664	5879528	10241036	0	0	85612	16732	96620	252	113352	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 776	1399907157.807543825	448610	0	1642651	69140	18506	25275	0	0	395768	0		117556	0	402493	15155	4496	10546	0	0	103850	0		129048	0	397085	15607	5060	4650	0	0	112490	0		109607	0	415331	20459	5027	518	0	0	97799	0		92397	0	427740	17918	3921	9561	0	0	81629	0		3855412	41808	3897220	800768	3855608	0	117696	47188	15604224	34945036	9437184	3084288	61432	328	0	0	0	0	0	2048	52	122828	122880	20672	21004	5741264	10241036	0	0	88872	16764	99172	252	115936	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 794	1399907165.633263931	449772	0	1644618	69140	18506	25276	0	0	396845	0		117609	0	403224	15155	4496	10546	0	0	103899	0		129107	0	397809	15607	5060	4650	0	0	112537	0		110222	0	415496	20459	5027	518	0	0	98370	0		92832	0	428087	17918	3921	9561	0	0	82037	0		3882856	41808	3924664	802816	3882684	0	117704	47244	15604224	35118732	9437184	3084288	61432	232	0	0	0	0	0	2048	52	122888	122940	20856	21048	5713916	10241036	0	0	89364	16764	100028	252	116792	0	10483708	10483708	0	34359675180	34359738367	32308	132	0	
2600	 800	1399907174.649515197	450643	0	1647421	69140	18506	25285	0	0	397659	0		117828	0	403925	15155	4496	10546	0	0	104102	0		129170	0	398667	15607	5060	4650	0	0	112599	0		110727	0	415908	20459	5027	521	0	0	98838	0		92917	0	428919	17918	3921	9566	0	0	82118	0		3902860	41808	3944668	804864	3902640	0	117712	47284	15604224	35255968	9437184	3084288	61432	20	0	0	0	0	0	2048	52	122936	122988	20832	21096	5690404	10241036	0	0	89592	16788	100372	252	117160	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 804	1399907181.668796415	451298	0	1649492	69140	18506	25285	0	0	398250	0		117978	0	404456	15155	4496	10546	0	0	104233	0		129406	0	399112	15607	5060	4650	0	0	112821	0		110790	0	416528	20459	5027	521	0	0	98898	0		93122	0	429395	17918	3921	9566	0	0	82297	0		3908760	41808	3950568	804864	3908552	0	117720	47300	15604224	35360056	9437184	3084288	61432	88	0	0	0	0	0	2048	52	122964	123016	20720	21124	5686164	10241036	0	0	89808	16792	100572	252	117364	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 814	1399907186.733510027	452498	0	1650313	69140	18506	25286	0	0	399325	0		118332	0	404607	15155	4496	10547	0	0	104539	0		129688	0	399335	15607	5060	4650	0	0	113080	0		111071	0	416751	20459	5027	522	0	0	99154	0		93405	0	429618	17918	3921	9566	0	0	82551	0		4012268	41808	4054076	825344	4012196	0	117728	47340	15604224	36504088	9437184	3084288	61432	136	0	0	0	0	0	2048	52	123012	123064	21496	21400	5571552	10241036	0	0	92736	16856	102844	252	119700	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 820	1399907191.824329061	453721	0	1651129	69140	18506	25286	0	0	400482	0		118376	0	405073	15155	4496	10547	0	0	104576	0		130120	0	399414	15607	5060	4650	0	0	113491	0		111393	0	416940	20459	5027	522	0	0	99454	0		93831	0	429701	17918	3921	9566	0	0	82959	0		4050556	41808	4092364	831488	4052464	0	117736	47356	15604224	36848512	9437184	3084288	61432	216	0	0	0	0	0	2048	52	123036	123088	21696	21444	5527120	10241036	0	0	93620	16888	103488	252	120376	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 832	1399907220.873721417	455804	0	1660659	69140	18506	25290	0	0	402409	0		118814	0	407539	15155	4496	10547	0	0	104996	0		130566	0	401871	15607	5060	4651	0	0	113904	0		111879	0	419356	20459	5027	523	0	0	99898	0		94543	0	431891	17918	3921	9568	0	0	83609	0		4112048	41808	4153856	843776	4111968	0	117744	47412	15604224	37322432	9437184	3084288	61432	20	0	0	0	0	0	2048	52	123096	123148	21808	21680	5460720	10241036	0	0	95024	16936	104924	252	121860	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 849	1399907225.938183679	457833	0	1662231	69140	18506	25290	0	0	404320	0		119283	0	407974	15155	4496	10547	0	0	105441	0		131058	0	402277	15607	5060	4651	0	0	114365	0		112611	0	419522	20459	5027	523	0	0	100584	0		94879	0	432457	17918	3921	9568	0	0	83928	0		4174576	41808	4216384	847872	4174448	0	117760	47484	15604224	37952156	9437184	3084288	61432	188	0	0	0	0	0	2048	52	123188	123240	22160	21868	5391580	10241036	0	0	96128	16952	105960	252	122912	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 861	1399907237.037533145	458651	0	1664287	69140	18506	25291	0	0	405076	0		119500	0	408472	15155	4496	10547	0	0	105648	0		131105	0	402951	15607	5060	4651	0	0	114406	0		112968	0	419886	20459	5027	524	0	0	100913	0		95076	0	432976	17918	3921	9568	0	0	84107	0		4204000	41808	4245808	854016	4203780	0	117768	47528	15604224	38266256	9437184	3084288	61432	232	0	0	0	0	0	2048	52	123240	123292	22440	21876	5359652	10241036	0	0	97028	16952	106608	252	123560	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 884	1399907272.768370515	462948	0	1673450	69140	18506	25305	0	0	409013	0		120840	0	410701	15155	4496	10547	0	0	106918	0		133107	0	403865	15607	5060	4654	0	0	116228	0		113738	0	422673	20459	5027	533	0	0	101599	0		95261	0	436210	17918	3921	9569	0	0	84267	0		4290460	41812	4332272	870400	4290396	0	117792	47612	15604224	38906640	9437184	3084288	61432	140	0	0	0	0	0	2048	52	123332	123384	22800	22116	5265836	10241036	0	0	98672	17000	108376	252	125376	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 897	1399907288.118094506	465745	0	1677603	69140	18506	25306	0	0	411703	0		121129	0	411949	15155	4496	10548	0	0	107200	0		134234	0	404925	15607	5060	4654	0	0	117303	0		113997	0	423952	20459	5027	534	0	0	101846	0		96383	0	436775	17918	3921	9569	0	0	85353	0		4322748	41812	4364560	876544	4322556	0	117808	47680	15604224	39212000	9437184	3084288	61432	132	0	0	0	0	0	2048	52	123428	123480	22768	22212	5230788	10241036	0	0	99544	17016	108936	252	125952	0	10483708	10483708	0	34359675180	34359738367	32308	0	0	
2600	 906	1399907313.266318260	469405	0	1683983	69141	18509	25308	0	0	415212	0		122908	0	412681	15155	4496	10548	0	0	108928	0		135933	0	405733	15607	5063	4654	0	0	118915	0		114098	0	426362	20459	5027	535	0	0	101938	0		96465	0	439205	17918	3921	9570	0	0	85430	0		4353732	41812	4395544	882688	4353708	0	117816	47700	15604224	39492108	9437184	3084288	61432	164	0	0	0	0	0	2048	52	123456	123508	23088	22288	5198436	10241036	0	0	100308	17016	109660	252	126676	0	10483708	10483708	0	34359658444	34359738367	32316	0	0	
2700	 907	1399907325.001989363	471481	0	1685370	69281	18509	25313	0	0	417237	0		122943	0	412701	15176	4496	10551	0	0	108960	0		136910	0	405881	15659	5063	4654	0	0	119869	0		115075	0	426504	20514	5027	537	0	0	102894	0		96551	0	440283	17930	3921	9570	0	0	85512	0		4367988	41808	4409796	884736	4367860	0	117832	47696	15604224	39588312	9437184	3084288	61432	232	0	0	0	0	0	2048	52	123472	123524	23184	22276	5182892	10241036	0	0	100976	17032	110008	252	127040	0	10483708	10483708	0	34359657412	34359738367	32324	0	0	
2700	 908	1399907332.638624911	472253	0	1688151	69386	18509	25318	0	0	417924	0		122961	0	414539	15176	4496	10554	0	0	108974	0		137067	0	405959	15709	5063	4654	0	0	120019	0		115598	0	426740	20514	5027	538	0	0	103361	0		96626	0	440912	17986	3921	9570	0	0	85569	0		4397756	41812	4439568	890880	4397704	0	117840	47720	15604224	40073588	9437184	3084288	61432	120	0	0	0	0	0	2048	52	123496	123548	23344	22404	5143088	10241036	0	0	101832	17048	110704	252	127752	0	10483708	10483708	0	34359651788	34359738367	32332	0	0	
2700	 910	1399907341.165102362	473673	0	1690591	69542	18509	25318	0	0	419282	0		123497	0	414732	15331	4496	10554	0	0	109484	0		137180	0	407207	15709	5063	4654	0	0	120129	0		116298	0	426925	20514	5027	538	0	0	104033	0		96697	0	441726	17986	3921	9570	0	0	85635	0		4439604	41812	4481416	907264	4439312	0	117848	47736	15604224	40481188	9437184	3084288	61432	156	0	0	0	0	0	2048	52	123524	123576	23568	22428	5104604	10241036	0	0	102664	17112	111620	252	128732	0	10483708	10483708	0	34359647244	34359738367	32324	0	0	
2700	 916	1399907347.515975340	474749	0	1691912	69542	18509	25326	0	0	420250	0		123891	0	414933	15331	4496	10559	0	0	109841	0		137532	0	407455	15709	5063	4655	0	0	120448	0		116350	0	427472	20514	5027	539	0	0	104066	0		96974	0	442050	17986	3921	9570	0	0	85894	0		4493364	41812	4535176	917504	4493232	0	117856	47752	15604224	40836460	9437184	3084288	61432	36	0	0	0	0	0	2048	52	123544	123596	23928	22644	5040360	10241036	0	0	103528	17128	112620	252	129748	0	10483708	10483708	0	34359675180	34359738367	32308	100	0	
