kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1000	 1004	1399907410.475209222	21315	0	13016	455988	1047	137	0	0	16383	0		5696	0	3430	113547	187	23	0	0	4410	0		5451	0	3225	114027	147	32	0	0	4240	0		4812	0	3209	114180	579	66	0	0	3637	0		5355	0	3151	114232	133	14	0	0	4094	0		4741244	44788	4786032	940032	4741140	0	38048	47856	15604224	43120040	9437184	3102720	43000	204	0	0	0	0	0	2048	48	40872	40920	25032	23008	4859896	10241036	0	0	109268	15508	112232	248	127740	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1009	1399907415.526045867	21438	0	13077	457822	1048	137	0	0	16483	0		5726	0	3445	114007	187	23	0	0	4430	0		5495	0	3242	114470	147	32	0	0	4280	0		4814	0	3218	114673	579	66	0	0	3638	0		5401	0	3171	114669	134	14	0	0	4134	0		4760276	44792	4805068	940032	4760016	0	38048	47876	15604224	43322416	9437184	3102720	43000	228	0	0	0	0	0	2048	48	40888	40936	25144	23112	4838820	10241036	0	0	109832	15528	112608	248	128136	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1014	1399907420.612676913	21571	0	13157	459633	1058	137	0	0	16589	0		5751	0	3456	114479	188	23	0	0	4452	0		5500	0	3249	114966	147	32	0	0	4280	0		4867	0	3253	115094	579	66	0	0	3680	0		5451	0	3197	115093	143	14	0	0	4176	0		4787260	44792	4832052	944128	4787096	0	38048	47896	15604224	43546844	9437184	3102720	43000	232	0	0	0	0	0	2048	48	40908	40956	25272	23160	4809020	10241036	0	0	110304	15536	113252	248	128788	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1019	1399907425.640188108	21697	0	13229	461441	1062	137	0	0	16692	0		5778	0	3477	114931	191	23	0	0	4472	0		5548	0	3270	115399	147	32	0	0	4321	0		4892	0	3266	115558	579	66	0	0	3700	0		5477	0	3215	115551	143	14	0	0	4197	0		4808372	44792	4853164	950272	4808300	0	38048	47916	15604224	43752188	9437184	3102720	43000	236	0	0	0	0	0	2048	48	40928	40976	25400	23188	4786552	10241036	0	0	110884	15568	113816	248	129384	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
1000	 1024	1399907430.675171258	21821	0	13290	463269	1065	138	0	0	16792	0		5825	0	3499	115365	192	23	0	0	4512	0		5570	0	3279	115872	147	32	0	0	4341	0		4897	0	3273	116047	581	67	0	0	3700	0		5527	0	3237	115983	143	14	0	0	4238	0		4835296	44792	4880088	958464	4835028	0	38048	47940	15604224	43972572	9437184	3102720	43000	136	0	0	0	0	0	2048	48	40952	41000	25528	23268	4756808	10241036	0	0	111392	15572	114376	248	129948	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1029	1399907435.720382300	21945	0	13348	465094	1070	138	0	0	16893	0		5850	0	3511	115831	192	23	0	0	4532	0		5596	0	3292	116338	147	32	0	0	4361	0		4922	0	3287	116506	586	67	0	0	3720	0		5576	0	3257	116417	143	14	0	0	4278	0		4858452	44796	4903248	962560	4858128	0	38048	47960	15604224	44178200	9437184	3102720	43000	156	0	0	0	0	0	2048	48	40968	41016	25656	23304	4731164	10241036	0	0	111940	15600	114864	248	130464	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1034	1399907440.744296470	22067	0	13402	466927	1071	139	0	0	16992	0		5873	0	3519	116302	192	23	0	0	4553	0		5598	0	3295	116833	147	32	0	0	4361	0		4951	0	3302	116964	587	67	0	0	3740	0		5643	0	3284	116826	143	14	0	0	4337	0		4880732	44796	4925528	966656	4880808	0	38048	47980	15604224	44389780	9437184	3102720	43000	180	0	0	0	0	0	2048	48	40988	41036	25776	23352	4707264	10241036	0	0	112436	15620	115412	248	131032	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1039	1399907446.088403737	22193	0	13549	468780	1081	139	0	0	17095	0		5941	0	3578	116709	192	23	0	0	4615	0		5602	0	3300	117360	147	32	0	0	4361	0		4976	0	3346	117427	588	67	0	0	3760	0		5673	0	3323	117283	152	14	0	0	4357	0		4906072	44796	4950868	972800	4905948	0	38048	48004	15604224	44619112	9437184	3102720	43000	200	0	0	0	0	0	2048	48	41008	41056	25912	23444	4676728	10241036	0	0	113040	15664	116164	248	131828	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1044	1399907451.109323301	22342	0	13628	470547	1091	139	0	0	17215	0		5988	0	3600	117141	192	23	0	0	4657	0		5607	0	3308	117848	147	33	0	0	4362	0		5030	0	3375	117836	598	68	0	0	3805	0		5715	0	3344	117720	153	14	0	0	4390	0		4937644	44796	4982440	983040	4937428	0	38048	48024	15604224	44858856	9437184	3102720	43000	212	0	0	0	0	0	2048	48	41028	41076	26040	23484	4645148	10241036	0	0	113484	15688	116464	248	132152	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1049	1399907456.131411314	22460	0	13701	472364	1092	140	0	0	17311	0		5998	0	3616	117618	192	24	0	0	4664	0		5632	0	3319	118314	147	33	0	0	4382	0		5058	0	3392	118292	599	68	0	0	3826	0		5770	0	3373	118138	153	14	0	0	4438	0		4958316	44796	5003112	983040	4958228	0	38048	48044	15604224	45074208	9437184	3102720	43000	232	0	0	0	0	0	2048	48	41048	41096	26136	23552	4622212	10241036	0	0	114080	15708	116940	248	132648	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1054	1399907461.165297057	22580	0	13761	474196	1093	140	0	0	17408	0		6042	0	3639	118054	192	24	0	0	4697	0		5681	0	3337	118751	147	33	0	0	4426	0		5062	0	3401	118783	599	68	0	0	3826	0		5795	0	3383	118606	153	14	0	0	4458	0		4985224	44796	5030020	991232	4984932	0	38048	48064	15604224	45292516	9437184	3102720	43000	260	0	0	0	0	0	2048	48	41072	41120	26256	23628	4592720	10241036	0	0	114484	15736	117304	248	133040	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1059	1399907466.190956650	22706	0	13816	476023	1094	140	0	0	17511	0		6065	0	3648	118525	192	24	0	0	4718	0		5704	0	3349	119217	147	33	0	0	4443	0		5094	0	3416	119237	600	68	0	0	3851	0		5842	0	3402	119043	153	14	0	0	4499	0		5008232	44796	5053028	995328	5008028	0	38048	48084	15604224	45502420	9437184	3102720	43000	136	0	0	0	0	0	2048	48	41092	41140	26400	23664	4567628	10241036	0	0	115264	15756	117940	248	133696	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1064	1399907471.213988610	22833	0	13878	477842	1095	141	0	0	17615	0		6089	0	3663	118987	192	24	0	0	4733	0		5754	0	3368	119651	147	33	0	0	4488	0		5100	0	3425	119722	601	68	0	0	3851	0		5889	0	3420	119479	153	14	0	0	4541	0		5029172	44796	5073968	997376	5028996	0	38048	48104	15604224	45718768	9437184	3102720	43000	184	0	0	0	0	0	2048	48	41112	41160	26496	23752	4544160	10241036	0	0	115752	15768	118336	248	134104	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1069	1399907476.243245418	22966	0	13946	479649	1096	141	0	0	17723	0		6119	0	3677	119446	192	24	0	0	4758	0		5823	0	3395	120058	147	33	0	0	4548	0		5103	0	3434	120211	602	69	0	0	3851	0		5920	0	3439	119932	153	14	0	0	4565	0		5049892	44796	5094688	999424	5049724	0	38048	48124	15604224	45929684	9437184	3102720	43000	200	0	0	0	0	0	2048	48	41132	41180	26624	23772	4521384	10241036	0	0	116024	15772	118880	248	134652	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1074	1399907481.271212768	23089	0	14010	481469	1097	141	0	0	17824	0		6160	0	3692	119893	192	24	0	0	4794	0		5825	0	3398	120554	147	33	0	0	4548	0		5117	0	3455	120678	602	69	0	0	3855	0		5986	0	3464	120342	154	14	0	0	4625	0		5075456	44800	5120256	1005568	5075108	0	38048	48148	15604224	46151672	9437184	3102720	43000	220	0	0	0	0	0	2048	48	41152	41200	26736	23876	4494488	10241036	0	0	116848	15796	119512	248	135308	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1079	1399907486.299735617	23213	0	14067	483298	1099	141	0	0	17925	0		6187	0	3708	120352	192	24	0	0	4815	0		5853	0	3410	121018	147	33	0	0	4571	0		5160	0	3472	121120	603	69	0	0	3892	0		6011	0	3476	120807	155	15	0	0	4645	0		5100336	44800	5145136	1011712	5100152	0	38048	48164	15604224	46353112	9437184	3102720	43000	228	0	0	0	0	0	2048	48	41168	41216	26832	23928	4466916	10241036	0	0	117264	15800	119880	248	135680	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1084	1399907491.324377797	23339	0	14122	485123	1101	142	0	0	18029	0		6195	0	3716	120838	192	24	0	0	4815	0		5922	0	3434	121426	147	33	0	0	4634	0		5166	0	3479	121610	603	69	0	0	3893	0		6055	0	3491	121247	157	15	0	0	4685	0		5123236	44800	5168036	1017856	5123084	0	38048	48188	15604224	46564724	9437184	3102720	43000	232	0	0	0	0	0	2048	48	41192	41240	26960	23988	4441948	10241036	0	0	117912	15832	120436	248	136268	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1089	1399907496.344223099	23463	0	14177	486949	1102	142	0	0	18130	0		6219	0	3729	121303	192	24	0	0	4835	0		5966	0	3451	121867	147	33	0	0	4671	0		5191	0	3490	122073	604	69	0	0	3914	0		6085	0	3505	121705	157	15	0	0	4708	0		5148304	44800	5193104	1024000	5148000	0	38048	48204	15604224	46782952	9437184	3102720	43000	228	0	0	0	0	0	2048	48	41208	41256	27080	24048	4413792	10241036	0	0	118360	15840	120888	248	136728	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1094	1399907501.376691793	23588	0	14235	488774	1107	142	0	0	18232	0		6243	0	3738	121774	192	24	0	0	4856	0		5971	0	3458	122357	149	33	0	0	4671	0		5220	0	3507	122527	607	70	0	0	3936	0		6153	0	3532	122114	157	15	0	0	4767	0		5176940	44800	5221740	1032192	5176640	0	38048	48228	15604224	46996612	9437184	3102720	43000	136	0	0	0	0	0	2048	48	41232	41280	27216	24108	4382652	10241036	0	0	119020	15864	121224	248	137088	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1000	 1099	1399907506.404181291	23716	0	14296	490590	1113	143	0	0	18336	0		6314	0	3767	122176	192	24	0	0	4917	0		5999	0	3471	122819	149	33	0	0	4694	0		5244	0	3518	122989	613	70	0	0	3957	0		6158	0	3539	122604	158	15	0	0	4767	0		5200160	44800	5244960	1036288	5200100	0	38048	48248	15604224	47218592	9437184	3102720	43000	188	0	0	0	0	0	2048	48	41248	41296	27320	24164	4357780	10241036	0	0	119488	15888	121832	248	137720	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1104	1399907511.442957152	23843	0	14354	492415	1116	143	0	0	18441	0		6361	0	3785	122614	193	24	0	0	4959	0		6025	0	3484	123283	149	33	0	0	4713	0		5270	0	3533	123449	615	70	0	0	3979	0		6186	0	3551	123068	158	15	0	0	4788	0		5221036	44796	5265832	1040384	5220960	0	38048	48268	15604224	47426608	9437184	3102720	43000	204	0	0	0	0	0	2048	48	41276	41324	27456	24228	4334692	10241036	0	0	120096	15900	122436	248	138336	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1109	1399907516.503162336	23979	0	14422	494233	1118	143	0	0	18552	0		6433	0	3817	123016	193	24	0	0	5023	0		6048	0	3494	123756	149	33	0	0	4734	0		5276	0	3544	123936	617	70	0	0	3979	0		6220	0	3565	123524	158	15	0	0	4815	0		5239800	44800	5284600	1040384	5239764	0	38048	48288	15604224	47637496	9437184	3102720	43000	220	0	0	0	0	0	2048	48	41292	41340	27560	24284	4313664	10241036	0	0	120640	15920	123000	248	138920	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1114	1399907521.528511567	24117	0	14509	496014	1120	143	0	0	18665	0		6463	0	3836	123469	193	24	0	0	5048	0		6078	0	3511	124210	149	33	0	0	4757	0		5330	0	3582	124345	618	70	0	0	4025	0		6245	0	3578	123989	158	15	0	0	4834	0		5263068	44804	5307872	1044480	5262740	0	38048	48308	15604224	47854076	9437184	3102720	43000	236	0	0	0	0	0	2048	48	41308	41356	27680	24324	4288636	10241036	0	0	121096	15944	123372	248	139316	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1119	1399907526.556137824	24249	0	14582	497818	1120	144	0	0	18772	0		6466	0	3843	123961	193	24	0	0	5048	0		6091	0	3525	124686	149	33	0	0	4761	0		5422	0	3619	124718	619	71	0	0	4107	0		6268	0	3594	124452	158	15	0	0	4855	0		5281956	44804	5326760	1044480	5281836	0	38048	48332	15604224	48070240	9437184	3102720	43000	252	0	0	0	0	0	2048	48	41332	41380	27816	24416	4267804	10241036	0	0	121744	15952	123932	248	139884	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1124	1399907531.581689264	24375	0	14662	499619	1122	144	0	0	18876	0		6470	0	3857	124445	194	24	0	0	5048	0		6137	0	3543	125124	149	33	0	0	4799	0		5474	0	3641	125144	621	71	0	0	4152	0		6293	0	3619	124904	158	15	0	0	4876	0		5309060	44804	5353864	1048576	5308960	0	38048	48348	15604224	48281216	9437184	3102720	43000	252	0	0	0	0	0	2048	48	41348	41396	27912	24568	4237456	10241036	0	0	122240	15956	124424	248	140380	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1129	1399907536.606589657	24502	0	14717	501442	1125	145	0	0	18981	0		6499	0	3869	124906	194	24	0	0	5072	0		6180	0	3558	125569	149	33	0	0	4838	0		5479	0	3648	125630	624	71	0	0	4152	0		6343	0	3640	125335	158	15	0	0	4917	0		5333748	44804	5378552	1058816	5333768	0	38048	48368	15604224	48497800	9437184	3102720	43000	132	0	0	0	0	0	2048	48	41368	41416	28040	24516	4210820	10241036	0	0	122740	15992	124960	248	140952	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1134	1399907541.631034096	24631	0	14773	503252	1139	146	0	0	19087	0		6544	0	3887	125346	194	24	0	0	5111	0		6188	0	3564	126057	149	33	0	0	4841	0		5527	0	3668	126051	637	72	0	0	4194	0		6370	0	3653	125797	158	15	0	0	4939	0		5352972	44804	5397776	1058816	5352820	0	38048	48388	15604224	48706984	9437184	3102720	43000	172	0	0	0	0	0	2048	48	41388	41436	28168	24588	4189376	10241036	0	0	123272	16004	125556	248	141560	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1139	1399907546.657148473	24758	0	14832	505073	1142	146	0	0	19191	0		6592	0	3903	125783	194	24	0	0	5155	0		6211	0	3577	126523	150	33	0	0	4859	0		5553	0	3681	126512	639	72	0	0	4215	0		6400	0	3669	126253	158	15	0	0	4960	0		5377756	44804	5422560	1064960	5377492	0	38048	48408	15604224	48916740	9437184	3102720	43000	192	0	0	0	0	0	2048	48	41408	41456	28272	24612	4162232	10241036	0	0	123744	16028	126076	248	142104	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1144	1399907551.683825404	24884	0	14886	506900	1143	146	0	0	19295	0		6638	0	3921	126223	194	24	0	0	5194	0		6239	0	3590	126984	150	33	0	0	4880	0		5601	0	3700	126945	641	73	0	0	4257	0		6406	0	3673	126747	158	15	0	0	4963	0		5398512	44804	5443316	1064960	5398372	0	38048	48428	15604224	49134620	9437184	3102720	43000	212	0	0	0	0	0	2048	48	41428	41476	28392	24704	4138392	10241036	0	0	124296	16068	126512	248	142580	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1149	1399907556.712594375	25018	0	14945	508717	1144	147	0	0	19405	0		6666	0	3935	126683	194	24	0	0	5215	0		6270	0	3604	127442	150	33	0	0	4904	0		5626	0	3714	127408	642	73	0	0	4279	0		6454	0	3691	127183	158	15	0	0	5005	0		5421952	44804	5466756	1071104	5421644	0	38048	48448	15604224	49349564	9437184	3102720	43000	228	0	0	0	0	0	2048	48	41448	41496	28536	24772	4113320	10241036	0	0	124840	16080	127140	248	143220	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1154	1399907561.747642596	25148	0	15001	510543	1146	147	0	0	19512	0		6696	0	3949	127142	194	24	0	0	5236	0		6340	0	3629	127849	150	33	0	0	4969	0		5629	0	3719	127902	643	73	0	0	4279	0		6481	0	3702	127649	158	15	0	0	5027	0		5440608	44804	5485412	1071104	5440508	0	38048	48472	15604224	49557428	9437184	3102720	43000	244	0	0	0	0	0	2048	48	41472	41520	28640	24824	4092708	10241036	0	0	125376	16088	127480	248	143568	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1159	1399907566.787302260	25281	0	15065	512360	1146	147	0	0	19621	0		6765	0	3975	127550	194	24	0	0	5299	0		6362	0	3639	128321	150	33	0	0	4989	0		5634	0	3727	128391	644	73	0	0	4279	0		6517	0	3723	128096	158	15	0	0	5053	0		5465728	44808	5510536	1077248	5465396	0	38048	48492	15604224	49776104	9437184	3102720	43000	252	0	0	0	0	0	2048	48	41488	41536	28768	24892	4065008	10241036	0	0	125920	16128	128012	248	144140	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1164	1399907571.814213315	25412	0	15126	514174	1148	147	0	0	19728	0		6841	0	4004	127948	194	24	0	0	5366	0		6366	0	3644	128815	150	33	0	0	4989	0		5658	0	3738	128857	645	73	0	0	4301	0		6545	0	3739	128553	158	15	0	0	5072	0		5488208	44808	5533016	1081344	5488016	0	38048	48512	15604224	49986380	9437184	3102720	43000	132	0	0	0	0	0	2048	48	41508	41556	28904	24924	4040780	10241036	0	0	126492	16140	128664	248	144804	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1169	1399907576.858925257	25537	0	15195	515996	1149	148	0	0	19833	0		6888	0	4021	128388	194	24	0	0	5407	0		6391	0	3662	129275	150	33	0	0	5010	0		5684	0	3755	129317	646	74	0	0	4322	0		6572	0	3755	129014	158	15	0	0	5093	0		5516532	44808	5561340	1091584	5516640	0	38048	48536	15604224	50204124	9437184	3102720	43000	180	0	0	0	0	0	2048	48	41532	41580	29040	25020	4009332	10241036	0	0	127068	16164	129192	248	145356	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1174	1399907581.887960659	25671	0	15259	517805	1150	148	0	0	19942	0		6939	0	4042	128818	194	24	0	0	5451	0		6418	0	3673	129739	151	33	0	0	5032	0		5710	0	3770	129778	647	74	0	0	4343	0		6602	0	3772	129469	158	15	0	0	5114	0		5540856	44808	5585664	1095680	5540420	0	38048	48556	15604224	50418904	9437184	3102720	43000	200	0	0	0	0	0	2048	48	41552	41600	29160	25060	3982856	10241036	0	0	127676	16172	129572	248	145744	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1179	1399907586.915640931	25800	0	15316	519628	1151	149	0	0	20048	0		6963	0	4053	129287	194	24	0	0	5471	0		6451	0	3688	130194	151	33	0	0	5055	0		5759	0	3791	130210	647	74	0	0	4386	0		6626	0	3783	129936	158	15	0	0	5136	0		5561324	44808	5606132	1097728	5561152	0	38048	48576	15604224	50626748	9437184	3102720	43000	220	0	0	0	0	0	2048	48	41572	41620	29272	25108	3960220	10241036	0	0	128192	16196	130088	248	146284	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1184	1399907591.935120969	25929	0	15375	521447	1151	149	0	0	20155	0		6989	0	4064	129751	194	24	0	0	5492	0		6524	0	3715	130595	151	33	0	0	5118	0		5762	0	3794	130704	647	74	0	0	4386	0		6653	0	3799	130395	158	15	0	0	5158	0		5582100	44808	5626908	1099776	5582000	0	38048	48596	15604224	50845040	9437184	3102720	43000	236	0	0	0	0	0	2048	48	41592	41640	29368	25248	3937108	10241036	0	0	128684	16200	130596	248	146796	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1189	1399907596.961655194	26063	0	15473	523223	1152	150	0	0	20265	0		6992	0	4069	130246	194	25	0	0	5492	0		6554	0	3729	131055	151	33	0	0	5143	0		5815	0	3817	131131	647	75	0	0	4428	0		6701	0	3857	130790	159	15	0	0	5201	0		5604888	44808	5649696	1103872	5604808	0	38048	48616	15604224	51052136	9437184	3102720	43000	240	0	0	0	0	0	2048	48	41608	41656	29480	25228	3912064	10241036	0	0	129076	16208	131084	248	147292	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1100	 1194	1399907602.060652566	26192	0	15544	525053	1160	150	0	0	20373	0		7018	0	4081	130710	201	25	0	0	5513	0		6577	0	3739	131530	151	33	0	0	5164	0		5821	0	3830	131621	647	75	0	0	4428	0		6774	0	3893	131191	160	15	0	0	5266	0		5629196	44808	5674004	1107968	5629016	0	38048	48636	15604224	51270652	9437184	3102720	43000	248	0	0	0	0	0	2048	48	41632	41680	29616	25308	3885136	10241036	0	0	129768	16252	131708	248	147960	0	10483708	10483708	0	34359672468	34359738367	32316	0	0	
1100	 1199	1399907607.088333381	26331	0	15600	526867	1161	150	0	0	20487	0		7044	0	4092	131174	201	25	0	0	5535	0		6611	0	3754	131985	151	33	0	0	5188	0		5872	0	3849	132053	647	75	0	0	4473	0		6802	0	3904	131653	161	16	0	0	5289	0		5649544	44812	5694356	1110016	5649468	0	38048	48660	15604224	51484636	9437184	3102720	43000	144	0	0	0	0	0	2048	48	41652	41700	29736	25368	3862956	10241036	0	0	130340	16272	132232	248	148504	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1204	1399907612.116481406	26465	0	15666	528676	1163	150	0	0	20597	0		7052	0	4104	131656	202	25	0	0	5535	0		6684	0	3780	132387	151	33	0	0	5255	0		5923	0	3873	132479	648	75	0	0	4516	0		6803	0	3907	132152	161	16	0	0	5289	0		5670016	44808	5714824	1110016	5669860	0	38048	48680	15604224	51698512	9437184	3102720	43000	188	0	0	0	0	0	2048	48	41676	41724	29848	25404	3840364	10241036	0	0	130768	16284	132956	248	149240	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1209	1399907617.147214453	26599	0	15727	530488	1166	151	0	0	20707	0		7107	0	4130	132076	205	25	0	0	5578	0		6758	0	3807	132790	151	33	0	0	5322	0		5924	0	3877	132975	649	76	0	0	4516	0		6808	0	3911	132646	161	16	0	0	5289	0		5692704	44812	5737516	1112064	5692264	0	38048	48700	15604224	51909988	9437184	3102720	43000	220	0	0	0	0	0	2048	48	41688	41736	29968	25464	3815500	10241036	0	0	131316	16304	133212	248	149516	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1214	1399907622.170728399	26730	0	15785	532305	1167	152	0	0	20816	0		7108	0	4132	132575	205	25	0	0	5578	0		6788	0	3822	133246	151	33	0	0	5344	0		6000	0	3910	133368	649	76	0	0	4581	0		6832	0	3920	133115	161	16	0	0	5311	0		5719748	44812	5764560	1122304	5719476	0	38048	48720	15604224	52121244	9437184	3102720	43000	232	0	0	0	0	0	2048	48	41708	41756	30088	25504	3785660	10241036	0	0	131796	16320	133524	248	149844	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1219	1399907627.196818726	26861	0	15840	534119	1168	160	0	0	20925	0		7161	0	4152	133004	205	25	0	0	5622	0		6814	0	3833	133711	151	34	0	0	5366	0		6024	0	3920	133827	650	85	0	0	4603	0		6860	0	3934	133575	161	16	0	0	5333	0		5744988	44812	5789800	1128448	5744616	0	38048	48736	15604224	52337140	9437184	3102720	43000	228	0	0	0	0	0	2048	48	41728	41776	30176	25596	3758520	10241036	0	0	132204	16336	134016	248	150352	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1224	1399907632.220637166	27001	0	15909	535917	1169	161	0	0	21040	0		7210	0	4172	133437	205	25	0	0	5666	0		6817	0	3837	134206	151	34	0	0	5366	0		6033	0	3932	134306	652	85	0	0	4603	0		6940	0	3965	133966	161	16	0	0	5403	0		5767888	44812	5812700	1132544	5767824	0	38048	48756	15604224	52557812	9437184	3102720	43000	248	0	0	0	0	0	2048	48	41748	41796	30320	25660	3733384	10241036	0	0	132892	16364	134628	248	150992	0	10483708	10483708	0	34359672468	34359738367	32308	0	0	
1200	 1229	1399907637.263014488	27133	0	15970	537736	1172	161	0	0	21151	0		7239	0	4187	133895	207	25	0	0	5688	0		6890	0	3861	134614	151	34	0	0	5432	0		6037	0	3942	134795	653	85	0	0	4603	0		6966	0	3978	134431	161	16	0	0	5425	0		5796116	44812	5840928	1138688	5795948	0	38048	48776	15604224	52763128	9437184	3102720	43000	244	0	0	0	0	0	2048	48	41768	41816	30432	25724	3703268	10241036	0	0	133352	16384	135112	248	151496	0	10483708	10483708	0	34359663772	34359738367	32316	0	0	
