kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 244	1399975844.855761147	4915	0	2954	313860	7155	70	0	0	3593	0		1336	0	894	77876	2097	23	0	0	934	0		1544	0	863	77903	1899	26	0	0	1187	0		1061	0	625	78967	1579	10	0	0	793	0		972	0	570	79112	1578	9	0	0	677	0		1160652	48684	1209336	227328	1160284	0	42324	43544	15604224	10630580	9437184	3104768	40952	208	0	0	0	0	0	2048	48	36940	36988	6792	13948	8781100	10241036	0	0	27816	12764	34636	248	47400	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 249	1399975849.870861040	5010	0	3004	315720	7156	70	0	0	3666	0		1419	0	935	78253	2097	23	0	0	1007	0		1544	0	864	78404	1899	26	0	0	1187	0		1062	0	626	79466	1580	10	0	0	793	0		984	0	578	79594	1578	9	0	0	677	0		1183632	48684	1232316	233472	1183584	0	42324	43564	15604224	10837420	9437184	3104768	40952	248	0	0	0	0	0	2048	48	36960	37008	6912	14012	8756036	10241036	0	0	28440	12768	35100	248	47868	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 254	1399975854.885494550	5105	0	3053	317575	7161	70	0	0	3738	0		1441	0	947	78720	2097	23	0	0	1022	0		1580	0	881	78852	1899	26	0	0	1216	0		1081	0	636	79934	1585	11	0	0	808	0		1002	0	587	80068	1578	9	0	0	691	0		1202436	48684	1251120	233472	1202072	0	42324	43584	15604224	11062272	9437184	3104768	40952	272	0	0	0	0	0	2048	48	36980	37028	7048	14064	8734960	10241036	0	0	28964	12776	35608	248	48384	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 259	1399975859.904713593	5199	0	3103	319433	7166	71	0	0	3811	0		1460	0	957	79189	2102	23	0	0	1036	0		1619	0	902	79294	1899	26	0	0	1245	0		1114	0	653	80385	1585	11	0	0	837	0		1005	0	590	80564	1578	9	0	0	691	0		1227404	48684	1276088	239616	1227388	0	42324	43604	15604224	11269972	9437184	3104768	40952	184	0	0	0	0	0	2048	48	37000	37048	7168	14200	8707696	10241036	0	0	29448	12816	36208	248	49024	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 264	1399975864.918498113	5293	0	3153	321290	7169	71	0	0	3883	0		1493	0	974	79639	2102	23	0	0	1065	0		1619	0	903	79794	1899	26	0	0	1245	0		1121	0	658	80870	1589	11	0	0	837	0		1058	0	616	80985	1578	9	0	0	734	0		1248364	48684	1297048	239616	1248320	0	42324	43628	15604224	11483104	9437184	3104768	40952	216	0	0	0	0	0	2048	48	37024	37072	7272	14204	8684588	10241036	0	0	30020	12840	36508	248	49348	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 269	1399975869.936193702	5388	0	3204	323147	7173	71	0	0	3956	0		1495	0	977	80136	2102	23	0	0	1065	0		1641	0	914	80263	1899	26	0	0	1260	0		1158	0	678	81310	1593	11	0	0	866	0		1092	0	633	81437	1578	9	0	0	764	0		1269336	48688	1318024	243712	1268916	0	42324	43648	15604224	11701820	9437184	3104768	40952	220	0	0	0	0	0	2048	48	37032	37080	7392	14240	8661012	10241036	0	0	30604	12848	37160	248	50008	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 274	1399975874.959158442	5488	0	3263	324986	7177	77	0	0	4029	0		1580	0	1021	80503	2102	30	0	0	1137	0		1644	0	920	80755	1899	26	0	0	1260	0		1160	0	680	81806	1596	11	0	0	866	0		1102	0	640	81921	1579	9	0	0	764	0		1294564	48688	1343252	247808	1294416	0	42324	43668	15604224	11920620	9437184	3104768	40952	228	0	0	0	0	0	2048	48	37060	37108	7528	14404	8631592	10241036	0	0	31260	13412	37652	248	51064	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 279	1399975879.979903983	5584	0	3314	326845	7178	78	0	0	4102	0		1597	0	1030	80979	2102	30	0	0	1152	0		1666	0	932	81223	1899	26	0	0	1275	0		1181	0	692	82274	1596	11	0	0	880	0		1138	0	659	82367	1580	9	0	0	793	0		1319504	48688	1368192	253952	1319484	0	42324	43692	15604224	12130252	9437184	3104768	40952	248	0	0	0	0	0	2048	48	37084	37132	7624	14360	8606704	10241036	0	0	31620	13416	38068	248	51484	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 284	1399975884.995514902	5678	0	3363	328702	7183	78	0	0	4175	0		1649	0	1056	81403	2102	30	0	0	1195	0		1685	0	942	81696	1899	26	0	0	1290	0		1198	0	701	82745	1601	11	0	0	895	0		1145	0	663	82857	1580	9	0	0	794	0		1342696	48688	1391384	258048	1342276	0	42324	43712	15604224	12342012	9437184	3104768	40952	264	0	0	0	0	0	2048	48	37096	37144	7728	14472	8580360	10241036	0	0	32112	13428	38468	248	51896	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 289	1399975890.013227266	5772	0	3412	330560	7188	78	0	0	4247	0		1681	0	1072	81855	2102	30	0	0	1224	0		1688	0	944	82193	1899	26	0	0	1290	0		1219	0	712	83209	1606	11	0	0	909	0		1183	0	682	83302	1580	9	0	0	823	0		1365464	48688	1414152	260096	1365292	0	42324	43732	15604224	12553260	9437184	3104768	40952	272	0	0	0	0	0	2048	48	37124	37172	7864	14456	8556028	10241036	0	0	32656	13448	39076	248	52524	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 294	1399975895.029402815	5867	0	3461	332418	7193	78	0	0	4320	0		1691	0	1079	82339	2102	30	0	0	1224	0		1756	0	977	82593	1899	26	0	0	1348	0		1236	0	721	83681	1610	11	0	0	924	0		1183	0	683	83803	1580	9	0	0	823	0		1388068	48688	1436756	268288	1387904	0	42324	43752	15604224	12761532	9437184	3104768	40952	176	0	0	0	0	0	2048	48	37144	37192	8008	14520	8530740	10241036	0	0	33200	13456	39608	248	53064	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
200	 299	1399975900.045413340	5962	0	3511	334277	7195	78	0	0	4393	0		1715	0	1093	82801	2104	30	0	0	1239	0		1808	0	1003	83017	1899	26	0	0	1391	0		1253	0	730	84156	1610	11	0	0	938	0		1185	0	684	84300	1580	9	0	0	823	0		1409144	48688	1457832	268288	1408780	0	42324	43768	15604224	12982384	9437184	3104768	40952	216	0	0	0	0	0	2048	48	37160	37208	8096	14600	8507088	10241036	0	0	33740	13476	40124	248	53600	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 304	1399975905.061072743	6057	0	3563	336132	7198	79	0	0	4466	0		1783	0	1129	83198	2104	30	0	0	1297	0		1825	0	1011	83493	1899	26	0	0	1406	0		1253	0	731	84653	1614	11	0	0	938	0		1194	0	690	84787	1580	9	0	0	823	0		1432128	48688	1480816	274432	1431980	0	42324	43792	15604224	13202932	9437184	3104768	40952	212	0	0	0	0	0	2048	48	37184	37232	8240	14688	8481940	10241036	0	0	34320	13484	40912	248	54396	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 309	1399975910.077822637	6151	0	3612	337990	7203	79	0	0	4538	0		1788	0	1133	83690	2104	30	0	0	1297	0		1860	0	1029	83942	1899	26	0	0	1435	0		1274	0	742	85117	1618	11	0	0	953	0		1227	0	706	85240	1580	9	0	0	852	0		1455168	48688	1503856	272384	1454992	0	42324	43816	15604224	13412280	9437184	3104768	40952	264	0	0	0	0	0	2048	48	37208	37256	8360	14732	8456036	10241036	0	0	34820	13488	41412	248	54900	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 314	1399975915.093170961	6245	0	3661	339848	7207	79	0	0	4611	0		1839	0	1159	84114	2104	30	0	0	1340	0		1877	0	1037	84418	1899	26	0	0	1450	0		1277	0	744	85609	1622	11	0	0	953	0		1251	0	719	85705	1580	9	0	0	866	0		1479972	48692	1528664	282624	1479804	0	42324	43836	15604224	13626984	9437184	3104768	40952	280	0	0	0	0	0	2048	48	37224	37272	8448	14800	8429272	10241036	0	0	35308	13512	41920	248	55432	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 319	1399975920.108699228	6341	0	3711	341704	7209	79	0	0	4685	0		1873	0	1175	84564	2106	30	0	0	1370	0		1901	0	1051	84881	1899	26	0	0	1465	0		1310	0	761	86060	1623	11	0	0	982	0		1256	0	723	86197	1580	9	0	0	866	0		1501144	48692	1549836	286720	1501004	0	42324	43856	15604224	13840932	9437184	3104768	40952	292	0	0	0	0	0	2048	48	37244	37292	8584	14860	8405800	10241036	0	0	35944	13536	42280	248	55816	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 324	1399975925.124463508	6437	0	3763	343560	7211	79	0	0	4758	0		1892	0	1187	85034	2106	31	0	0	1384	0		1923	0	1063	85348	1899	26	0	0	1480	0		1346	0	779	86506	1625	11	0	0	1012	0		1275	0	732	86669	1580	9	0	0	881	0		1526136	48692	1574828	290816	1525912	0	42324	43876	15604224	14056980	9437184	3104768	40952	296	0	0	0	0	0	2048	48	37264	37312	8704	14932	8379120	10241036	0	0	36408	13556	42956	248	56512	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 329	1399975930.139203165	6533	0	3813	345412	7218	80	0	0	4832	0		1911	0	1197	85506	2106	31	0	0	1399	0		1942	0	1073	85821	1899	26	0	0	1495	0		1367	0	791	86968	1631	11	0	0	1026	0		1311	0	751	87116	1580	9	0	0	911	0		1550884	48692	1599576	296960	1550752	0	42324	43896	15604224	14268200	9437184	3104768	40952	168	0	0	0	0	0	2048	48	37284	37332	8832	15016	8351552	10241036	0	0	36916	13560	43500	248	57060	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 334	1399975935.155020978	6628	0	3863	347269	7220	80	0	0	4906	0		1913	0	1200	86002	2106	31	0	0	1399	0		1962	0	1083	86292	1900	26	0	0	1510	0		1391	0	804	87431	1633	11	0	0	1041	0		1361	0	775	87543	1580	10	0	0	955	0		1576032	48692	1624724	305152	1575548	0	42324	43920	15604224	14484652	9437184	3104768	40952	212	0	0	0	0	0	2048	48	37304	37352	8952	15028	8324656	10241036	0	0	37556	13572	44124	248	57696	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 339	1399975940.171143514	6724	0	3915	349125	7223	80	0	0	4979	0		1935	0	1213	86469	2106	31	0	0	1414	0		2000	0	1103	86732	1902	26	0	0	1540	0		1424	0	820	87882	1634	12	0	0	1070	0		1364	0	778	88039	1580	10	0	0	955	0		1601124	48692	1649816	309248	1600952	0	42324	43940	15604224	14694440	9437184	3104768	40952	232	0	0	0	0	0	2048	48	37328	37376	9088	15104	8296916	10241036	0	0	38064	13608	44692	248	58300	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 344	1399975945.186450126	6819	0	3969	350979	7225	80	0	0	5053	0		2001	0	1249	86868	2106	31	0	0	1472	0		2003	0	1105	87229	1902	27	0	0	1540	0		1441	0	828	88357	1636	12	0	0	1084	0		1373	0	785	88524	1580	10	0	0	955	0		1624224	48692	1672916	315392	1624072	0	42324	43952	15604224	14903916	9437184	3104768	40952	236	0	0	0	0	0	2048	48	37340	37388	9144	15192	8272232	10241036	0	0	38552	13632	44960	248	58592	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 349	1399975950.202432959	6914	0	4019	352836	7228	80	0	0	5126	0		2004	0	1251	87364	2106	31	0	0	1472	0		2029	0	1120	87689	1902	27	0	0	1555	0		1507	0	861	88756	1639	12	0	0	1143	0		1373	0	785	89025	1580	10	0	0	955	0		1649168	48692	1697860	321536	1649008	0	42324	43976	15604224	15114816	9437184	3104768	40952	248	0	0	0	0	0	2048	48	37364	37412	9304	15232	8244668	10241036	0	0	39140	13636	45592	248	59228	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 354	1399975955.216363274	7011	0	4070	354691	7231	81	0	0	5200	0		2007	0	1254	87860	2106	31	0	0	1472	0		2055	0	1135	88150	1902	27	0	0	1570	0		1574	0	894	89154	1641	12	0	0	1202	0		1374	0	786	89526	1580	10	0	0	955	0		1672032	48692	1720724	325632	1671856	0	42324	43996	15604224	15331488	9437184	3104768	40952	252	0	0	0	0	0	2048	48	37384	37432	9432	15264	8218652	10241036	0	0	39716	13660	46164	248	59824	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 359	1399975960.233067852	7106	0	4121	356547	7235	81	0	0	5273	0		2028	0	1266	88328	2106	31	0	0	1487	0		2091	0	1153	88597	1902	27	0	0	1599	0		1593	0	904	89622	1645	12	0	0	1216	0		1393	0	796	89998	1580	10	0	0	969	0		1694864	48696	1743560	329728	1694676	0	42324	44016	15604224	15550040	9437184	3104768	40952	260	0	0	0	0	0	2048	48	37400	37448	9552	15340	8193356	10241036	0	0	40140	13668	46600	248	60268	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 363	1399975965.248031533	7202	0	4172	358402	7238	81	0	0	5347	0		2054	0	1281	88789	2106	32	0	0	1502	0		2158	0	1186	88998	1902	27	0	0	1658	0		1593	0	905	90119	1649	12	0	0	1216	0		1395	0	798	90494	1580	10	0	0	969	0		1719900	48696	1768596	335872	1719572	0	42324	44036	15604224	15756100	9437184	3104768	40952	120	0	0	0	0	0	2048	48	37420	37468	9720	15392	8166192	10241036	0	0	40664	13696	47256	248	60952	0	10483708	10483708	0	34359702056	34359738367	32296	20	0	
300	 368	1399975970.264771475	7298	0	4224	360257	7241	81	0	0	5422	0		2054	0	1282	89289	2106	32	0	0	1502	0		2169	0	1195	89479	1902	27	0	0	1658	0		1678	0	946	90492	1651	12	0	0	1291	0		1396	0	799	90995	1580	10	0	0	969	0		1743000	48696	1791696	339968	1742900	0	42324	44060	15604224	15967952	9437184	3104768	40952	208	0	0	0	0	0	2048	48	37444	37492	9784	15472	8140608	10241036	0	0	41324	13700	47868	248	61568	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 373	1399975975.280789091	7396	0	4276	362111	7243	81	0	0	5497	0		2078	0	1296	89752	2106	32	0	0	1517	0		2220	0	1220	89904	1902	27	0	0	1703	0		1681	0	949	90986	1653	12	0	0	1291	0		1415	0	809	91467	1580	10	0	0	984	0		1763916	48696	1812612	339968	1763772	0	42324	44080	15604224	16188140	9437184	3104768	40952	220	0	0	0	0	0	2048	48	37464	37512	9912	15528	8117528	10241036	0	0	41820	13716	48412	248	62128	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 378	1399975980.304096487	7490	0	4328	363970	7245	82	0	0	5570	0		2114	0	1315	90200	2106	32	0	0	1545	0		2238	0	1230	90379	1902	27	0	0	1718	0		1701	0	961	91454	1656	12	0	0	1306	0		1437	0	821	91936	1580	10	0	0	999	0		1786500	48696	1835196	346112	1786316	0	42324	44100	15604224	16399004	9437184	3104768	40952	236	0	0	0	0	0	2048	48	37484	37532	10024	15592	8092764	10241036	0	0	42344	13724	49120	248	62844	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 383	1399975985.320713884	7585	0	4381	365825	7248	82	0	0	5642	0		2143	0	1334	90653	2106	32	0	0	1561	0		2301	0	1261	90787	1902	27	0	0	1774	0		1701	0	962	91952	1658	12	0	0	1306	0		1439	0	823	92433	1580	10	0	0	999	0		1809296	48696	1857992	350208	1809288	0	42324	44120	15604224	16620200	9437184	3104768	40952	248	0	0	0	0	0	2048	48	37504	37552	10144	15644	8067124	10241036	0	0	42800	13764	49304	248	63068	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 388	1399975990.338682086	7679	0	4431	367686	7250	82	0	0	5714	0		2157	0	1342	91131	2106	32	0	0	1570	0		2340	0	1280	91230	1902	27	0	0	1808	0		1706	0	966	92442	1661	12	0	0	1306	0		1475	0	841	92881	1580	10	0	0	1028	0		1830072	48696	1878768	352256	1829972	0	42324	44140	15604224	16827628	9437184	3104768	40952	264	0	0	0	0	0	2048	48	37524	37572	10272	15704	8044720	10241036	0	0	43356	13768	49796	248	63564	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 393	1399975995.356218150	7775	0	4483	369541	7252	82	0	0	5788	0		2168	0	1349	91616	2106	32	0	0	1577	0		2365	0	1295	91692	1902	27	0	0	1823	0		1750	0	988	92875	1662	12	0	0	1343	0		1492	0	850	93356	1580	10	0	0	1043	0		1857532	48696	1906228	358400	1857416	0	42324	44160	15604224	17041968	9437184	3104768	40952	272	0	0	0	0	0	2048	48	37544	37592	10392	15740	8015620	10241036	0	0	43916	13792	50236	248	64028	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
300	 398	1399976000.373336402	7870	0	4534	371401	7252	83	0	0	5860	0		2174	0	1352	92108	2106	32	0	0	1582	0		2372	0	1300	92181	1902	27	0	0	1824	0		1812	0	1020	93282	1663	12	0	0	1395	0		1511	0	860	93828	1580	10	0	0	1058	0		1880536	48696	1929232	364544	1880312	0	42324	44184	15604224	17253880	9437184	3104768	40952	188	0	0	0	0	0	2048	48	37568	37616	10512	15780	7990600	10241036	0	0	44496	13828	50600	248	64428	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 403	1399976005.388465015	7963	0	4588	373256	7255	83	0	0	5931	0		2190	0	1364	92581	2106	32	0	0	1591	0		2392	0	1311	92651	1902	27	0	0	1839	0		1833	0	1033	93746	1665	12	0	0	1412	0		1547	0	878	94276	1580	10	0	0	1087	0		1907380	48696	1956076	370688	1907208	0	42324	44204	15604224	17466844	9437184	3104768	40952	204	0	0	0	0	0	2048	48	37588	37636	10632	15892	7961732	10241036	0	0	44972	13836	51196	248	65032	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 408	1399976010.406030516	8058	0	4642	375111	7257	83	0	0	6004	0		2193	0	1369	93074	2106	32	0	0	1592	0		2429	0	1331	93096	1902	27	0	0	1865	0		1886	0	1059	94166	1668	12	0	0	1456	0		1549	0	880	94774	1580	10	0	0	1089	0		1930380	48700	1979080	376832	1930108	0	42324	44220	15604224	17684988	9437184	3104768	40952	228	0	0	0	0	0	2048	48	37600	37648	10736	15916	7936288	10241036	0	0	45288	13840	51676	248	65516	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 413	1399976015.420454599	8152	0	4692	376969	7259	83	0	0	6076	0		2228	0	1388	93522	2106	33	0	0	1621	0		2448	0	1342	93568	1902	27	0	0	1880	0		1889	0	1062	94660	1670	13	0	0	1456	0		1586	0	899	95218	1580	10	0	0	1118	0		1952776	48700	2001476	378880	1952596	0	42324	44244	15604224	17899008	9437184	3104768	40952	248	0	0	0	0	0	2048	48	37620	37668	10848	16028	7911840	10241036	0	0	45988	13860	52092	248	65952	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 418	1399976020.433903672	8249	0	4744	378824	7261	83	0	0	6150	0		2249	0	1400	93990	2106	33	0	0	1635	0		2469	0	1354	94035	1902	27	0	0	1895	0		1939	0	1087	95084	1672	13	0	0	1501	0		1589	0	901	95714	1580	10	0	0	1118	0		1977080	48700	2025780	385024	1976892	0	42324	44260	15604224	18109796	9437184	3104768	40952	256	0	0	0	0	0	2048	48	37640	37688	10984	16040	7885504	10241036	0	0	46580	13868	52600	248	66468	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 423	1399976025.450832715	8343	0	4797	380681	7263	84	0	0	6224	0		2267	0	1410	94464	2106	33	0	0	1650	0		2489	0	1367	94504	1902	27	0	0	1910	0		1961	0	1099	95550	1674	13	0	0	1515	0		1625	0	920	96162	1580	10	0	0	1147	0		2001500	48700	2050200	393216	2001316	0	42324	44284	15604224	18326268	9437184	3104768	40952	264	0	0	0	0	0	2048	48	37664	37712	11096	16124	7858704	10241036	0	0	47060	13888	53180	248	67068	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 428	1399976030.467771234	8439	0	4850	382535	7265	84	0	0	6298	0		2272	0	1414	94956	2106	33	0	0	1650	0		2527	0	1387	94946	1903	27	0	0	1939	0		1997	0	1118	95994	1675	13	0	0	1545	0		1642	0	929	96637	1580	10	0	0	1162	0		2024336	48700	2073036	397312	2023892	0	42324	44300	15604224	18507928	9437184	3104768	40952	264	0	0	0	0	0	2048	48	37680	37728	11208	16172	7833844	10241036	0	0	47536	13892	53560	248	67452	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 433	1399976035.491189435	8533	0	4899	384395	7270	84	0	0	6370	0		2307	0	1432	95405	2106	33	0	0	1679	0		2544	0	1396	95418	1907	27	0	0	1954	0		2002	0	1122	96487	1676	13	0	0	1545	0		1679	0	948	97083	1580	10	0	0	1191	0		2045996	48700	2094696	401408	2045736	0	42324	44320	15604224	18707996	9437184	3104768	40952	180	0	0	0	0	0	2048	48	37700	37748	11344	16236	7810052	10241036	0	0	48076	13904	54036	248	67940	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 438	1399976040.511781817	8630	0	4954	386250	7272	84	0	0	6444	0		2309	0	1437	95900	2106	33	0	0	1679	0		2569	0	1410	95881	1907	27	0	0	1969	0		2054	0	1149	96908	1678	13	0	0	1588	0		1696	0	956	97560	1580	10	0	0	1206	0		2068836	48700	2117536	405504	2068716	0	42324	44344	15604224	18926956	9437184	3104768	40952	196	0	0	0	0	0	2048	48	37720	37768	11464	16280	7784732	10241036	0	0	48652	13924	54564	248	68488	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 443	1399976045.527913422	8726	0	5005	388106	7274	85	0	0	6517	0		2329	0	1447	96371	2106	33	0	0	1694	0		2588	0	1420	96353	1907	27	0	0	1984	0		2075	0	1162	97373	1679	13	0	0	1603	0		1732	0	975	98007	1580	10	0	0	1235	0		2091860	48700	2140560	409600	2091436	0	42324	44364	15604224	19140220	9437184	3104768	40952	216	0	0	0	0	0	2048	48	37744	37792	11568	16352	7759356	10241036	0	0	49140	13960	55032	248	68992	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 448	1399976050.545887244	8830	0	5069	389941	7276	86	0	0	6592	0		2353	0	1467	96828	2106	34	0	0	1709	0		2630	0	1443	96790	1907	27	0	0	2014	0		2110	0	1181	97819	1681	13	0	0	1633	0		1735	0	977	98503	1580	10	0	0	1235	0		2117092	48708	2165800	413696	2116892	0	42324	44380	15604224	19354900	9437184	3104768	40952	232	0	0	0	0	0	2048	48	37752	37800	11664	16432	7730704	10241036	0	0	49652	15072	55860	248	70932	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 453	1399976055.567894624	8925	0	5121	391800	7278	86	0	0	6665	0		2375	0	1479	97295	2106	34	0	0	1723	0		2666	0	1461	97238	1907	27	0	0	2044	0		2129	0	1192	98289	1683	13	0	0	1647	0		1754	0	987	98976	1580	10	0	0	1249	0		2137680	48708	2186388	415744	2137632	0	42324	44404	15604224	19566440	9437184	3104768	40952	240	0	0	0	0	0	2048	48	37776	37824	11816	16464	7707644	10241036	0	0	50200	15080	56192	248	71272	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 458	1399976060.588393415	9022	0	5171	393659	7279	86	0	0	6739	0		2396	0	1491	97763	2106	34	0	0	1738	0		2699	0	1478	97689	1907	27	0	0	2073	0		2135	0	1196	98780	1685	13	0	0	1647	0		1790	0	1004	99425	1580	10	0	0	1279	0		2160956	48708	2209664	421888	2160572	0	42324	44424	15604224	19776876	9437184	3104768	40952	4	0	0	0	0	0	2048	48	37796	37844	11928	16524	7682144	10241036	0	0	50744	15100	56712	248	71812	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 463	1399976065.608749496	9118	0	5222	395508	7287	86	0	0	6813	0		2419	0	1504	98230	2106	34	0	0	1753	0		2733	0	1494	98142	1907	27	0	0	2103	0		2140	0	1200	99260	1692	13	0	0	1647	0		1825	0	1022	99874	1580	10	0	0	1308	0		2182000	48708	2230708	423936	2181892	0	42324	44444	15604224	19988372	9437184	3104768	40952	52	0	0	0	0	0	2048	48	37816	37864	12040	16600	7658884	10241036	0	0	51344	15124	57100	248	72224	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 468	1399976070.627107474	9213	0	5272	397368	7287	86	0	0	6885	0		2454	0	1523	98678	2106	35	0	0	1782	0		2749	0	1503	98618	1907	27	0	0	2117	0		2145	0	1204	99752	1693	13	0	0	1647	0		1862	0	1041	100319	1580	10	0	0	1337	0		2202756	48708	2251464	425984	2202408	0	42324	44464	15604224	20200232	9437184	3104768	40952	96	0	0	0	0	0	2048	48	37836	37884	12176	16680	7635824	10241036	0	0	51856	15164	57772	248	72936	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 473	1399976075.646949180	9309	0	5324	399226	7288	87	0	0	6959	0		2471	0	1531	99154	2106	35	0	0	1797	0		2756	0	1509	99107	1907	27	0	0	2117	0		2199	0	1232	100172	1693	13	0	0	1692	0		1882	0	1051	100791	1580	10	0	0	1352	0		2228040	48708	2276748	430080	2227656	0	42324	44480	15604224	20414224	9437184	3104768	40952	132	0	0	0	0	0	2048	48	37852	37900	12296	16720	7609252	10241036	0	0	52284	15168	58184	248	73352	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 478	1399976080.664862705	9404	0	5375	401085	7289	87	0	0	7032	0		2494	0	1545	99618	2107	35	0	0	1811	0		2807	0	1533	99534	1907	27	0	0	2161	0		2201	0	1234	100668	1694	13	0	0	1692	0		1901	0	1062	101263	1580	10	0	0	1366	0		2248576	48708	2297284	434176	2248380	0	42324	44504	15604224	20640096	9437184	3104768	40952	164	0	0	0	0	0	2048	48	37876	37924	12408	16756	7586376	10241036	0	0	52904	15176	58648	248	73824	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
400	 483	1399976085.684485869	9503	0	5428	402939	7290	87	0	0	7109	0		2513	0	1555	100091	2107	35	0	0	1826	0		2842	0	1551	99982	1908	27	0	0	2190	0		2206	0	1239	101159	1694	13	0	0	1692	0		1940	0	1082	101706	1580	10	0	0	1399	0		2273440	48708	2322148	440320	2273448	0	42324	44524	15604224	20847912	9437184	3104768	40952	188	0	0	0	0	0	2048	48	37896	37944	12528	16840	7558268	10241036	0	0	53488	15180	59224	248	74404	0	10483708	10483708	0	34359702056	34359738367	32296	0	0	
