kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
700	 760	1399976361.162979064	14998	0	8543	506405	6307	129	0	0	11241	0		3462	0	2165	126880	1505	70	0	0	2461	0		4354	0	2373	125620	1733	21	0	0	3344	0		3772	0	2137	126607	1557	23	0	0	2862	0		3409	0	1866	127297	1510	13	0	0	2571	0		3576968	43912	3620880	698368	3576900	0	36176	55496	15604224	32680988	9437184	3096576	49144	176	0	0	0	0	0	2048	44	47512	47556	19192	20276	6120816	10241036	0	0	83180	20128	87820	252	107948	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 765	1399976366.181309735	15096	0	8601	508254	6309	129	0	0	11315	0		3482	0	2178	127349	1505	70	0	0	2476	0		4376	0	2387	126085	1733	21	0	0	3360	0		3806	0	2156	127054	1559	23	0	0	2891	0		3431	0	1879	127764	1510	13	0	0	2586	0		3596180	43912	3640092	700416	3595872	0	36184	55516	15604224	32901428	9437184	3096576	49144	192	0	0	0	0	0	2048	44	47540	47584	19296	20332	6099400	10241036	0	0	83792	20132	88160	252	108292	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 770	1399976371.204529750	15194	0	8656	510108	6310	130	0	0	11389	0		3506	0	2192	127813	1505	70	0	0	2491	0		4427	0	2413	126510	1733	22	0	0	3404	0		3809	0	2160	127548	1560	23	0	0	2892	0		3450	0	1890	128236	1510	13	0	0	2601	0		3620872	43912	3664784	702464	3620676	0	36192	55536	15604224	33105576	9437184	3096576	49144	224	0	0	0	0	0	2048	44	47568	47612	19408	20424	6072304	10241036	0	0	84280	20140	88716	252	108856	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 775	1399976376.222621745	15292	0	8714	511957	6311	130	0	0	11465	0		3546	0	2215	128251	1505	70	0	0	2521	0		4463	0	2433	126955	1733	22	0	0	3434	0		3826	0	2169	128022	1561	23	0	0	2906	0		3455	0	1895	128728	1510	13	0	0	2601	0		3650044	43912	3693956	710656	3649760	0	36200	55556	15604224	33323104	9437184	3096576	49144	232	0	0	0	0	0	2048	44	47596	47640	19528	20468	6041868	10241036	0	0	84768	20172	89152	252	109324	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 780	1399976381.240951515	15391	0	8773	513804	6313	130	0	0	11540	0		3549	0	2218	128747	1505	70	0	0	2522	0		4483	0	2445	127425	1733	22	0	0	3449	0		3851	0	2187	128479	1563	24	0	0	2922	0		3507	0	1922	129151	1510	13	0	0	2647	0		3674992	43912	3718904	718848	3674772	0	36208	55576	15604224	33538684	9437184	3096576	49144	224	0	0	0	0	0	2048	44	47624	47668	19640	20504	6014376	10241036	0	0	85284	20184	89516	252	109700	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 785	1399976386.260321328	15492	0	8833	515649	6314	130	0	0	11618	0		3573	0	2233	129210	1505	70	0	0	2538	0		4518	0	2465	127872	1733	22	0	0	3479	0		3856	0	2193	128968	1564	24	0	0	2922	0		3544	0	1941	129597	1510	13	0	0	2677	0		3696004	43912	3739916	722944	3695612	0	36216	55596	15604224	33755180	9437184	3096576	49144	248	0	0	0	0	0	2048	44	47652	47696	19776	20592	5990816	10241036	0	0	85836	20188	90088	252	110276	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 790	1399976391.280011132	15589	0	8887	517503	6316	130	0	0	11692	0		3595	0	2245	129678	1505	70	0	0	2553	0		4556	0	2486	128313	1733	22	0	0	3509	0		3890	0	2211	129417	1566	24	0	0	2951	0		3547	0	1943	130093	1510	13	0	0	2677	0		3720808	43912	3764720	729088	3720688	0	36224	55620	15604224	33963820	9437184	3096576	49144	264	0	0	0	0	0	2048	44	47684	47728	19888	20644	5963496	10241036	0	0	86396	20192	90612	252	110804	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 795	1399976396.300071924	15687	0	8940	519355	6320	131	0	0	11767	0		3595	0	2246	130178	1505	70	0	0	2553	0		4561	0	2491	128806	1733	22	0	0	3509	0		3932	0	2233	129851	1570	24	0	0	2981	0		3598	0	1968	130519	1510	13	0	0	2722	0		3741992	43916	3785908	731136	3741788	0	36232	55640	15604224	34174980	9437184	3096576	49144	176	0	0	0	0	0	2048	44	47708	47752	20000	20704	5940256	10241036	0	0	86868	20200	91040	252	111240	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
700	 800	1399976401.317066127	15785	0	8991	521210	6322	131	0	0	11842	0		3617	0	2260	130644	1505	70	0	0	2568	0		4595	0	2507	129257	1733	22	0	0	3539	0		3937	0	2237	130341	1572	24	0	0	2981	0		3634	0	1985	130967	1510	13	0	0	2752	0		3763028	43916	3806944	733184	3762608	0	36240	55656	15604224	34393248	9437184	3096576	49144	208	0	0	0	0	0	2048	44	47732	47776	20112	20748	5916772	10241036	0	0	87380	20220	91644	252	111864	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 805	1399976406.333362112	15883	0	9044	523063	6324	131	0	0	11917	0		3622	0	2265	131134	1505	70	0	0	2568	0		4634	0	2527	129700	1733	22	0	0	3569	0		3991	0	2265	130759	1574	24	0	0	3026	0		3634	0	1986	131468	1510	13	0	0	2752	0		3785844	43912	3829756	737280	3785676	0	36248	55680	15604224	34604020	9437184	3096576	49144	216	0	0	0	0	0	2048	44	47768	47812	20248	20812	5891860	10241036	0	0	87932	20228	92324	252	112552	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 810	1399976411.351833287	15981	0	9096	524915	6327	131	0	0	11992	0		3623	0	2266	131635	1505	70	0	0	2568	0		4639	0	2532	130192	1733	22	0	0	3569	0		4049	0	2294	131169	1577	24	0	0	3072	0		3669	0	2003	131919	1510	13	0	0	2782	0		3810932	43916	3854848	741376	3810680	0	36256	55696	15604224	34817100	9437184	3096576	49144	236	0	0	0	0	0	2048	44	47788	47832	20360	20888	5864960	10241036	0	0	88512	20264	92892	252	113156	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 815	1399976416.375891770	16081	0	9149	526771	6328	131	0	0	12069	0		3626	0	2270	132130	1505	70	0	0	2568	0		4664	0	2545	130655	1733	22	0	0	3584	0		4104	0	2321	131590	1578	24	0	0	3118	0		3686	0	2011	132395	1510	13	0	0	2797	0		3834036	43916	3877952	745472	3833712	0	36264	55720	15604224	35033060	9437184	3096576	49144	276	0	0	0	0	0	2048	44	47820	47864	20464	20960	5839580	10241036	0	0	88944	20300	93180	252	113480	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 820	1399976421.394210929	16179	0	9200	528627	6329	132	0	0	12144	0		3646	0	2281	132601	1505	70	0	0	2583	0		4681	0	2554	131131	1733	22	0	0	3599	0		4111	0	2327	132076	1579	24	0	0	3118	0		3739	0	2036	132818	1510	13	0	0	2842	0		3854672	43916	3898588	747520	3854340	0	36272	55740	15604224	35249408	9437184	3096576	49144	284	0	0	0	0	0	2048	44	47848	47892	20608	21012	5816420	10241036	0	0	89600	20328	93852	252	114180	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 825	1399976426.415015926	16278	0	9254	530479	6330	132	0	0	12221	0		3670	0	2295	133064	1505	70	0	0	2599	0		4735	0	2581	131550	1733	23	0	0	3645	0		4129	0	2336	132550	1580	24	0	0	3133	0		3742	0	2040	133313	1510	13	0	0	2842	0		3877720	43916	3921636	751616	3877372	0	36280	55756	15604224	35456092	9437184	3096576	49144	120	0	0	0	0	0	2048	44	47872	47916	20720	21096	5791516	10241036	0	0	90044	20348	94212	252	114560	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 829	1399976431.436512115	16377	0	9309	532329	6335	132	0	0	12297	0		3721	0	2320	133490	1505	70	0	0	2642	0		4741	0	2588	132041	1733	23	0	0	3647	0		4149	0	2347	133016	1585	24	0	0	3148	0		3764	0	2052	133781	1510	13	0	0	2858	0		3900740	43916	3944656	755712	3900640	0	36288	55776	15604224	35675072	9437184	3096576	49144	192	0	0	0	0	0	2048	44	47900	47944	20816	21124	5765768	10241036	0	0	90520	20368	94656	252	115024	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 834	1399976436.454816148	16474	0	9361	534184	6336	133	0	0	12372	0		3727	0	2325	133982	1505	70	0	0	2642	0		4777	0	2606	132488	1733	23	0	0	3677	0		4169	0	2359	133485	1586	24	0	0	3164	0		3801	0	2070	134229	1510	13	0	0	2888	0		3923824	43916	3967740	761856	3923432	0	36296	55800	15604224	35886012	9437184	3096576	49144	196	0	0	0	0	0	2048	44	47932	47976	20960	21180	5740284	10241036	0	0	91172	20380	95204	252	115584	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 839	1399976441.475990309	16573	0	9412	536040	6338	133	0	0	12448	0		3768	0	2346	134420	1505	70	0	0	2672	0		4829	0	2631	132913	1733	23	0	0	3722	0		4169	0	2360	133984	1588	24	0	0	3164	0		3805	0	2074	134722	1510	13	0	0	2888	0		3948640	43920	3992560	768000	3948584	0	36304	55824	15604224	36100164	9437184	3096576	49144	232	0	0	0	0	0	2048	44	47960	48004	21088	21252	5713128	10241036	0	0	91648	20428	95768	252	116196	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 844	1399976446.494226955	16672	0	9466	537893	6339	133	0	0	12525	0		3803	0	2364	134869	1505	70	0	0	2703	0		4831	0	2633	133410	1733	23	0	0	3722	0		4192	0	2373	134449	1589	25	0	0	3179	0		3845	0	2094	135163	1510	13	0	0	2919	0		3971636	43920	4015556	770048	3971872	0	36312	55840	15604224	36318100	9437184	3096576	49144	248	0	0	0	0	0	2048	44	47984	48028	21160	21284	5687588	10241036	0	0	92160	20428	96228	252	116656	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 849	1399976451.511802429	16774	0	9519	539743	6341	133	0	0	12602	0		3820	0	2374	135344	1505	70	0	0	2718	0		4852	0	2644	133880	1733	23	0	0	3738	0		4233	0	2394	134886	1591	25	0	0	3211	0		3867	0	2106	135631	1510	13	0	0	2934	0		3994676	43920	4038596	774144	3994424	0	36320	55864	15604224	36528876	9437184	3096576	49144	240	0	0	0	0	0	2048	44	48016	48060	21328	21392	5661436	10241036	0	0	92752	20440	97048	252	117488	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 854	1399976456.529208993	16873	0	9572	541594	6343	133	0	0	12678	0		3841	0	2385	135813	1505	71	0	0	2733	0		4874	0	2656	134347	1733	23	0	0	3753	0		4270	0	2413	135330	1593	25	0	0	3241	0		3887	0	2116	136102	1510	13	0	0	2949	0		4017536	43920	4061456	778240	4017152	0	36328	55880	15604224	36743272	9437184	3096576	49144	244	0	0	0	0	0	2048	44	48040	48084	21440	21436	5636748	10241036	0	0	93360	20464	97344	252	117808	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 859	1399976461.546760830	16972	0	9624	543447	6345	134	0	0	12754	0		3860	0	2396	136284	1505	71	0	0	2748	0		4896	0	2667	134815	1733	23	0	0	3769	0		4307	0	2432	135774	1594	25	0	0	3271	0		3907	0	2127	136573	1510	13	0	0	2964	0		4038388	43920	4082308	782336	4038060	0	36336	55904	15604224	36946916	9437184	3096576	49144	124	0	0	0	0	0	2048	44	48072	48116	21592	21528	5614436	10241036	0	0	94012	20468	97768	252	118236	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 864	1399976466.564047184	17069	0	9676	545300	6349	134	0	0	12828	0		3913	0	2422	136707	1505	71	0	0	2793	0		4913	0	2677	135290	1733	23	0	0	3783	0		4309	0	2435	136264	1599	25	0	0	3271	0		3931	0	2141	137037	1510	14	0	0	2979	0		4057436	43920	4101356	782336	4057152	0	36344	55932	15604224	37169332	9437184	3096576	49144	176	0	0	0	0	0	2048	44	48108	48152	21688	21580	5592892	10241036	0	0	94520	20492	98352	252	118844	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 869	1399976471.582648241	17167	0	9730	547143	6361	134	0	0	12903	0		3948	0	2440	137156	1505	71	0	0	2823	0		4916	0	2679	135786	1733	23	0	0	3783	0		4349	0	2457	136694	1611	25	0	0	3301	0		3952	0	2153	137505	1510	14	0	0	2994	0		4081876	43920	4125796	788480	4081768	0	36352	55944	15604224	37379904	9437184	3096576	49144	192	0	0	0	0	0	2048	44	48128	48172	21848	21608	5565296	10241036	0	0	95088	20532	98892	252	119424	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 874	1399976476.625722576	17266	0	9784	549002	6365	134	0	0	12980	0		3968	0	2451	137629	1505	71	0	0	2838	0		4936	0	2690	136258	1735	23	0	0	3798	0		4370	0	2471	137159	1613	25	0	0	3316	0		3990	0	2171	137954	1510	14	0	0	3026	0		4106772	43920	4150692	794624	4106604	0	36360	55964	15604224	37593604	9437184	3096576	49144	204	0	0	0	0	0	2048	44	48156	48200	21944	21644	5538696	10241036	0	0	95556	20540	99284	252	119824	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 879	1399976481.649673613	17365	0	9835	550857	6367	135	0	0	13057	0		3985	0	2460	138105	1505	71	0	0	2853	0		4936	0	2691	136758	1735	23	0	0	3798	0		4378	0	2477	137647	1615	26	0	0	3317	0		4064	0	2206	138346	1510	14	0	0	3087	0		4130188	43920	4174108	796672	4129924	0	36368	55988	15604224	37813492	9437184	3096576	49144	220	0	0	0	0	0	2048	44	48188	48232	22064	21712	5513576	10241036	0	0	96044	20544	99712	252	120256	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 884	1399976486.668042560	17463	0	9887	552702	6379	135	0	0	13132	0		4021	0	2478	138553	1505	71	0	0	2882	0		4958	0	2703	137226	1735	23	0	0	3813	0		4413	0	2494	138084	1626	26	0	0	3347	0		4070	0	2210	138838	1510	14	0	0	3087	0		4151152	43924	4195076	800768	4150980	0	36376	56012	15604224	38024248	9437184	3096576	49144	240	0	0	0	0	0	2048	44	48212	48256	22200	21788	5490624	10241036	0	0	96696	20572	100428	252	121000	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 889	1399976491.685879349	17563	0	9940	554554	6380	135	0	0	13209	0		4044	0	2490	139019	1505	71	0	0	2898	0		4992	0	2719	137677	1735	23	0	0	3844	0		4418	0	2499	138574	1628	26	0	0	3347	0		4107	0	2230	139283	1510	14	0	0	3118	0		4176324	43924	4220248	806912	4176060	0	36384	56028	15604224	38232552	9437184	3096576	49144	248	0	0	0	0	0	2048	44	48240	48284	22296	21824	5462812	10241036	0	0	97180	20580	100860	252	121440	0	10483708	10483708	0	34359701132	34359738367	32296	20	0	
800	 894	1399976496.704196793	17659	0	9991	556410	6383	136	0	0	13283	0		4063	0	2502	139489	1505	71	0	0	2913	0		5012	0	2730	138148	1735	23	0	0	3859	0		4440	0	2513	139037	1630	26	0	0	3362	0		4142	0	2246	139734	1510	14	0	0	3147	0		4198708	43924	4242632	811008	4198592	0	36392	56048	15604224	38449472	9437184	3096576	49144	124	0	0	0	0	0	2048	44	48268	48312	22416	21908	5438228	10241036	0	0	97640	20600	101316	252	121916	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
800	 899	1399976501.723040712	17757	0	10044	558250	6398	136	0	0	13357	0		4114	0	2527	139914	1505	71	0	0	2956	0		5032	0	2740	138620	1735	23	0	0	3874	0		4458	0	2522	139496	1645	26	0	0	3378	0		4152	0	2253	140218	1510	14	0	0	3148	0		4224020	43924	4267944	817152	4223912	0	36400	56076	15604224	38664040	9437184	3096576	49144	168	0	0	0	0	0	2048	44	48296	48340	22568	21964	5410392	10241036	0	0	98212	20608	101928	252	122536	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 904	1399976506.743557546	17856	0	10099	560101	6401	136	0	0	13433	0		4124	0	2535	140398	1505	71	0	0	2958	0		5085	0	2767	139042	1735	23	0	0	3916	0		4493	0	2541	139941	1648	26	0	0	3409	0		4152	0	2255	140718	1510	14	0	0	3149	0		4246688	43920	4290608	821248	4246552	0	36408	56092	15604224	38880324	9437184	3096576	49144	184	0	0	0	0	0	2048	44	48328	48372	22680	22016	5385200	10241036	0	0	98792	20616	102340	252	122956	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 909	1399976511.760606748	17954	0	10150	561956	6402	136	0	0	13508	0		4157	0	2552	140850	1505	71	0	0	2985	0		5108	0	2780	139507	1735	23	0	0	3934	0		4513	0	2551	140410	1650	27	0	0	3424	0		4174	0	2266	141187	1510	14	0	0	3164	0		4267768	43924	4311692	823296	4267704	0	36416	56108	15604224	39092948	9437184	3096576	49144	212	0	0	0	0	0	2048	44	48352	48396	22776	22076	5361752	10241036	0	0	99236	20660	102904	252	123564	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 914	1399976516.778143674	18051	0	10203	563803	6411	136	0	0	13583	0		4191	0	2569	141301	1505	71	0	0	3014	0		5111	0	2783	140003	1735	23	0	0	3934	0		4535	0	2564	140869	1658	27	0	0	3439	0		4213	0	2287	141628	1510	14	0	0	3194	0		4296972	43924	4340896	831488	4296620	0	36424	56128	15604224	39303668	9437184	3096576	49144	228	0	0	0	0	0	2048	44	48380	48424	22904	22132	5330820	10241036	0	0	99712	20728	103496	252	124224	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 919	1399976521.802575075	18149	0	10258	565658	6412	137	0	0	13659	0		4236	0	2592	141735	1505	71	0	0	3049	0		5133	0	2795	140471	1735	23	0	0	3950	0		4564	0	2579	141326	1660	27	0	0	3465	0		4215	0	2290	142125	1510	14	0	0	3194	0		4317772	43924	4361696	835584	4317408	0	36432	56152	15604224	39517676	9437184	3096576	49144	248	0	0	0	0	0	2048	44	48408	48452	23016	22200	5307596	10241036	0	0	100332	20732	103924	252	124656	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 924	1399976526.836842037	18249	0	10312	567516	6413	137	0	0	13735	0		4258	0	2605	142202	1506	71	0	0	3064	0		5163	0	2809	140929	1735	23	0	0	3976	0		4574	0	2587	141810	1660	27	0	0	3469	0		4252	0	2308	142574	1510	14	0	0	3224	0		4340820	43928	4384748	837632	4340616	0	36440	56172	15604224	39733272	9437184	3096576	49144	260	0	0	0	0	0	2048	44	48432	48476	23128	22280	5282428	10241036	0	0	100864	20736	104420	252	125156	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 929	1399976531.854455994	18347	0	10363	569363	6422	137	0	0	13811	0		4284	0	2620	142663	1506	71	0	0	3079	0		5232	0	2842	141329	1735	24	0	0	4037	0		4577	0	2590	142296	1669	27	0	0	3469	0		4253	0	2310	143073	1510	14	0	0	3224	0		4369872	43928	4413800	845824	4369736	0	36448	56192	15604224	39950264	9437184	3096576	49144	124	0	0	0	0	0	2048	44	48460	48504	23248	22320	5251000	10241036	0	0	101360	20752	104932	252	125684	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 934	1399976536.870972694	18445	0	10415	571215	6426	137	0	0	13886	0		4285	0	2621	143163	1506	71	0	0	3079	0		5247	0	2852	141806	1735	24	0	0	4042	0		4642	0	2622	142696	1673	27	0	0	3524	0		4270	0	2318	143549	1510	14	0	0	3239	0		4395032	43928	4438960	854016	4394684	0	36456	56212	15604224	40163072	9437184	3096576	49144	176	0	0	0	0	0	2048	44	48492	48536	23376	22376	5223912	10241036	0	0	101888	20772	105360	252	126132	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 939	1399976541.890587110	18541	0	10465	573075	6427	138	0	0	13960	0		4331	0	2644	143595	1506	71	0	0	3119	0		5266	0	2862	142278	1735	24	0	0	4056	0		4665	0	2634	143163	1674	28	0	0	3544	0		4277	0	2324	144037	1510	14	0	0	3239	0		4422012	43928	4465940	862208	4422004	0	36464	56236	15604224	40375396	9437184	3096576	49144	200	0	0	0	0	0	2048	44	48520	48564	23504	22436	5194616	10241036	0	0	102536	20772	105952	252	126724	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 944	1399976546.911245369	18637	0	10516	574935	6428	138	0	0	14034	0		4374	0	2665	144034	1506	71	0	0	3154	0		5283	0	2871	142754	1735	24	0	0	4071	0		4670	0	2638	143654	1675	28	0	0	3544	0		4309	0	2340	144491	1510	14	0	0	3263	0		4447248	43928	4491176	868352	4447076	0	36472	56252	15604224	40584200	9437184	3096576	49144	208	0	0	0	0	0	2048	44	48544	48588	23608	22496	5166820	10241036	0	0	102972	20800	106452	252	127252	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 949	1399976551.929623429	18734	0	10567	576784	6437	138	0	0	14108	0		4374	0	2665	144534	1506	71	0	0	3154	0		5293	0	2878	143238	1735	24	0	0	4072	0		4733	0	2669	144053	1684	28	0	0	3598	0		4333	0	2352	144958	1510	14	0	0	3284	0		4469984	43928	4513912	874496	4469632	0	36480	56272	15604224	40795812	9437184	3096576	49144	224	0	0	0	0	0	2048	44	48576	48620	23752	22552	5142124	10241036	0	0	103508	20800	107044	252	127844	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 954	1399976556.950654183	18831	0	10620	578642	6437	138	0	0	14182	0		4406	0	2683	144986	1506	71	0	0	3176	0		5344	0	2903	143664	1735	24	0	0	4116	0		4742	0	2675	144540	1685	28	0	0	3605	0		4338	0	2357	145449	1510	14	0	0	3284	0		4494824	43928	4538752	878592	4494836	0	36488	56296	15604224	41016920	9437184	3096576	49144	228	0	0	0	0	0	2048	44	48604	48648	23856	22632	5114232	10241036	0	0	104120	20808	107540	252	128348	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 959	1399976561.974695985	18929	0	10677	580494	6438	138	0	0	14257	0		4451	0	2708	145419	1506	71	0	0	3213	0		5362	0	2915	144137	1735	24	0	0	4131	0		4763	0	2687	145007	1686	28	0	0	3620	0		4352	0	2366	145929	1510	14	0	0	3292	0		4518056	43928	4561984	884736	4517720	0	36496	56312	15604224	41231784	9437184	3096576	49144	244	0	0	0	0	0	2048	44	48632	48676	23968	22672	5089180	10241036	0	0	104572	20828	108180	252	129008	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 964	1399976566.993025856	19025	0	10729	582342	6447	139	0	0	14331	0		4471	0	2719	145889	1506	71	0	0	3228	0		5381	0	2925	144609	1735	24	0	0	4146	0		4775	0	2695	145479	1695	28	0	0	3626	0		4397	0	2388	146363	1510	14	0	0	3330	0		4542888	43928	4586816	888832	4542556	0	36504	56332	15604224	41443328	9437184	3096576	49144	120	0	0	0	0	0	2048	44	48660	48704	24056	22764	5062160	10241036	0	0	105128	20840	108420	252	129260	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 969	1399976572.011621923	19123	0	10781	584195	6451	139	0	0	14406	0		4531	0	2749	146301	1506	71	0	0	3281	0		5381	0	2926	145110	1735	24	0	0	4146	0		4781	0	2700	145966	1698	28	0	0	3626	0		4428	0	2405	146816	1510	14	0	0	3351	0		4565988	43932	4609920	894976	4565676	0	36512	56352	15604224	41657580	9437184	3096576	49144	172	0	0	0	0	0	2048	44	48684	48728	24200	22792	5036860	10241036	0	0	105620	20864	109320	252	130184	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 974	1399976577.030142493	19222	0	10836	586047	6453	139	0	0	14481	0		4556	0	2764	146762	1506	71	0	0	3297	0		5421	0	2947	145551	1735	24	0	0	4176	0		4804	0	2713	146431	1700	29	0	0	3646	0		4439	0	2411	147302	1510	14	0	0	3360	0		4590916	43932	4634848	897024	4590584	0	36520	56372	15604224	41870812	9437184	3096576	49144	192	0	0	0	0	0	2048	44	48712	48756	24312	22872	5009788	10241036	0	0	106228	20884	109620	252	130504	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 979	1399976582.051342843	19320	0	10891	587901	6454	139	0	0	14556	0		4579	0	2778	147228	1506	71	0	0	3312	0		5447	0	2961	146013	1735	24	0	0	4196	0		4835	0	2729	146885	1701	29	0	0	3671	0		4458	0	2421	147773	1510	14	0	0	3375	0		4613784	43932	4657716	901120	4613576	0	36528	56396	15604224	42081080	9437184	3096576	49144	212	0	0	0	0	0	2048	44	48740	48784	24440	22936	4984880	10241036	0	0	106704	20908	109908	252	130816	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 984	1399976587.069349690	19418	0	10946	589753	6455	140	0	0	14631	0		4613	0	2796	147677	1506	71	0	0	3342	0		5461	0	2969	146493	1735	24	0	0	4207	0		4844	0	2737	147368	1702	29	0	0	3675	0		4499	0	2442	148214	1510	14	0	0	3406	0		4636516	43932	4680448	907264	4636212	0	36536	56412	15604224	42294076	9437184	3096576	49144	220	0	0	0	0	0	2048	44	48768	48812	24552	22992	4959484	10241036	0	0	107240	20948	110372	252	131320	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
900	 989	1399976592.088036992	19516	0	11001	591606	6455	140	0	0	14706	0		4641	0	2813	148134	1506	71	0	0	3360	0		5512	0	2995	146917	1735	24	0	0	4252	0		4857	0	2745	147848	1703	29	0	0	3686	0		4504	0	2447	148706	1510	14	0	0	3406	0		4659664	43932	4703596	911360	4659512	0	36544	56444	15604224	42514688	9437184	3096576	49144	240	0	0	0	0	0	2048	44	48800	48844	24688	23036	4934556	10241036	0	0	107792	20964	111052	252	132016	0	10483708	10483708	0	34359701132	34359738367	32296	0	0	
