kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
200	 225	1399906621.661670363	144908	0	110521	2090573	16409	5860	0	0	120563	0		37691	0	27341	521204	4992	824	0	0	31110	0		34616	0	30180	521046	4035	2194	0	0	28870	0		34437	0	28407	523248	4114	1840	0	0	28702	0		38163	0	24591	525073	3267	999	0	0	31879	0		1061600	6116	1067716	206848	1061700	0	2752	18804	15604224	9826588	9437184	3088384	57336	40	0	0	0	0	0	2048	3080	15420	18500	6336	9564	8882580	10241036	0	0	25808	17440	36696	16	54136	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 230	1399906626.680952055	145006	0	110578	2092424	16410	5860	0	0	120637	0		37709	0	27352	521677	4992	824	0	0	31125	0		34621	0	30185	521539	4035	2194	0	0	28870	0		34475	0	28430	523688	4114	1841	0	0	28731	0		38200	0	24611	525518	3267	999	0	0	31909	0		1084652	6116	1090768	212992	1084360	0	2760	18824	15604224	10036676	9437184	3088384	57336	96	0	0	0	0	0	2048	3080	15452	18532	6440	9624	8857424	10241036	0	0	26320	17440	37044	16	54484	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 235	1399906631.704518704	145103	0	110633	2094275	16414	5860	0	0	120710	0		37714	0	27356	522168	4993	824	0	0	31125	0		34657	0	30204	521986	4035	2194	0	0	28900	0		34497	0	28443	524151	4118	1841	0	0	28746	0		38233	0	24628	525969	3267	999	0	0	31938	0		1107616	6116	1113732	217088	1107640	0	2768	18844	15604224	10245484	9437184	3088384	57336	60	0	0	0	0	0	2048	3080	15480	18560	6576	9684	8832324	10241036	0	0	26816	17440	37400	16	54840	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 240	1399906636.726151803	145203	0	110693	2096118	16418	5861	0	0	120785	0		37715	0	27359	522664	4995	825	0	0	31125	0		34659	0	30206	522483	4036	2194	0	0	28900	0		34523	0	28461	524609	4118	1841	0	0	28761	0		38305	0	24666	526361	3267	999	0	0	31998	0		1138572	6116	1144688	223232	1138584	0	2776	18864	15604224	10463600	9437184	3088384	57336	44	0	0	0	0	0	2048	3080	15508	18588	6680	9744	8798808	10241036	0	0	27276	17440	37928	16	55368	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 245	1399906641.747459199	145298	0	110747	2097973	16421	5861	0	0	120857	0		37720	0	27364	523154	4996	825	0	0	31125	0		34697	0	30225	522927	4036	2194	0	0	28929	0		34558	0	28480	525054	4121	1841	0	0	28789	0		38322	0	24676	526836	3267	999	0	0	32012	0		1159328	6120	1165448	231424	1159240	0	2784	18888	15604224	10671804	9437184	3088384	57336	44	0	0	0	0	0	2048	3080	15536	18616	6800	9780	8775856	10241036	0	0	27876	17456	38320	16	55776	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 250	1399906646.762206111	145396	0	110807	2099816	16426	5861	0	0	120930	0		37723	0	27368	523646	4999	825	0	0	31126	0		34717	0	30239	523395	4036	2194	0	0	28943	0		34582	0	28496	525513	4123	1841	0	0	28804	0		38372	0	24703	527261	3267	999	0	0	32056	0		1182452	6120	1188572	231424	1182572	0	2792	18904	15604224	10892028	9437184	3088384	57336	52	0	0	0	0	0	2048	3080	15560	18640	6904	9868	8751184	10241036	0	0	28388	17456	38860	16	56316	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 255	1399906651.781136902	145499	0	110872	2101648	16428	5862	0	0	121007	0		37761	0	27390	524084	4999	825	0	0	31156	0		34738	0	30253	523861	4036	2195	0	0	28959	0		34604	0	28511	525976	4125	1841	0	0	28819	0		38394	0	24717	527725	3267	999	0	0	32072	0		1203472	6120	1209592	235520	1203464	0	2800	18928	15604224	11107252	9437184	3088384	57336	44	0	0	0	0	0	2048	3080	15592	18672	7032	9908	8728096	10241036	0	0	28824	17488	39276	16	56764	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 260	1399906656.798617243	145595	0	110927	2103501	16429	5862	0	0	121080	0		37768	0	27396	524572	4999	825	0	0	31156	0		34776	0	30274	524303	4036	2195	0	0	28988	0		34654	0	28537	526399	4126	1841	0	0	28863	0		38395	0	24719	528224	3267	999	0	0	32072	0		1230592	6120	1236712	241664	1230596	0	2808	18948	15604224	11322312	9437184	3088384	57336	96	0	0	0	0	0	2048	3080	15620	18700	7168	9992	8698388	10241036	0	0	29512	17488	39748	16	57236	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 265	1399906661.813531268	145691	0	110979	2105357	16431	5862	0	0	121153	0		37809	0	27418	525011	4999	825	0	0	31185	0		34826	0	30299	524730	4036	2195	0	0	29031	0		34654	0	28539	526898	4127	1841	0	0	28863	0		38400	0	24722	528717	3267	999	0	0	32072	0		1257524	6120	1263644	247808	1257384	0	2816	18964	15604224	11531132	9437184	3088384	57336	124	0	0	0	0	0	2048	3080	15644	18724	7280	10024	8669188	10241036	0	0	29948	17488	40080	16	57568	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 270	1399906666.831365161	145793	0	111048	2107186	16434	5863	0	0	121230	0		37815	0	27426	525494	5003	825	0	0	31186	0		34871	0	30326	525159	4036	2195	0	0	29066	0		34687	0	28560	527344	4128	1842	0	0	28889	0		38419	0	24735	529187	3267	999	0	0	32089	0		1282696	6120	1288816	260096	1282576	0	2824	18988	15604224	11752916	9437184	3088384	57336	64	0	0	0	0	0	2048	3080	15672	18752	7432	10088	8641368	10241036	0	0	30580	17488	40704	16	58192	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 275	1399906671.849511736	145889	0	111101	2109043	16435	5863	0	0	121302	0		37817	0	27429	525990	5003	825	0	0	31186	0		34897	0	30341	525620	4036	2195	0	0	29080	0		34754	0	28594	527744	4129	1842	0	0	28946	0		38420	0	24735	529688	3267	999	0	0	32089	0		1309760	6120	1315880	264192	1309736	0	2832	19020	15604224	11957388	9437184	3088384	57336	104	0	0	0	0	0	2048	3080	15716	18796	7536	10272	8612888	10241036	0	0	31140	17488	41228	16	58716	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 280	1399906676.868168640	145989	0	111154	2110895	16437	5863	0	0	121378	0		37823	0	27434	526482	5003	825	0	0	31186	0		34936	0	30360	526063	4036	2195	0	0	29109	0		34792	0	28615	528185	4130	1842	0	0	28978	0		38437	0	24744	530163	3267	999	0	0	32103	0		1328504	6120	1334624	268288	1328368	0	2840	19036	15604224	12172756	9437184	3088384	57336	132	0	0	0	0	0	2048	3080	15740	18820	7664	10296	8591332	10241036	0	0	31708	17504	41812	16	59316	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 285	1399906681.889576413	146087	0	111213	2112741	16440	5864	0	0	121452	0		37828	0	27439	526972	5003	826	0	0	31186	0		34969	0	30378	526514	4036	2195	0	0	29138	0		34800	0	28624	528666	4133	1842	0	0	28978	0		38488	0	24770	530588	3267	999	0	0	32148	0		1355360	6120	1361480	276480	1355428	0	2848	19064	15604224	12387444	9437184	3088384	57336	0	0	0	0	0	0	2048	3080	15776	18856	7792	10280	8562184	10241036	0	0	32236	17520	42356	16	59876	3072	10473880	10483708	0	34359629772	34359738367	32332	44	0	
200	 290	1399906686.906049865	146186	0	111267	2114588	16446	5864	0	0	121527	0		37850	0	27451	527439	5003	826	0	0	31201	0		35007	0	30398	526958	4036	2195	0	0	29168	0		34820	0	28635	529132	4139	1842	0	0	28993	0		38508	0	24782	531057	3267	1000	0	0	32163	0		1376228	6124	1382352	278528	1376064	0	2856	19072	15604224	12601704	9437184	3088384	57336	40	0	0	0	0	0	2048	3080	15784	18864	7904	10328	8538764	10241036	0	0	32756	17520	42832	16	60352	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 295	1399906691.925032212	146281	0	111319	2116447	16446	5865	0	0	121598	0		37873	0	27465	527904	5003	826	0	0	31215	0		35057	0	30423	527385	4036	2195	0	0	29212	0		34825	0	28639	529624	4139	1842	0	0	28993	0		38525	0	24791	531534	3267	1000	0	0	32177	0		1403404	6124	1409528	286720	1403400	0	2864	19096	15604224	12811364	9437184	3088384	57336	100	0	0	0	0	0	2048	3080	15816	18896	8048	10400	8509736	10241036	0	0	33292	17520	43288	16	60808	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
200	 300	1399906696.944335389	146379	0	111376	2118298	16447	5865	0	0	121673	0		37892	0	27476	528374	5004	826	0	0	31231	0		35062	0	30427	527878	4036	2195	0	0	29212	0		34850	0	28655	530084	4139	1842	0	0	29008	0		38574	0	24816	531961	3267	1000	0	0	32220	0		1428644	6124	1434768	292864	1428192	0	2872	19116	15604224	13029480	9437184	3088384	57336	136	0	0	0	0	0	2048	3080	15844	18924	8128	10460	8482368	10241036	0	0	33776	17520	43744	16	61264	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 305	1399906701.962920275	146477	0	111437	2120143	16448	5865	0	0	121747	0		37929	0	27501	528813	5004	827	0	0	31259	0		35118	0	30457	528293	4036	2195	0	0	29257	0		34850	0	28657	530582	4140	1842	0	0	29008	0		38579	0	24820	532453	3267	1000	0	0	32220	0		1453284	6124	1459408	299008	1453612	0	2880	19136	15604224	13247500	9437184	3088384	57336	164	0	0	0	0	0	2048	3080	15872	18952	8264	10512	8455256	10241036	0	0	34296	17536	44284	16	61820	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 310	1399906706.980768457	146575	0	111497	2121987	16451	5865	0	0	121820	0		37949	0	27513	529283	5004	827	0	0	31274	0		35140	0	30472	528758	4036	2195	0	0	29272	0		34883	0	28677	531027	4143	1843	0	0	29037	0		38602	0	24834	532918	3267	1000	0	0	32235	0		1476504	6124	1482628	303104	1476512	0	2888	19152	15604224	13451556	9437184	3088384	57336	0	0	0	0	0	0	2048	3080	15900	18980	8360	10572	8430284	10241036	0	0	34788	17536	44648	16	62184	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 315	1399906711.998455458	146670	0	111552	2123841	16453	5866	0	0	121892	0		37968	0	27524	529754	5004	827	0	0	31289	0		35159	0	30482	529230	4036	2195	0	0	29286	0		34904	0	28690	531491	4146	1843	0	0	29051	0		38637	0	24854	533364	3267	1000	0	0	32264	0		1497476	6124	1503600	305152	1497364	0	2896	19172	15604224	13667272	9437184	3088384	57336	64	0	0	0	0	0	2048	3080	15928	19008	8512	10640	8406760	10241036	0	0	35448	17536	45356	16	62892	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 320	1399906717.014718399	146769	0	111612	2125685	16454	5866	0	0	121966	0		38005	0	27546	530196	5004	827	0	0	31318	0		35176	0	30492	529705	4036	2195	0	0	29301	0		34910	0	28696	531980	4147	1843	0	0	29051	0		38677	0	24877	533803	3267	1000	0	0	32294	0		1520316	6124	1526440	307200	1520320	0	2904	19192	15604224	13880108	9437184	3088384	57336	108	0	0	0	0	0	2048	3080	15952	19032	8616	10712	8381260	10241036	0	0	35944	17552	45844	16	63396	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 325	1399906722.032094790	146866	0	111663	2127544	16455	5866	0	0	122039	0		38008	0	27549	530692	5004	827	0	0	31318	0		35192	0	30500	530181	4036	2195	0	0	29315	0		34917	0	28701	532468	4147	1843	0	0	29052	0		38746	0	24910	534201	3267	1000	0	0	32353	0		1543324	6124	1549448	311296	1543288	0	2912	19216	15604224	14098196	9437184	3088384	57336	148	0	0	0	0	0	2048	3080	15988	19068	8736	10756	8355800	10241036	0	0	36416	17552	46356	16	63908	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 329	1399906727.047252209	146963	0	111715	2129398	16456	5866	0	0	122113	0		38031	0	27561	531159	5004	827	0	0	31334	0		35231	0	30521	530622	4036	2195	0	0	29345	0		34951	0	28719	532918	4148	1843	0	0	29081	0		38749	0	24913	534697	3267	1000	0	0	32353	0		1576488	6128	1582616	325632	1576508	0	2920	19236	15604224	14304596	9437184	3088384	57336	168	0	0	0	0	0	2048	3080	16012	19092	8848	10816	8320692	10241036	0	0	37044	17552	46904	16	64456	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 335	1399906732.064943180	147061	0	111771	2131247	16459	5866	0	0	122187	0		38052	0	27575	531624	5004	827	0	0	31348	0		35285	0	30551	531041	4036	2195	0	0	29390	0		34954	0	28721	533409	4151	1843	0	0	29081	0		38768	0	24922	535171	3267	1000	0	0	32367	0		1601580	6128	1607708	333824	1601432	0	2928	19260	15604224	14527960	9437184	3088384	57336	68	0	0	0	0	0	2048	3080	16040	19120	8992	10884	8293452	10241036	0	0	37552	17568	47484	16	65052	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 339	1399906737.081945607	147158	0	111824	2133100	16460	5866	0	0	122261	0		38088	0	27594	532071	5004	827	0	0	31376	0		35306	0	30562	531511	4036	2195	0	0	29406	0		34973	0	28732	533879	4153	1843	0	0	29096	0		38790	0	24936	535637	3267	1000	0	0	32382	0		1624584	6128	1630712	337920	1624548	0	2936	19276	15604224	14740692	9437184	3088384	57336	108	0	0	0	0	0	2048	3080	16068	19148	9088	10936	8267388	10241036	0	0	38084	17568	47960	16	65528	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 344	1399906742.099807958	147254	0	111875	2134959	16461	5867	0	0	122333	0		38112	0	27608	532535	5004	827	0	0	31391	0		35357	0	30587	531935	4036	2195	0	0	29449	0		34990	0	28741	534354	4153	1844	0	0	29110	0		38792	0	24938	536134	3267	1000	0	0	32382	0		1649668	6128	1655796	342016	1649560	0	2944	19292	15604224	14948432	9437184	3088384	57336	128	0	0	0	0	0	2048	3080	16092	19172	9224	10996	8240964	10241036	0	0	38584	17568	48404	16	65972	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 349	1399906747.116996150	147356	0	111934	2136803	16462	5867	0	0	122410	0		38116	0	27613	533028	5004	827	0	0	31391	0		35380	0	30600	532400	4036	2195	0	0	29464	0		35030	0	28762	534793	4155	1844	0	0	29140	0		38829	0	24957	536580	3267	1000	0	0	32413	0		1670432	6128	1676560	346112	1670308	0	2952	19316	15604224	15161536	9437184	3088384	57336	168	0	0	0	0	0	2048	3080	16124	19204	9336	11080	8217384	10241036	0	0	39144	17568	48872	16	66440	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 354	1399906752.137847636	147455	0	111996	2138648	16464	5867	0	0	122484	0		38149	0	27631	533479	5004	827	0	0	31420	0		35384	0	30605	532894	4036	2195	0	0	29464	0		35052	0	28779	535255	4156	1844	0	0	29155	0		38869	0	24979	537019	3267	1000	0	0	32444	0		1689276	6128	1695404	346112	1689316	0	2960	19336	15604224	15375184	9437184	3088384	57336	192	0	0	0	0	0	2048	3080	16152	19232	9464	11116	8196344	10241036	0	0	39712	17568	49552	16	67120	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 359	1399906757.155419332	147553	0	112056	2140494	16465	5867	0	0	122558	0		38151	0	27633	533975	5004	827	0	0	31420	0		35408	0	30622	533353	4036	2195	0	0	29479	0		35107	0	28810	535670	4157	1844	0	0	29200	0		38885	0	24989	537495	3267	1000	0	0	32458	0		1713768	6128	1719896	352256	1713784	0	2968	19356	15604224	15586800	9437184	3088384	57336	220	0	0	0	0	0	2048	3080	16180	19260	9584	11176	8169796	10241036	0	0	40236	17584	49940	16	67524	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 364	1399906762.170387972	147650	0	112109	2142345	16470	5867	0	0	122631	0		38152	0	27634	534475	5004	827	0	0	31420	0		35411	0	30624	533850	4036	2195	0	0	29479	0		35132	0	28825	536125	4162	1844	0	0	29214	0		38953	0	25024	537894	3267	1000	0	0	32517	0		1739200	6128	1745328	358400	1739412	0	2976	19380	15604224	15805884	9437184	3088384	57336	192	0	0	0	0	0	2048	3080	16212	19292	9712	11252	8142248	10241036	0	0	40720	17584	50624	16	68208	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 369	1399906767.188987171	147747	0	112172	2144190	16471	5868	0	0	122705	0		38174	0	27651	534937	5004	827	0	0	31433	0		35466	0	30656	534266	4036	2195	0	0	29524	0		35150	0	28837	536596	4164	1844	0	0	29229	0		38956	0	25026	538390	3267	1000	0	0	32517	0		1759816	6132	1765948	358400	1759820	0	2984	19400	15604224	16015508	9437184	3088384	57336	208	0	0	0	0	0	2048	3080	16236	19316	9816	11288	8119852	10241036	0	0	41268	17584	51016	16	68600	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 374	1399906772.206372815	147843	0	112225	2146044	16473	5868	0	0	122777	0		38212	0	27671	535381	5004	827	0	0	31463	0		35485	0	30667	534736	4036	2195	0	0	29539	0		35169	0	28848	537065	4165	1844	0	0	29243	0		38975	0	25038	538861	3267	1000	0	0	32530	0		1780472	6132	1786604	360448	1780616	0	2992	19420	15604224	16230756	9437184	3088384	57336	224	0	0	0	0	0	2048	3080	16264	19344	9944	11368	8096680	10241036	0	0	41740	17584	51112	16	68696	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 379	1399906777.222587904	147942	0	112281	2147895	16475	5868	0	0	122851	0		38215	0	27674	535876	5004	827	0	0	31463	0		35522	0	30686	535182	4036	2195	0	0	29567	0		35190	0	28861	537530	4167	1844	0	0	29258	0		39012	0	25058	539305	3267	1000	0	0	32562	0		1803544	6132	1809676	364544	1803712	0	3000	19440	15604224	16445440	9437184	3088384	57336	240	0	0	0	0	0	2048	3080	16292	19372	10056	11424	8071492	10241036	0	0	42256	17584	51540	16	69124	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 384	1399906782.241887936	148042	0	112340	2149739	16477	5868	0	0	122927	0		38268	0	27702	536296	5004	827	0	0	31508	0		35542	0	30696	535654	4036	2195	0	0	29584	0		35193	0	28864	538024	4169	1845	0	0	29258	0		39038	0	25075	539763	3267	1000	0	0	32576	0		1832908	6132	1839040	372736	1833024	0	3008	19460	15604224	16658368	9437184	3088384	57336	0	0	0	0	0	0	2048	3080	16320	19400	10176	11468	8040360	10241036	0	0	42884	17600	51976	16	69576	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 389	1399906787.259315441	148140	0	112403	2151575	16481	5869	0	0	122999	0		38291	0	27719	536758	5004	828	0	0	31520	0		35598	0	30729	536066	4036	2195	0	0	29630	0		35210	0	28875	538491	4173	1845	0	0	29272	0		39040	0	25079	540258	3267	1000	0	0	32576	0		1859640	6132	1865772	382976	1859680	0	3016	19480	15604224	16873440	9437184	3088384	57336	72	0	0	0	0	0	2048	3080	16344	19424	10280	11548	8010676	10241036	0	0	43392	17616	52560	16	70176	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 394	1399906792.279003483	148239	0	112461	2153424	16483	5869	0	0	123074	0		38334	0	27744	537191	5004	828	0	0	31553	0		35634	0	30750	536511	4036	2195	0	0	29662	0		35213	0	28878	538986	4175	1845	0	0	29272	0		39056	0	25088	540735	3267	1000	0	0	32586	0		1880544	6132	1886676	385024	1880660	0	3024	19500	15604224	17082804	9437184	3088384	57336	112	0	0	0	0	0	2048	3080	16376	19456	10432	11612	7987760	10241036	0	0	43724	17616	53080	16	70696	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
300	 399	1399906797.301311363	148334	0	112513	2155284	16484	5870	0	0	123147	0		38335	0	27745	537691	5004	828	0	0	31554	0		35639	0	30753	537004	4036	2195	0	0	29662	0		35246	0	28897	539434	4176	1845	0	0	29295	0		39111	0	25116	541153	3267	1000	0	0	32634	0		1901864	6132	1907996	389120	1901604	0	3032	19516	15604224	17306840	9437184	3088384	57336	144	0	0	0	0	0	2048	3080	16400	19480	10520	11664	7964768	10241036	0	0	44452	17616	53452	16	71068	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 404	1399906802.329795285	148430	0	112569	2157141	16486	5870	0	0	123219	0		38358	0	27758	538157	5005	828	0	0	31573	0		35644	0	30758	537497	4036	2195	0	0	29662	0		35279	0	28916	539886	4176	1845	0	0	29319	0		39147	0	25136	541601	3267	1000	0	0	32663	0		1933032	6128	1939160	399360	1933064	0	3040	19548	15604224	17510468	9437184	3088384	57336	180	0	0	0	0	0	2048	3080	16440	19520	10664	11760	7931388	10241036	0	0	45056	17616	53912	16	71528	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 409	1399906807.352297068	148527	0	112628	2158984	16493	5871	0	0	123292	0		38380	0	27774	538615	5012	828	0	0	31583	0		35711	0	30794	537895	4036	2196	0	0	29720	0		35285	0	28921	540376	4176	1845	0	0	29325	0		39150	0	25139	542096	3267	1000	0	0	32663	0		1953500	6136	1959636	403456	1953548	0	3048	19564	15604224	17723704	9437184	3088384	57336	220	0	0	0	0	0	2048	3080	16460	19540	10768	11764	7908416	10241036	0	0	45272	17632	54400	16	72032	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 414	1399906812.370745448	148626	0	112683	2160837	16493	5871	0	0	123366	0		38421	0	27795	539054	5012	828	0	0	31619	0		35711	0	30795	538395	4036	2196	0	0	29720	0		35293	0	28927	540863	4177	1845	0	0	29325	0		39199	0	25164	542523	3267	1000	0	0	32701	0		1980576	6136	1986712	407552	1980860	0	3056	19584	15604224	17937576	9437184	3088384	57336	244	0	0	0	0	0	2048	3080	16488	19568	10896	11812	7878664	10241036	0	0	45840	17636	54940	16	72576	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 419	1399906817.389116130	148723	0	112736	2162689	16497	5871	0	0	123440	0		38421	0	27796	539554	5012	828	0	0	31619	0		35714	0	30797	538892	4036	2196	0	0	29720	0		35320	0	28943	541317	4181	1846	0	0	29340	0		39266	0	25198	542924	3267	1000	0	0	32759	0		2005536	6136	2011672	417792	2005572	0	3064	19600	15604224	18153892	9437184	3088384	57336	180	0	0	0	0	0	2048	3080	16512	19592	10976	11900	7851024	10241036	0	0	46472	17640	55380	16	73020	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 424	1399906822.404659897	148818	0	112791	2164542	16499	5872	0	0	123511	0		38466	0	27820	539987	5012	828	0	0	31656	0		35736	0	30811	539358	4036	2196	0	0	29735	0		35336	0	28953	541790	4182	1846	0	0	29354	0		39278	0	25206	543406	3267	1000	0	0	32765	0		2024608	6136	2030744	417792	2024452	0	3072	19620	15604224	18368548	9437184	3088384	57336	200	0	0	0	0	0	2048	3080	16540	19620	11112	11972	7830292	10241036	0	0	47004	17656	55932	16	73588	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 429	1399906827.426068867	148917	0	112853	2166378	16509	5872	0	0	123585	0		38509	0	27845	540421	5012	828	0	0	31693	0		35739	0	30815	539851	4037	2196	0	0	29735	0		35359	0	28969	542243	4192	1846	0	0	29369	0		39308	0	25222	543861	3267	1000	0	0	32787	0		2047908	6136	2054044	417792	2047916	0	3080	19644	15604224	18580224	9437184	3088384	57336	72	0	0	0	0	0	2048	3080	16572	19652	11216	12048	7804552	10241036	0	0	47656	17656	56444	16	74100	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 434	1399906832.443921071	149010	0	112905	2168237	16510	5872	0	0	123655	0		38512	0	27847	540917	5012	828	0	0	31693	0		35763	0	30829	540315	4037	2196	0	0	29749	0		35400	0	28991	542681	4193	1846	0	0	29403	0		39334	0	25236	544322	3267	1000	0	0	32809	0		2066456	6136	2072592	421888	2066516	0	3088	19660	15604224	18794024	9437184	3088384	57336	104	0	0	0	0	0	2048	3080	16596	19676	11352	12080	7784024	10241036	0	0	47840	17672	56792	16	74464	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
400	 439	1399906837.462765014	149108	0	112960	2170091	16510	5872	0	0	123729	0		38567	0	27876	541335	5012	828	0	0	31738	0		35769	0	30833	540806	4037	2197	0	0	29754	0		35413	0	28999	543162	4194	1846	0	0	29412	0		39358	0	25250	544786	3267	1000	0	0	32824	0		2091504	6136	2097640	425984	2091660	0	3096	19680	15604224	19004984	9437184	3088384	57336	140	0	0	0	0	0	2048	3080	16624	19704	11464	12128	7756672	10241036	0	0	48680	17672	57400	16	75072	3072	10473880	10483708	0	34359629772	34359738367	32332	0	0	
