kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
1400	 1468	1399977073.153037668	29490	0	16136	767728	8493	132	0	0	22521	0		7996	0	4445	191478	1538	36	0	0	6098	0		8048	0	4258	191366	1807	19	0	0	6272	0		6535	0	3740	191776	3377	52	0	0	4946	0		6909	0	3690	193107	1769	24	0	0	5202	0		6879124	35368	6914492	1323008	6878992	0	28680	56308	15604224	62978524	9437184	3100672	45048	204	0	0	0	0	0	2048	44	49372	49416	36176	28832	2506444	10241036	0	0	158780	24428	159776	252	184204	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1473	1399977078.187226319	29606	0	16190	769570	8493	132	0	0	22614	0		8040	0	4464	191920	1538	36	0	0	6135	0		8069	0	4268	191838	1807	19	0	0	6291	0		6540	0	3747	192267	3377	52	0	0	4946	0		6955	0	3710	193544	1769	24	0	0	5240	0		6899808	35368	6935176	1325056	6899592	0	28688	56324	15604224	63192864	9437184	3100672	45048	208	0	0	0	0	0	2048	44	49396	49440	36288	28836	2484144	10241036	0	0	159268	24440	160040	252	184480	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1478	1399977083.208267647	29726	0	16249	771397	8494	133	0	0	22710	0		8046	0	4471	192408	1538	36	0	0	6135	0		8111	0	4285	192281	1807	19	0	0	6328	0		6548	0	3755	192751	3378	52	0	0	4947	0		7019	0	3737	193955	1769	24	0	0	5298	0		6926988	35368	6962356	1329152	6926668	0	28696	56348	15604224	63406168	9437184	3100672	45048	232	0	0	0	0	0	2048	44	49428	49472	36384	28936	2454188	10241036	0	0	159784	24460	160584	252	185044	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1483	1399977088.228107860	29843	0	16302	773232	8495	133	0	0	22805	0		8093	0	4491	192842	1538	36	0	0	6173	0		8153	0	4301	192725	1807	19	0	0	6366	0		6551	0	3760	193245	3379	52	0	0	4947	0		7045	0	3749	194419	1769	24	0	0	5317	0		6949968	35372	6985340	1337344	6949848	0	28704	56368	15604224	63614284	9437184	3100672	45048	164	0	0	0	0	0	2048	44	49452	49496	36528	28972	2428780	10241036	0	0	160296	24500	161284	252	185784	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1488	1399977093.248575030	29961	0	16354	775068	8498	133	0	0	22900	0		8117	0	4503	193308	1538	36	0	0	6192	0		8174	0	4309	193198	1807	19	0	0	6385	0		6559	0	3767	193729	3382	53	0	0	4947	0		7110	0	3773	194831	1769	24	0	0	5374	0		6968948	35372	7004320	1339392	6968608	0	28712	56392	15604224	63827924	9437184	3100672	45048	196	0	0	0	0	0	2048	44	49484	49528	36648	29016	2408056	10241036	0	0	160648	24508	161664	252	186172	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1493	1399977098.267895478	30079	0	16407	776902	8498	133	0	0	22995	0		8180	0	4528	193722	1538	36	0	0	6250	0		8176	0	4313	193693	1807	19	0	0	6385	0		6582	0	3777	194197	3382	53	0	0	4966	0		7139	0	3789	195289	1769	24	0	0	5393	0		6993848	35372	7029220	1339392	6993460	0	28720	56408	15604224	64046448	9437184	3100672	45048	200	0	0	0	0	0	2048	44	49508	49552	36776	29076	2380824	10241036	0	0	161328	24516	162220	252	186736	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1400	 1498	1399977103.288695771	30198	0	16461	778737	8499	133	0	0	23091	0		8225	0	4547	194160	1538	36	0	0	6285	0		8221	0	4331	194132	1807	19	0	0	6423	0		6589	0	3782	194687	3383	53	0	0	4970	0		7162	0	3799	195757	1769	24	0	0	5412	0		7016812	35372	7052184	1347584	7016296	0	28728	56432	15604224	64256268	9437184	3100672	45048	204	0	0	0	0	0	2048	44	49540	49584	36904	29164	2355468	10241036	0	0	161928	24524	162696	252	187220	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1503	1399977108.310747904	30318	0	16516	780569	8500	134	0	0	23188	0		8246	0	4556	194632	1538	36	0	0	6304	0		8227	0	4337	194623	1807	19	0	0	6423	0		6636	0	3804	195118	3384	53	0	0	5009	0		7207	0	3818	196195	1769	24	0	0	5451	0		7041704	35368	7077072	1351680	7041572	0	28736	56452	15604224	64470468	9437184	3100672	45048	208	0	0	0	0	0	2048	44	49572	49616	37024	29236	2328332	10241036	0	0	162536	24588	163156	252	187744	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1508	1399977113.330807768	30436	0	16568	782404	8501	134	0	0	23284	0		8272	0	4569	195094	1538	36	0	0	6323	0		8274	0	4357	195057	1807	19	0	0	6462	0		6677	0	3820	195562	3385	53	0	0	5046	0		7211	0	3821	196690	1769	24	0	0	5451	0		7064136	35372	7099508	1357824	7063916	0	28744	56472	15604224	64684192	9437184	3100672	45048	216	0	0	0	0	0	2048	44	49596	49640	37152	29264	2303040	10241036	0	0	163080	24608	163716	252	188324	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1513	1399977118.360827605	30557	0	16625	784236	8502	134	0	0	23382	0		8296	0	4581	195561	1538	36	0	0	6343	0		8299	0	4368	195524	1807	19	0	0	6482	0		6724	0	3840	195996	3386	53	0	0	5084	0		7237	0	3834	197154	1769	24	0	0	5472	0		7085608	35372	7120980	1359872	7085332	0	28752	56492	15604224	64901272	9437184	3100672	45048	132	0	0	0	0	0	2048	44	49624	49668	37272	29352	2279736	10241036	0	0	163576	24620	164316	252	188936	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1518	1399977123.385383259	30681	0	16703	786036	8508	134	0	0	23481	0		8319	0	4595	196026	1538	36	0	0	6362	0		8324	0	4381	195987	1807	19	0	0	6502	0		6751	0	3862	196444	3392	53	0	0	5105	0		7285	0	3864	197577	1769	24	0	0	5511	0		7108100	35372	7143472	1363968	7107956	0	28760	56512	15604224	65120088	9437184	3100672	45048	172	0	0	0	0	0	2048	44	49652	49696	37400	29444	2254848	10241036	0	0	164168	24624	164904	252	189528	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1523	1399977128.407731578	30802	0	16759	787865	8509	135	0	0	23579	0		8364	0	4614	196464	1538	36	0	0	6400	0		8346	0	4390	196459	1807	19	0	0	6522	0		6757	0	3869	196931	3393	53	0	0	5105	0		7334	0	3884	198010	1769	25	0	0	5551	0		7133384	35372	7168756	1366016	7133068	0	28768	56536	15604224	65327436	9437184	3100672	45048	192	0	0	0	0	0	2048	44	49684	49728	37512	29476	2228092	10241036	0	0	164640	24628	165396	252	190024	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1528	1399977133.430617038	30922	0	16814	789696	8511	135	0	0	23676	0		8388	0	4626	196930	1538	36	0	0	6420	0		8370	0	4401	196927	1807	19	0	0	6541	0		6781	0	3881	197396	3394	53	0	0	5122	0		7383	0	3905	198442	1769	25	0	0	5593	0		7154396	35376	7189772	1372160	7154080	0	28776	56556	15604224	65543600	9437184	3100672	45048	200	0	0	0	0	0	2048	44	49708	49752	37640	29504	2203884	10241036	0	0	165192	24660	166008	252	190668	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1533	1399977138.451119584	31040	0	16866	791533	8511	135	0	0	23772	0		8393	0	4630	197422	1538	36	0	0	6420	0		8413	0	4419	197366	1807	19	0	0	6576	0		6828	0	3901	197830	3395	53	0	0	5163	0		7404	0	3914	198914	1769	25	0	0	5612	0		7175044	35376	7210420	1374208	7174768	0	28784	56576	15604224	65755844	9437184	3100672	45048	200	0	0	0	0	0	2048	44	49736	49780	37744	29612	2180944	10241036	0	0	165752	24700	166468	252	191168	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1538	1399977143.473407467	31159	0	16917	793370	8513	135	0	0	23869	0		8440	0	4650	197856	1539	36	0	0	6458	0		8460	0	4437	197804	1807	19	0	0	6618	0		6831	0	3904	198325	3396	53	0	0	5163	0		7427	0	3924	199383	1769	25	0	0	5628	0		7198152	35376	7233528	1376256	7197884	0	28792	56596	15604224	65969108	9437184	3100672	45048	208	0	0	0	0	0	2048	44	49764	49808	37872	29640	2155868	10241036	0	0	166260	24704	166984	252	191688	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1543	1399977148.494745424	31279	0	16969	795206	8514	135	0	0	23966	0		8444	0	4655	198350	1539	36	0	0	6459	0		8484	0	4447	198272	1807	19	0	0	6637	0		6857	0	3916	198788	3397	53	0	0	5182	0		7493	0	3949	199793	1769	25	0	0	5687	0		7220844	35376	7256220	1382400	7220704	0	28800	56616	15604224	66189700	9437184	3100672	45048	208	0	0	0	0	0	2048	44	49792	49836	38016	29696	2130444	10241036	0	0	166872	24720	167668	252	192388	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1548	1399977153.515126188	31398	0	17019	797041	8515	136	0	0	24063	0		8467	0	4665	198818	1539	36	0	0	6478	0		8502	0	4454	198748	1807	19	0	0	6652	0		6883	0	3929	199250	3398	54	0	0	5201	0		7544	0	3970	200224	1769	25	0	0	5730	0		7243916	35376	7279292	1386496	7243924	0	28808	56636	15604224	66396736	9437184	3100672	45048	136	0	0	0	0	0	2048	44	49820	49864	38128	29756	2105564	10241036	0	0	167416	24728	167992	252	192720	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1553	1399977158.536397261	31519	0	17070	798871	8522	136	0	0	24161	0		8492	0	4676	199284	1539	36	0	0	6498	0		8532	0	4467	199208	1807	19	0	0	6677	0		6904	0	3938	199715	3405	54	0	0	5216	0		7589	0	3987	200662	1769	25	0	0	5769	0		7261308	35376	7296684	1384448	7260764	0	28816	56656	15604224	66610024	9437184	3100672	45048	172	0	0	0	0	0	2048	44	49848	49892	38232	29812	2086968	10241036	0	0	167904	24784	168396	252	193180	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1558	1399977163.557241131	31639	0	17122	800688	8540	136	0	0	24259	0		8519	0	4688	199747	1539	36	0	0	6517	0		8577	0	4485	199646	1807	19	0	0	6716	0		6934	0	3951	200155	3423	54	0	0	5241	0		7607	0	3996	201138	1769	25	0	0	5783	0		7279908	35376	7315284	1384448	7279728	0	28824	56676	15604224	66824012	9437184	3100672	45048	200	0	0	0	0	0	2048	44	49876	49920	38368	29860	2064664	10241036	0	0	168412	24812	168964	252	193776	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1563	1399977168.583681357	31760	0	17181	802493	8563	136	0	0	24355	0		8525	0	4696	200235	1539	36	0	0	6518	0		8629	0	4508	200074	1807	19	0	0	6756	0		6990	0	3973	200556	3446	54	0	0	5291	0		7615	0	4002	201626	1769	25	0	0	5789	0		7300948	35376	7336324	1386496	7300556	0	28832	56700	15604224	67035516	9437184	3100672	45048	212	0	0	0	0	0	2048	44	49908	49952	38472	29928	2041480	10241036	0	0	168932	24816	169560	252	194376	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1568	1399977173.606636066	31883	0	17242	804155	8724	137	0	0	24455	0		8553	0	4714	200691	1539	37	0	0	6538	0		8673	0	4524	200516	1807	19	0	0	6795	0		7005	0	3984	201031	3447	54	0	0	5300	0		7651	0	4019	201916	1929	26	0	0	5819	0		7329824	35380	7365204	1394688	7329692	0	28840	56720	15604224	67248660	9437184	3100672	45048	212	0	0	0	0	0	2048	44	49932	49976	38600	30004	2010736	10241036	0	0	169520	24828	169992	252	194820	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1573	1399977178.630061858	32006	0	17297	805985	8725	137	0	0	24554	0		8587	0	4728	201145	1539	37	0	0	6567	0		8700	0	4537	200977	1807	19	0	0	6815	0		7049	0	4001	201471	3448	54	0	0	5340	0		7668	0	4030	202389	1929	26	0	0	5830	0		7352828	35380	7388208	1398784	7352500	0	28848	56740	15604224	67464932	9437184	3100672	45048	216	0	0	0	0	0	2048	44	49956	50000	38704	30040	1985508	10241036	0	0	169996	24832	170488	252	195320	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1578	1399977183.671090555	32129	0	17387	807786	8726	137	0	0	24654	0		8668	0	4775	201520	1539	37	0	0	6640	0		8703	0	4540	201475	1807	19	0	0	6815	0		7059	0	4009	201956	3448	54	0	0	5348	0		7697	0	4061	202833	1929	26	0	0	5850	0		7375916	35380	7411296	1404928	7375592	0	28856	56760	15604224	67677140	9437184	3100672	45048	216	0	0	0	0	0	2048	44	49980	50024	38816	30120	1959508	10241036	0	0	170524	24876	170940	252	195816	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1583	1399977188.695512479	32253	0	17441	809285	9057	138	0	0	24756	0		8671	0	4779	201685	1870	37	0	0	6640	0		8727	0	4550	201942	1807	19	0	0	6835	0		7101	0	4028	202397	3448	54	0	0	5381	0		7753	0	4082	203259	1929	26	0	0	5898	0		7396864	35380	7432244	1406976	7396424	0	28864	56780	15604224	67893644	9437184	3100672	45048	160	0	0	0	0	0	2048	44	50016	50060	38944	30184	1936944	10241036	0	0	171140	24900	171396	252	196296	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1588	1399977193.720323310	32378	0	17496	811111	9060	138	0	0	24857	0		8708	0	4796	202133	1870	37	0	0	6669	0		8752	0	4561	202409	1807	19	0	0	6856	0		7126	0	4039	202859	3452	54	0	0	5402	0		7790	0	4097	203708	1929	26	0	0	5929	0		7421880	35380	7457260	1413120	7421804	0	28872	56800	15604224	68102624	9437184	3100672	45048	188	0	0	0	0	0	2048	44	50044	50088	39080	30208	1909504	10241036	0	0	171688	24908	171988	252	196896	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1593	1399977198.745867543	32503	0	17549	812940	9062	138	0	0	24960	0		8746	0	4812	202581	1870	37	0	0	6702	0		8778	0	4573	202874	1807	19	0	0	6877	0		7154	0	4052	203319	3454	54	0	0	5422	0		7823	0	4111	204164	1929	26	0	0	5957	0		7444832	35380	7480212	1415168	7444592	0	28880	56816	15604224	68320916	9437184	3100672	45048	204	0	0	0	0	0	2048	44	50068	50112	39160	30312	1884384	10241036	0	0	172212	24916	172424	252	197340	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1500	 1598	1399977203.768232166	32626	0	17601	814771	9063	139	0	0	25061	0		8773	0	4824	203044	1870	37	0	0	6722	0		8814	0	4588	203324	1807	20	0	0	6905	0		7198	0	4069	203759	3455	54	0	0	5462	0		7839	0	4118	204643	1929	26	0	0	5970	0		7469896	35380	7505276	1421312	7469624	0	28888	56836	15604224	68531712	9437184	3100672	45048	208	0	0	0	0	0	2048	44	50096	50140	39288	30348	1857432	10241036	0	0	172636	24940	172916	252	197856	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1603	1399977208.790796713	32749	0	17655	816581	9085	139	0	0	25160	0		8796	0	4834	203513	1870	37	0	0	6742	0		8832	0	4599	203798	1807	20	0	0	6917	0		7233	0	4085	204190	3476	55	0	0	5489	0		7886	0	4137	205079	1929	26	0	0	6010	0		7496644	35376	7532020	1433600	7496480	0	28896	56860	15604224	68748172	9437184	3100672	45048	212	0	0	0	0	0	2048	44	50132	50176	39416	30420	1827852	10241036	0	0	173156	24964	173492	252	198456	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1608	1399977213.813273073	32876	0	17708	818407	9085	139	0	0	25265	0		8804	0	4840	204000	1870	37	0	0	6742	0		8888	0	4620	204223	1807	20	0	0	6966	0		7273	0	4101	204634	3477	55	0	0	5523	0		7910	0	4146	205548	1929	26	0	0	6031	0		7519824	35380	7555204	1433600	7519612	0	28904	56880	15604224	68954668	9437184	3100672	45048	220	0	0	0	0	0	2048	44	50156	50200	39552	30448	1802224	10241036	0	0	173756	24976	173840	252	198816	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1613	1399977218.835359997	33000	0	17759	820240	9086	139	0	0	25366	0		8833	0	4852	204462	1870	37	0	0	6768	0		8906	0	4627	204700	1807	20	0	0	6980	0		7301	0	4114	205094	3478	55	0	0	5544	0		7959	0	4165	205982	1929	26	0	0	6072	0		7540464	35384	7575848	1437696	7540312	0	28912	56900	15604224	69174584	9437184	3100672	45048	220	0	0	0	0	0	2048	44	50180	50224	39648	30520	1779180	10241036	0	0	174124	25020	174392	252	199412	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1618	1399977223.858339854	33125	0	17812	822069	9088	139	0	0	25468	0		8855	0	4860	204934	1870	37	0	0	6788	0		8909	0	4630	205196	1807	20	0	0	6980	0		7331	0	4130	205549	3479	55	0	0	5564	0		8029	0	4190	206388	1929	27	0	0	6134	0		7565688	35384	7601072	1441792	7565756	0	28920	56920	15604224	69390120	9437184	3100672	45048	132	0	0	0	0	0	2048	44	50208	50252	39784	30576	1752140	10241036	0	0	174840	25036	174952	252	199988	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1623	1399977228.881331243	33249	0	17865	823895	9091	140	0	0	25570	0		8872	0	4867	205412	1870	37	0	0	6804	0		8916	0	4636	205684	1807	20	0	0	6980	0		7385	0	4154	205969	3483	55	0	0	5610	0		8074	0	4207	206829	1929	27	0	0	6174	0		7588744	35384	7624128	1447936	7588444	0	28928	56940	15604224	69592160	9437184	3100672	45048	164	0	0	0	0	0	2048	44	50236	50280	39896	30640	1727540	10241036	0	0	175288	25048	175336	252	200384	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1628	1399977233.901557670	33375	0	17919	825723	9092	140	0	0	25673	0		8880	0	4875	205898	1870	37	0	0	6804	0		8969	0	4656	206114	1807	20	0	0	7026	0		7428	0	4171	206410	3484	55	0	0	5647	0		8097	0	4216	207299	1929	27	0	0	6195	0		7613612	35384	7648996	1447936	7613528	0	28936	56960	15604224	69819240	9437184	3100672	45048	188	0	0	0	0	0	2048	44	50264	50308	40000	30700	1699808	10241036	0	0	175928	25092	176072	252	201164	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1633	1399977238.926441386	33500	0	17970	827555	9093	140	0	0	25776	0		8905	0	4886	206364	1870	37	0	0	6824	0		9011	0	4671	206559	1807	20	0	0	7062	0		7456	0	4183	206871	3485	55	0	0	5668	0		8127	0	4228	207759	1929	27	0	0	6220	0		7634368	35384	7669752	1454080	7634248	0	28944	56980	15604224	70028592	9437184	3100672	45048	200	0	0	0	0	0	2048	44	50292	50336	40112	30808	1676824	10241036	0	0	176420	25096	176460	252	201556	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1638	1399977243.951082719	33624	0	18022	829386	9094	140	0	0	25878	0		8930	0	4896	206831	1870	37	0	0	6845	0		9038	0	4684	207021	1807	20	0	0	7083	0		7485	0	4196	207331	3485	55	0	0	5692	0		8169	0	4244	208202	1930	27	0	0	6257	0		7661656	35384	7697040	1460224	7661336	0	28952	57000	15604224	70243684	9437184	3100672	45048	208	0	0	0	0	0	2048	44	50320	50364	40248	30832	1646792	10241036	0	0	176908	25124	177008	252	202132	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1643	1399977248.993930787	33751	0	18076	831219	9096	140	0	0	25982	0		8977	0	4916	207267	1872	37	0	0	6886	0		9064	0	4695	207488	1807	20	0	0	7104	0		7512	0	4207	207798	3485	55	0	0	5715	0		8196	0	4257	208666	1930	27	0	0	6277	0		7686532	35384	7721916	1466368	7686188	0	28960	57020	15604224	70455740	9437184	3100672	45048	208	0	0	0	0	0	2048	44	50348	50392	40360	30892	1619928	10241036	0	0	177428	25132	177340	252	202472	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1648	1399977254.015175370	33877	0	18129	833047	9097	141	0	0	26087	0		8986	0	4923	207751	1873	37	0	0	6890	0		9111	0	4713	207925	1807	20	0	0	7145	0		7557	0	4224	208237	3485	55	0	0	5753	0		8221	0	4268	209132	1930	27	0	0	6297	0		7709732	35384	7745116	1472512	7709580	0	28968	57044	15604224	70670964	9437184	3100672	45048	216	0	0	0	0	0	2048	44	50380	50424	40496	30980	1594588	10241036	0	0	178052	25152	177972	252	203124	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1653	1399977259.043179353	34004	0	18181	834876	9097	142	0	0	26191	0		9008	0	4933	208223	1873	37	0	0	6907	0		9139	0	4724	208388	1807	20	0	0	7165	0		7607	0	4244	208669	3486	55	0	0	5794	0		8249	0	4278	209595	1930	28	0	0	6323	0		7732556	35388	7767944	1476608	7732232	0	28976	57064	15604224	70878752	9437184	3100672	45048	132	0	0	0	0	0	2048	44	50404	50448	40632	31004	1568964	10241036	0	0	178580	25156	178608	252	203764	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1658	1399977264.071053227	34131	0	18235	836702	9101	142	0	0	26295	0		9035	0	4945	208685	1873	37	0	0	6928	0		9169	0	4737	208847	1807	20	0	0	7191	0		7632	0	4257	209130	3489	55	0	0	5815	0		8292	0	4294	210038	1930	29	0	0	6360	0		7755388	35388	7790776	1480704	7755116	0	28984	57084	15604224	71098244	9437184	3100672	45048	160	0	0	0	0	0	2048	44	50432	50476	40720	31096	1544336	10241036	0	0	179156	25168	178888	252	204056	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1663	1399977269.093405823	34258	0	18287	838528	9103	143	0	0	26400	0		9087	0	4964	209117	1873	37	0	0	6973	0		9211	0	4753	209292	1807	20	0	0	7229	0		7635	0	4260	209624	3491	55	0	0	5815	0		8323	0	4309	210494	1930	29	0	0	6382	0		7776392	35388	7811780	1484800	7776372	0	28992	57104	15604224	71310064	9437184	3100672	45048	188	0	0	0	0	0	2048	44	50460	50504	40864	31128	1520616	10241036	0	0	179716	25196	179516	252	204712	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1668	1399977274.165611943	34385	0	18343	840355	9122	143	0	0	26505	0		9107	0	4971	209591	1879	37	0	0	6991	0		9216	0	4758	209789	1807	20	0	0	7229	0		7668	0	4280	210065	3504	55	0	0	5839	0		8393	0	4333	210908	1930	29	0	0	6445	0		7801440	35388	7836828	1486848	7801124	0	29000	57124	15604224	71524324	9437184	3100672	45048	200	0	0	0	0	0	2048	44	50488	50532	40952	31196	1493372	10241036	0	0	180116	25200	179996	252	205196	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1673	1399977279.191168471	34518	0	18397	842163	9136	143	0	0	26615	0		9134	0	4984	210038	1894	37	0	0	7012	0		9265	0	4777	210224	1807	20	0	0	7271	0		7721	0	4298	210496	3504	55	0	0	5885	0		8396	0	4337	211403	1930	29	0	0	6445	0		7822652	35388	7858040	1492992	7822352	0	29008	57144	15604224	71735884	9437184	3100672	45048	208	0	0	0	0	0	2048	44	50516	50560	41080	31264	1470748	10241036	0	0	180736	25252	180544	252	205796	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1678	1399977284.217048144	34647	0	18449	843990	9137	143	0	0	26722	0		9140	0	4988	210530	1894	37	0	0	7017	0		9266	0	4778	210724	1807	20	0	0	7271	0		7795	0	4327	210896	3504	55	0	0	5944	0		8445	0	4355	211838	1930	29	0	0	6488	0		7843472	35388	7878860	1495040	7843200	0	29016	57168	15604224	71947180	9437184	3100672	45048	216	0	0	0	0	0	2048	44	50544	50588	41248	31300	1447588	10241036	0	0	181356	25280	181156	252	206436	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1683	1399977289.237883008	34776	0	18500	845816	9139	144	0	0	26829	0		9168	0	5000	210990	1895	37	0	0	7038	0		9306	0	4793	211171	1807	20	0	0	7308	0		7822	0	4339	211358	3505	55	0	0	5965	0		8478	0	4367	212295	1930	30	0	0	6516	0		7862300	35388	7897688	1495040	7861996	0	29024	57184	15604224	72165704	9437184	3100672	45048	212	0	0	0	0	0	2048	44	50572	50616	41320	31364	1426332	10241036	0	0	181772	25304	181600	252	206904	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1688	1399977294.262934513	34904	0	18552	847644	9141	144	0	0	26934	0		9196	0	5013	211452	1895	37	0	0	7059	0		9339	0	4805	211629	1807	20	0	0	7335	0		7848	0	4349	211822	3507	56	0	0	5986	0		8519	0	4383	212740	1930	30	0	0	6552	0		7884960	35388	7920348	1497088	7884976	0	29032	57204	15604224	72377136	9437184	3100672	45048	128	0	0	0	0	0	2048	44	50600	50644	41448	31472	1400632	10241036	0	0	182392	25320	181936	252	207256	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1693	1399977300.293096158	35103	0	18735	849559	9253	145	0	0	27104	0		9288	0	5045	211915	1912	38	0	0	7143	0		9357	0	4813	212109	1903	20	0	0	7351	0		7851	0	4453	212318	3507	56	0	0	5986	0		8607	0	4422	213215	1930	31	0	0	6622	0		7909872	35388	7945260	1503232	7909752	0	29040	57236	15604224	72593004	9437184	3100672	45048	164	0	0	0	0	0	2048	44	50636	50680	41640	31616	1374052	10241036	0	0	183092	25348	182628	252	207976	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1600	 1699	1399977305.317002507	35244	0	18809	851348	9257	145	0	0	27219	0		9336	0	5063	212350	1912	38	0	0	7184	0		9362	0	4819	212600	1903	20	0	0	7352	0		7925	0	4494	212702	3511	56	0	0	6052	0		8620	0	4431	213694	1930	31	0	0	6630	0		7935024	35392	7970416	1507328	7934900	0	29048	57260	15604224	72850092	9437184	3100672	45048	208	0	0	0	0	0	2048	44	50668	50712	41744	31556	1346268	10241036	0	0	183628	25352	183300	252	208652	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
1700	 1704	1399977310.338073295	35374	0	18863	853169	9259	145	0	0	27327	0		9343	0	5070	212837	1912	38	0	0	7184	0		9412	0	4836	213034	1903	20	0	0	7398	0		7931	0	4501	213189	3512	56	0	0	6052	0		8687	0	4454	214107	1930	31	0	0	6691	0		7960276	35392	7995668	1513472	7960012	0	29056	57284	15604224	73053548	9437184	3100672	45048	224	0	0	0	0	0	2048	44	50700	50744	41864	31624	1319512	10241036	0	0	184140	25376	183856	252	209232	0	10483708	10483708	0	34359681324	34359738367	32308	0	0	
