kvms	VMsBooted	Unixtime.nanosec	cpu.User	cpu.nice	cpu.system	cpu.idle	cpu.iowait	cpu.irq	cpu.softirq	cpu.steal	cpu.user_rt	cpu.system_rt		cpu0.User	cpu0.nice	cpu0.system	cpu0.idle	cpu0.iowait	cpu0.irq	cpu0.softirq	cpu0.steal	cpu0.user_rt	cpu0.system_rt		cpu1.User	cpu1.nice	cpu1.system	cpu1.idle	cpu1.iowait	cpu1.irq	cpu1.softirq	cpu1.steal	cpu1.user_rt	cpu1.system_rt		cpu2.User	cpu2.nice	cpu2.system	cpu2.idle	cpu2.iowait	cpu2.irq	cpu2.softirq	cpu2.steal	cpu2.user_rt	cpu2.system_rt		cpu3.User	cpu3.nice	cpu3.system	cpu3.idle	cpu3.iowait	cpu3.irq	cpu3.softirq	cpu3.steal	cpu3.user_rt	cpu3.system_rt		Active(anon):	Active(file):	Active:	AnonHugePages:	AnonPages:	Bounce:	Buffers:	Cached:	CommitLimit:	Committed_AS:	DirectMap1G:	DirectMap2M:	DirectMap4k:	Dirty:	HardwareCorrupted:	HugePages_Free:	HugePages_Rsvd:	HugePages_Surp:	HugePages_Total:	Hugepagesize:	Inactive(anon):	Inactive(file):	Inactive:	KernelStack:	Mapped:	MemFree:	MemTotal:	Mlocked:	NFS_Unstable:	PageTables:	SReclaimable:	SUnreclaim:	Shmem:	Slab:	SwapCached:	SwapFree:	SwapTotal:	Unevictable:	VmallocChunk:	VmallocTotal:	VmallocUsed:	Writeback:	WritebackTmp:	
800	 884	1399976485.775994397	17496	0	9953	552507	6973	138	0	0	13151	0		4491	0	2654	137674	1806	58	0	0	3388	0		4207	0	2394	138983	1183	25	0	0	3180	0		4309	0	2486	137839	2110	40	0	0	3222	0		4487	0	2417	138008	1871	12	0	0	3360	0		4180936	48064	4229000	829440	4180696	0	40196	53944	15604224	37980768	9437184	3094528	51192	220	0	0	0	0	0	2048	44	45828	45872	22136	21796	5460732	10241036	0	0	96392	18956	100436	252	119392	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
800	 889	1399976490.796747189	17593	0	10006	554362	6974	138	0	0	13226	0		4493	0	2657	138171	1806	58	0	0	3388	0		4229	0	2407	139450	1183	25	0	0	3195	0		4348	0	2507	138280	2112	41	0	0	3252	0		4521	0	2434	138458	1872	12	0	0	3390	0		4210224	48064	4258288	843776	4209920	0	40204	53964	15604224	38199756	9437184	3094528	51192	216	0	0	0	0	0	2048	44	45856	45900	22248	21828	5429952	10241036	0	0	96932	18960	100728	252	119688	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
800	 894	1399976495.817402892	17692	0	10059	556212	6977	138	0	0	13302	0		4545	0	2683	138594	1806	58	0	0	3434	0		4230	0	2408	139951	1183	25	0	0	3195	0		4352	0	2511	138772	2112	41	0	0	3252	0		4563	0	2456	138895	1873	12	0	0	3420	0		4235148	48064	4283212	849920	4234872	0	40212	53980	15604224	38413612	9437184	3094528	51192	232	0	0	0	0	0	2048	44	45880	45924	22368	21884	5402116	10241036	0	0	97404	18984	101276	252	120260	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
800	 899	1399976500.840483795	17790	0	10112	558067	6979	139	0	0	13377	0		4565	0	2693	139065	1806	59	0	0	3449	0		4252	0	2421	140417	1184	25	0	0	3210	0		4389	0	2530	139217	2114	41	0	0	3282	0		4583	0	2466	139366	1874	12	0	0	3435	0		4251744	48064	4299808	847872	4251676	0	40220	54000	15604224	38624816	9437184	3094528	51192	232	0	0	0	0	0	2048	44	45908	45952	22488	21956	5383144	10241036	0	0	97980	19012	101780	252	120792	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 904	1399976505.860613086	17887	0	10166	559919	6984	139	0	0	13452	0		4618	0	2720	139487	1806	59	0	0	3494	0		4271	0	2432	140889	1184	26	0	0	3225	0		4406	0	2539	139692	2114	41	0	0	3296	0		4590	0	2473	139849	1878	12	0	0	3435	0		4281064	48060	4329124	856064	4280748	0	40228	54020	15604224	38837240	9437184	3094528	51192	172	0	0	0	0	0	2048	44	45940	45984	22632	22008	5351592	10241036	0	0	98552	19024	102476	252	121500	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 909	1399976510.883399461	17984	0	10218	561774	6986	139	0	0	13527	0		4640	0	2733	139954	1807	59	0	0	3509	0		4308	0	2451	141334	1184	26	0	0	3255	0		4425	0	2550	140163	2115	41	0	0	3311	0		4610	0	2483	140322	1878	12	0	0	3450	0		4307940	48064	4356004	864256	4307628	0	40236	54044	15604224	39050532	9437184	3094528	51192	188	0	0	0	0	0	2048	44	45968	46012	22752	22084	5322424	10241036	0	0	99104	19032	102896	252	121928	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 914	1399976515.901002517	18081	0	10270	563628	6988	140	0	0	13601	0		4693	0	2760	140374	1808	59	0	0	3553	0		4328	0	2461	141805	1184	26	0	0	3270	0		4442	0	2559	140638	2116	41	0	0	3326	0		4617	0	2489	140810	1878	13	0	0	3450	0		4326784	48064	4374848	866304	4326540	0	40244	54064	15604224	39262956	9437184	3094528	51192	200	0	0	0	0	0	2048	44	45996	46040	22872	22156	5301440	10241036	0	0	99624	19040	103336	252	122376	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 919	1399976520.921250275	18179	0	10328	565477	6990	140	0	0	13677	0		4705	0	2771	140851	1808	59	0	0	3554	0		4413	0	2506	142177	1184	26	0	0	3345	0		4443	0	2559	141137	2118	41	0	0	3326	0		4618	0	2490	141311	1878	13	0	0	3450	0		4355880	48064	4403944	874496	4355876	0	40252	54084	15604224	39468752	9437184	3094528	51192	216	0	0	0	0	0	2048	44	46024	46068	22984	22212	5270288	10241036	0	0	100156	19084	103772	252	122856	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 924	1399976525.943807899	18277	0	10382	567331	6992	140	0	0	13751	0		4710	0	2778	141342	1808	59	0	0	3554	0		4451	0	2526	142618	1186	26	0	0	3375	0		4479	0	2578	141583	2118	41	0	0	3356	0		4635	0	2499	141787	1878	13	0	0	3465	0		4383224	48068	4431292	884736	4382708	0	40260	54108	15604224	39687444	9437184	3094528	51192	224	0	0	0	0	0	2048	44	46052	46096	23128	22280	5240656	10241036	0	0	100716	19108	104288	252	123396	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 929	1399976530.967779209	18374	0	10434	569188	6994	140	0	0	13827	0		4763	0	2805	141763	1809	59	0	0	3599	0		4469	0	2535	143093	1186	26	0	0	3390	0		4482	0	2580	142079	2119	41	0	0	3356	0		4659	0	2512	142252	1878	13	0	0	3481	0		4408216	48068	4456284	890880	4408052	0	40272	54124	15604224	39900724	9437184	3094528	51192	248	0	0	0	0	0	2048	44	46080	46124	23232	22308	5213896	10241036	0	0	101224	19112	104896	252	124008	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 934	1399976535.988934550	18472	0	10487	571044	6996	141	0	0	13901	0		4783	0	2816	142233	1810	59	0	0	3614	0		4486	0	2544	143569	1186	27	0	0	3405	0		4489	0	2587	142565	2120	41	0	0	3356	0		4712	0	2538	142675	1878	13	0	0	3525	0		4429020	48072	4477092	890880	4428864	0	40280	54148	15604224	40114360	9437184	3094528	51192	256	0	0	0	0	0	2048	44	46108	46152	23360	22384	5190096	10241036	0	0	101756	19160	105420	252	124580	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 939	1399976541.006849325	18570	0	10539	572892	7002	141	0	0	13977	0		4805	0	2828	142701	1810	59	0	0	3628	0		4523	0	2563	144014	1186	27	0	0	3435	0		4526	0	2606	143005	2126	41	0	0	3386	0		4715	0	2541	143170	1878	13	0	0	3525	0		4450048	48072	4498120	894976	4449728	0	40288	54168	15604224	40331488	9437184	3094528	51192	168	0	0	0	0	0	2048	44	46136	46180	23472	22428	5167160	10241036	0	0	102324	19204	106032	252	125236	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 944	1399976546.028886743	18668	0	10595	574744	7004	141	0	0	14052	0		4846	0	2851	143139	1810	59	0	0	3659	0		4575	0	2590	144437	1186	27	0	0	3481	0		4527	0	2608	143503	2128	41	0	0	3386	0		4719	0	2545	143663	1878	13	0	0	3525	0		4472804	48072	4520876	897024	4472420	0	40296	54188	15604224	40543200	9437184	3094528	51192	188	0	0	0	0	0	2048	44	46164	46208	23576	22480	5142376	10241036	0	0	102696	19228	106564	252	125792	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 949	1399976551.050513490	18766	0	10647	576600	7005	142	0	0	14127	0		4866	0	2862	143610	1811	59	0	0	3673	0		4613	0	2610	144881	1186	27	0	0	3511	0		4547	0	2619	143972	2129	41	0	0	3402	0		4739	0	2555	144136	1878	13	0	0	3540	0		4495808	48072	4543880	903168	4495680	0	40304	54208	15604224	40756952	9437184	3094528	51192	196	0	0	0	0	0	2048	44	46192	46236	23712	22548	5116516	10241036	0	0	103308	19236	106996	252	126232	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 954	1399976556.080629712	18865	0	10703	578454	7006	142	0	0	14203	0		4920	0	2890	144029	1811	59	0	0	3719	0		4630	0	2620	145356	1186	27	0	0	3525	0		4550	0	2623	144469	2129	41	0	0	3402	0		4764	0	2570	144599	1878	13	0	0	3556	0		4516468	48072	4564540	903168	4516272	0	40312	54228	15604224	40971700	9437184	3094528	51192	232	0	0	0	0	0	2048	44	46216	46260	23824	22612	5093316	10241036	0	0	103844	19244	107508	252	126752	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 959	1399976561.106636759	18963	0	10757	580310	7008	142	0	0	14278	0		4960	0	2912	144469	1811	59	0	0	3749	0		4664	0	2636	145808	1186	27	0	0	3555	0		4552	0	2625	144964	2130	41	0	0	3402	0		4786	0	2582	145067	1878	13	0	0	3571	0		4537360	48072	4585432	907264	4537156	0	40320	54252	15604224	41190948	9437184	3094528	51192	220	0	0	0	0	0	2048	44	46252	46296	23928	22692	5070432	10241036	0	0	104372	19272	107976	252	127248	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 964	1399976566.124724664	19062	0	10810	582159	7013	142	0	0	14354	0		4979	0	2923	144940	1811	59	0	0	3765	0		4689	0	2651	146270	1186	27	0	0	3570	0		4604	0	2651	145384	2136	42	0	0	3447	0		4788	0	2585	145563	1878	13	0	0	3571	0		4564884	48072	4612956	911360	4564360	0	40328	54272	15604224	41394748	9437184	3094528	51192	216	0	0	0	0	0	2048	44	46280	46324	24080	22752	5040888	10241036	0	0	104964	19280	108476	252	127756	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 969	1399976571.160913925	19160	0	10865	584015	7017	143	0	0	14429	0		5016	0	2942	145388	1811	59	0	0	3794	0		4711	0	2663	146739	1186	28	0	0	3585	0		4639	0	2670	145828	2140	42	0	0	3477	0		4793	0	2589	146058	1878	13	0	0	3571	0		4591784	48076	4639860	923648	4591632	0	40336	54292	15604224	41617864	9437184	3094528	51192	124	0	0	0	0	0	2048	44	46304	46348	24208	22812	5011728	10241036	0	0	105552	19296	108952	252	128248	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 974	1399976576.180698708	19258	0	10917	585866	7023	143	0	0	14505	0		5084	0	2975	145788	1811	59	0	0	3854	0		4711	0	2664	147240	1186	28	0	0	3585	0		4642	0	2673	146319	2146	42	0	0	3477	0		4820	0	2604	146518	1878	13	0	0	3586	0		4614684	48076	4662760	927744	4614432	0	40344	54324	15604224	41823088	9437184	3094528	51192	172	0	0	0	0	0	2048	44	46336	46380	24336	22856	4985804	10241036	0	0	106120	19324	109680	252	129004	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 979	1399976581.197007123	19357	0	10971	587716	7026	143	0	0	14580	0		5087	0	2979	146282	1811	60	0	0	3854	0		4733	0	2677	147706	1186	28	0	0	3600	0		4681	0	2694	146757	2149	42	0	0	3508	0		4854	0	2620	146969	1878	13	0	0	3616	0		4641384	48076	4689460	935936	4641344	0	40352	54336	15604224	42040236	9437184	3094528	51192	188	0	0	0	0	0	2048	44	46360	46404	24432	22904	4956736	10241036	0	0	106580	19328	110012	252	129340	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 984	1399976586.216399576	19455	0	11026	589566	7029	144	0	0	14655	0		5095	0	2986	146769	1811	60	0	0	3854	0		4786	0	2703	148129	1186	28	0	0	3645	0		4701	0	2706	147223	2152	42	0	0	3523	0		4872	0	2629	147444	1878	13	0	0	3631	0		4666688	48076	4714764	942080	4666264	0	40360	54352	15604224	42251932	9437184	3094528	51192	192	0	0	0	0	0	2048	44	46388	46432	24544	22972	4930244	10241036	0	0	106996	19352	110436	252	129788	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 989	1399976591.236521158	19554	0	11083	591415	7031	144	0	0	14730	0		5113	0	2997	147242	1811	60	0	0	3870	0		4791	0	2708	148621	1186	28	0	0	3645	0		4740	0	2728	147662	2154	42	0	0	3553	0		4908	0	2649	147889	1878	13	0	0	3661	0		4689640	48076	4737716	946176	4689504	0	40368	54380	15604224	42467524	9437184	3094528	51192	200	0	0	0	0	0	2048	44	46416	46460	24696	23036	4904260	10241036	0	0	107672	19392	111152	252	130544	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 994	1399976596.257041348	19652	0	11140	593264	7034	144	0	0	14806	0		5133	0	3010	147712	1811	60	0	0	3885	0		4813	0	2721	149088	1186	28	0	0	3660	0		4777	0	2748	148104	2157	42	0	0	3583	0		4928	0	2660	148360	1878	13	0	0	3676	0		4716720	48076	4764796	954368	4716616	0	40376	54392	15604224	42682388	9437184	3094528	51192	200	0	0	0	0	0	2048	44	46444	46488	24808	23084	4874932	10241036	0	0	108252	19432	111832	252	131264	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
900	 999	1399976601.280292938	19750	0	11201	595109	7038	144	0	0	14881	0		5143	0	3021	148192	1811	60	0	0	3885	0		4881	0	2756	149487	1186	28	0	0	3720	0		4780	0	2752	148595	2161	42	0	0	3583	0		4946	0	2670	148835	1878	13	0	0	3691	0		4741712	48076	4789788	960512	4741256	0	40384	54412	15604224	42900088	9437184	3094528	51192	200	0	0	0	0	0	2048	44	46472	46516	24952	23160	4848332	10241036	0	0	108688	19444	112280	252	131724	0	10483708	10483708	0	34359701244	34359738367	32296	0	0	
1000	 1004	1399976606.298513048	19850	0	11259	596954	7042	145	0	0	14957	0		5163	0	3034	148661	1811	60	0	0	3900	0		4900	0	2767	149957	1186	28	0	0	3735	0		4802	0	2767	149056	2165	42	0	0	3598	0		4983	0	2690	149279	1878	13	0	0	3722	0		4762252	48076	4810328	962560	4762024	0	40392	54440	15604224	43111032	9437184	3094528	51192	232	0	0	0	0	0	2048	44	46508	46552	25032	23200	4825348	10241036	0	0	109204	19448	112688	252	132136	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1009	1399976611.315963283	19949	0	11314	598799	7049	145	0	0	15034	0		5168	0	3040	149151	1811	60	0	0	3900	0		4938	0	2786	150402	1186	28	0	0	3765	0		4824	0	2780	149515	2172	42	0	0	3613	0		5018	0	2706	149729	1878	13	0	0	3753	0		4781408	48076	4829484	962560	4781260	0	40400	54464	15604224	43321524	9437184	3094528	51192	172	0	0	0	0	0	2048	44	46532	46576	25176	23292	4804108	10241036	0	0	109828	19460	113076	252	132536	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1014	1399976616.336436601	20051	0	11371	600645	7051	145	0	0	15113	0		5205	0	3059	149596	1811	60	0	0	3931	0		4960	0	2800	150867	1186	29	0	0	3781	0		4861	0	2799	149959	2174	42	0	0	3646	0		5023	0	2712	150221	1878	13	0	0	3753	0		4804632	48080	4852712	964608	4804520	0	40408	54472	15604224	43539048	9437184	3094528	51192	204	0	0	0	0	0	2048	44	46552	46596	25248	23348	4778068	10241036	0	0	110188	19464	113524	252	132988	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1019	1399976621.356359669	20150	0	11425	602496	7054	145	0	0	15190	0		5230	0	3074	150058	1811	60	0	0	3947	0		5014	0	2827	151288	1186	29	0	0	3827	0		4879	0	2808	150431	2177	42	0	0	3661	0		5026	0	2714	150718	1878	13	0	0	3753	0		4825348	48080	4873428	968704	4825056	0	40416	54500	15604224	43748620	9437184	3094528	51192	208	0	0	0	0	0	2048	44	46588	46632	25400	23400	4754420	10241036	0	0	110676	19504	114088	252	133592	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1024	1399976626.375368910	20252	0	11480	604342	7057	145	0	0	15269	0		5248	0	3085	150530	1811	60	0	0	3963	0		5016	0	2830	151784	1186	29	0	0	3827	0		4903	0	2823	150890	2180	42	0	0	3676	0		5082	0	2741	151136	1878	13	0	0	3801	0		4848220	48080	4896300	970752	4848024	0	40424	54520	15604224	43971488	9437184	3094528	51192	240	0	0	0	0	0	2048	44	46612	46656	25512	23452	4729492	10241036	0	0	111336	19516	114672	252	134188	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1029	1399976631.393302381	20352	0	11534	606192	7060	146	0	0	15346	0		5318	0	3118	150928	1811	60	0	0	4024	0		5019	0	2833	152281	1186	29	0	0	3827	0		4921	0	2832	151363	2183	42	0	0	3692	0		5092	0	2750	151619	1878	13	0	0	3802	0		4871432	48080	4919512	974848	4871120	0	40432	54536	15604224	44177420	9437184	3094528	51192	224	0	0	0	0	0	2048	44	46640	46684	25592	23496	4704692	10241036	0	0	111788	19528	114968	252	134496	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1034	1399976636.413075215	20451	0	11587	608040	7065	146	0	0	15423	0		5358	0	3139	151368	1811	60	0	0	4055	0		5073	0	2860	152701	1186	29	0	0	3873	0		4921	0	2833	151857	2188	42	0	0	3692	0		5097	0	2753	152113	1878	13	0	0	3802	0		4891980	48080	4940060	978944	4891740	0	40440	54564	15604224	44388072	9437184	3094528	51192	252	0	0	0	0	0	2048	44	46672	46716	25760	23564	4681780	10241036	0	0	112364	19556	115472	252	135028	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1039	1399976641.432337978	20550	0	11643	609890	7068	146	0	0	15499	0		5363	0	3145	151859	1812	60	0	0	4056	0		5110	0	2880	153145	1186	29	0	0	3903	0		4944	0	2846	152321	2190	43	0	0	3707	0		5131	0	2769	152564	1878	13	0	0	3832	0		4915396	48080	4963476	983040	4915088	0	40448	54588	15604224	44603856	9437184	3094528	51192	132	0	0	0	0	0	2048	44	46700	46744	25904	23788	4655336	10241036	0	0	113044	19588	116084	252	135672	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1044	1399976646.454977715	20660	0	11715	611708	7074	147	0	0	15576	0		5406	0	3178	152278	1818	61	0	0	4082	0		5136	0	2895	153607	1186	29	0	0	3923	0		4965	0	2859	152788	2191	43	0	0	3723	0		5151	0	2781	153034	1878	13	0	0	3847	0		4936276	48080	4984356	985088	4935968	0	40456	54608	15604224	44817200	9437184	3094528	51192	180	0	0	0	0	0	2048	48	46728	46776	25968	23688	4629988	10241036	0	0	113632	21228	116896	256	138124	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1049	1399976651.472940962	20764	0	11772	613550	7077	147	0	0	15657	0		5465	0	3207	152692	1818	61	0	0	4132	0		5156	0	2909	154075	1186	29	0	0	3939	0		4983	0	2869	153259	2194	43	0	0	3738	0		5158	0	2786	153523	1878	13	0	0	3847	0		4959184	48080	5007264	987136	4958928	0	40464	54620	15604224	45035560	9437184	3094528	51192	204	0	0	0	0	0	2048	44	46752	46796	26104	23748	4605424	10241036	0	0	114076	21452	117084	252	138536	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1054	1399976656.493459608	20865	0	11828	615398	7080	148	0	0	15735	0		5503	0	3227	153136	1818	61	0	0	4163	0		5178	0	2922	154540	1186	29	0	0	3954	0		5019	0	2886	153704	2197	43	0	0	3769	0		5163	0	2791	154016	1878	13	0	0	3847	0		4984264	48084	5032348	993280	4984112	0	40472	54640	15604224	45239180	9437184	3094528	51192	208	0	0	0	0	0	2048	44	46776	46820	26216	23832	4578504	10241036	0	0	114532	21476	117476	252	138952	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1059	1399976661.517465054	20964	0	11881	617251	7083	148	0	0	15812	0		5521	0	3237	153610	1818	61	0	0	4178	0		5178	0	2924	155041	1186	29	0	0	3954	0		5029	0	2894	154186	2199	43	0	0	3770	0		5234	0	2825	154412	1878	13	0	0	3909	0		5005128	48084	5053212	997376	5004884	0	40480	54664	15604224	45457312	9437184	3094528	51192	236	0	0	0	0	0	2048	44	46812	46856	26368	23900	4555480	10241036	0	0	115140	21484	118108	252	139592	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1064	1399976666.538168443	21065	0	11936	619100	7084	148	0	0	15891	0		5576	0	3264	154029	1818	61	0	0	4225	0		5196	0	2933	155515	1186	29	0	0	3970	0		5032	0	2897	154681	2201	43	0	0	3770	0		5260	0	2840	154874	1878	13	0	0	3925	0		5024016	48084	5072100	997376	5023788	0	40488	54680	15604224	45678756	9437184	3094528	51192	224	0	0	0	0	0	2048	44	46828	46872	26496	23932	4533484	10241036	0	0	115700	21492	118708	252	140200	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1069	1399976671.558024237	21166	0	11992	620947	7088	148	0	0	15969	0		5579	0	3267	154525	1818	61	0	0	4225	0		5214	0	2943	155989	1186	29	0	0	3985	0		5042	0	2906	155160	2205	43	0	0	3770	0		5330	0	2874	155272	1878	13	0	0	3987	0		5047080	48084	5095164	1001472	5046856	0	40496	54704	15604224	45883004	9437184	3094528	51192	228	0	0	0	0	0	2048	44	46864	46908	26616	24016	4509008	10241036	0	0	116236	21504	119176	252	140680	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1074	1399976676.577653411	21266	0	12045	622798	7091	149	0	0	16046	0		5597	0	3278	154998	1819	61	0	0	4241	0		5217	0	2945	156486	1186	30	0	0	3985	0		5067	0	2920	155620	2207	43	0	0	3786	0		5384	0	2900	155693	1878	13	0	0	4033	0		5072224	48084	5120308	1005568	5071880	0	40504	54724	15604224	46103400	9437184	3094528	51192	132	0	0	0	0	0	2048	44	46892	46936	26712	24072	4481936	10241036	0	0	116772	21516	119624	252	141140	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1079	1399976681.597522214	21366	0	12102	624643	7097	149	0	0	16123	0		5615	0	3287	155467	1823	61	0	0	4256	0		5217	0	2948	156985	1186	30	0	0	3985	0		5076	0	2929	156104	2207	43	0	0	3786	0		5456	0	2936	156086	1879	13	0	0	4094	0		5097060	48084	5145144	1013760	5096672	0	40512	54736	15604224	46312488	9437184	3094528	51192	176	0	0	0	0	0	2048	44	46916	46960	26840	24104	4454324	10241036	0	0	117240	21560	119964	252	141524	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1084	1399976686.618078197	21464	0	12156	626496	7098	149	0	0	16199	0		5620	0	3293	155958	1823	61	0	0	4257	0		5256	0	2968	157428	1186	30	0	0	4016	0		5111	0	2946	156554	2207	43	0	0	3817	0		5476	0	2947	156555	1881	13	0	0	4109	0		5122128	48084	5170212	1019904	5122056	0	40520	54760	15604224	46523652	9437184	3094528	51192	184	0	0	0	0	0	2048	44	46948	46992	26960	24172	4426760	10241036	0	0	117904	21568	120656	252	142224	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1089	1399976691.638919729	21563	0	12210	628348	7100	149	0	0	16276	0		5640	0	3305	156428	1823	61	0	0	4272	0		5281	0	2982	157890	1186	30	0	0	4031	0		5163	0	2972	156976	2208	43	0	0	3862	0		5478	0	2949	157052	1882	13	0	0	4109	0		5142920	48084	5191004	1021952	5142676	0	40528	54780	15604224	46742684	9437184	3094528	51192	196	0	0	0	0	0	2048	44	46976	47020	27080	24236	4403304	10241036	0	0	118360	21580	121308	252	142888	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1094	1399976696.658706311	21663	0	12264	630198	7103	150	0	0	16353	0		5647	0	3311	156916	1823	61	0	0	4272	0		5339	0	3012	158304	1186	30	0	0	4078	0		5198	0	2989	157424	2210	43	0	0	3893	0		5479	0	2950	157553	1882	13	0	0	4109	0		5170140	48084	5218224	1030144	5169984	0	40536	54804	15604224	46948828	9437184	3094528	51192	208	0	0	0	0	0	2048	44	47008	47052	27192	24312	4373996	10241036	0	0	118880	21580	121692	252	143272	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1000	 1099	1399976701.678806148	21762	0	12317	632051	7105	150	0	0	16430	0		5686	0	3331	157359	1823	62	0	0	4303	0		5373	0	3029	158754	1186	30	0	0	4108	0		5200	0	2993	157918	2212	43	0	0	3893	0		5501	0	2962	158019	1883	13	0	0	4125	0		5193232	48088	5241320	1034240	5192936	0	40544	54824	15604224	47172740	9437184	3094528	51192	212	0	0	0	0	0	2048	44	47032	47076	27328	24340	4349116	10241036	0	0	119432	21628	122208	252	143836	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1100	 1104	1399976706.699998450	21862	0	12369	633903	7110	150	0	0	16507	0		5726	0	3352	157800	1824	62	0	0	4333	0		5408	0	3046	159205	1186	30	0	0	4139	0		5203	0	2995	158414	2212	43	0	0	3893	0		5524	0	2974	158482	1886	14	0	0	4140	0		5220132	48084	5268216	1042432	5220004	0	40552	54844	15604224	47381628	9437184	3094528	51192	208	0	0	0	0	0	2048	44	47064	47108	27424	24432	4319956	10241036	0	0	119976	21648	122636	252	144284	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
1100	 1109	1399976711.721993471	21961	0	12422	635756	7111	151	0	0	16583	0		5763	0	3371	158244	1825	62	0	0	4364	0		5425	0	3055	159680	1186	30	0	0	4154	0		5208	0	3001	158905	2212	43	0	0	3893	0		5563	0	2994	158925	1886	14	0	0	4171	0		5249168	48088	5297256	1048576	5248800	0	40560	54864	15604224	47588876	9437184	3094528	51192	128	0	0	0	0	0	2048	44	47088	47132	27560	24460	4289072	10241036	0	0	120468	21684	123140	252	144824	0	10483708	10483708	0	34359681336	34359738367	32308	0	0	
